2020-07-27T21:59:01.000Z	1287870131641577474	 A bitch can’t even take herself on a date I see 😭	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T18:41:51.000Z	1287820512626970624	Let us cater your next event!           … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.68819074, 42.01958319]}}
2020-07-27T18:36:12.000Z	1287819089784836098	This is the tweet that got me kicked out of the wedding party, I cannot make this shit up 💀 	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T17:52:56.000Z	1287808200910282764	  I think I remember hearing he took the other contestants out for a drink.	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T17:26:22.000Z	1287801517886644225	Imma put it on my wedding registry 	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T17:16:03.000Z	1287798921050324998	I hate when ppl ask me why I’m going to the gym if I’m “already skinny” LIKE THATS WHY, IM TRYING TO GAIN WEIGHT	{'place_id': 'e50e027db4d79868'}
2020-07-27T16:33:53.000Z	1287788311071854593	My brother kicked me out of his wedding party on some petty racist shit, and as a result my dad put return to sender on his wedding invite 💀🤣 Papa Jay is the GOAT and needs protected at ALL COSTS ❤️	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T15:28:35.000Z	1287771875817463808	Love it when you can combine food and celebration together. I was pretty stoked to find out that Christine & Andrew was having their intimate wedding reception at  I knew their food was going to be… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.64847864, 41.88456723]}}
2020-07-27T14:45:24.000Z	1287761008442974209	We're blushing...for Amanda + Andrew's beautiful wedding day!   @ DL Loft 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.66551, 41.93704]}}
2020-07-27T14:45:22.000Z	1287760999081287681	We're blushing...for Amanda + Andrew's beautiful wedding day!   @ DL Loft 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.66551, 41.93704]}}
2020-07-27T13:57:04.000Z	1287748846680973312	But I still went to the gym 😚	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T13:52:51.000Z	1287747785761214465	i just requested time off for my wedding..... that’s surreal. this ride is officially closing 😂	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T11:24:11.000Z	1287710369725796352	Two years ago today, one of my favorite animated movies called Teen Titans GO! To The Movies (based on my favorite Teen Titans GO! television series) officially released IN theaters which I actually got to see IN theaters and I absolutely LOVED IT so very much even the animation! 	{'place_id': '4b3758bc32868265'}
2020-07-27T09:51:12.000Z	1287686970924314624	 Yup same here on my way to the gig listening to this 	{'place_id': '3b402c9d2555bb18'}
2020-07-27T08:38:41.000Z	1287668719305592837	 I don’t know, I ran into another room for some reason and then realized I didn’t say yes and came back😅. Didn’t think we could afford a wedding for a few more years at least let alone the beautiful ring that was presented. You just never know. This is a lovely reaction.	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T06:26:55.000Z	1287635560581013507	As Salaam Alaikum Family. On July 0, 0 right here in Chicago, Illinois. 0 years ago in celebration of his granddaughter’s wedding, The Honorable Elijah Muhammad called his beloved followers to Chicago to display to the world, The High Civilization & Culture of Islam ￼ 	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T05:50:06.000Z	1287626294805565442	Vintage Wedding Charm Bracelet  via 	{'place_id': 'ecbe21c16e88f161'}
2020-07-27T03:54:31.000Z	1287597208959954945	i love her to death but i am really gonna need Miss Swift to be left at the alter on her wedding day because i NEED that album	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T03:28:53.000Z	1287590755960344577	 If i went to a restaurant and they asked me to put these on i would just order to go	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T03:16:05.000Z	1287587534223093760	If they didn’t create a fake victimhood class, the Democrats wouldn’t have a party, platform or presence in modern political discourse. My goal is to dismantle that FALSE victimhood narrative. Dismantle victimhood & you dismantle the Democratic Party! 	{'place_id': 'c5657257dc77abae'}
2020-07-27T03:09:14.000Z	1287585810611671040	Intimate Garden Ceremony |  Summer 0 | Chicago Wedding Photographer  	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6297982, 41.8781136]}}
2020-07-27T02:25:58.000Z	1287574923301523456	 I just picked out my wedding dress today... oh yes they are CRAZY	{'place_id': 'c8b021ffd0c94ffc'}
2020-07-27T00:02:55.000Z	1287538922206236672	i’m only 0 months away from being able to say uncut gems was so bad i didn’t go to the movies for a year	{'place_id': '1d9a5370a355ab0c'}
2020-07-27T00:00:57.000Z	1287538431321612289	  Welcome to the party. RIP to your bank account.	{'place_id': '1d9a5370a355ab0c'}
2020-08-02T18:30:54.000Z	1289992084447997953	When I get better I'm going to treat myself to a restaurant in Chinatown	{'place_id': '6b029ca925395e1b'}
