2021-02-22T21:32:50.000Z	1363964994732363777	 I honestly would’ve been went to the movies if they didn’t put everything new on HBO Max lol. Kinda pointless now	{'place_id': '5cba3a162965b0e2'}
2021-02-22T19:46:44.000Z	1363938291679186951	I know I’m 0 years late to the party but if anyone’s watched/watching Dawson’s Creek lmk I need to discuss so many things	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T16:56:27.000Z	1363895438261313543	 I have a party favor from the music city bowl. What a great game that was. Let me find it	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T16:25:17.000Z	1363887595722276871	Been tryna force myself to get up & go to the gym , but I just been feeling so lazy 😩	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T15:53:14.000Z	1363879531799543811	It’s the pics and footage from the Greer’s wedding day that only made it to the group chat for me today lmfaoooo	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T14:50:02.000Z	1363863625706967043	 good morning. it’s 0am! i’m heading to the gym; are you?!	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T14:12:40.000Z	1363854220584243209	My friends managed to get 0 of their most RIDICULOUS loved ones together as a wedding party AND got us to be civilized for 0 whole mins (the ceremony). Including  so that’s truly a feat!	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T13:53:09.000Z	1363849309687582721	Get a haircut. You need a haircut. You needed a haircut a month ago. Book online at  ... 	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T02:05:15.000Z	1363671160295194624	My one☝🏽 religion is  🌼Every morning 🌞 I wake up ⬆️ and pray to church ⛪️ of  🤑Won’t you 🙌🏽  get down on your knees 💦 and join me 👱🏽‍♀️ in worshipping  ✨  	{'place_id': '1d9a5370a355ab0c'}
2021-02-22T00:34:45.000Z	1363648385568374784	 Uhm you either get them something from the wedding list or multiples to add up to at least $0 or give $0 to where the list was made. Easy. Or $0 towards Amazon, NEVER ever ever below that number. But that’s just me.	{'place_id': '55c1f288b7e98c40'}
2021-02-22T00:25:42.000Z	1363646109122498560	So nice to go to a restaurant! 	{'place_id': '10f890b6b8969001'}
2021-02-22T00:24:32.000Z	1363645816553017344	my grandparents have to livestream their sons funeral. think about that before you’re selfish enough to go to a bar or get on a plane for ~fun~	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T23:58:06.000Z	1364363937614090242	Welcome to the party  	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T23:48:50.000Z	1364361605992099842	  That’s how I experienced it lol I went to the movies to see it when it first came out high af .. watching it in 0D 😂	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T23:29:14.000Z	1364356673608044544	 men have to get out of their on shell and start doing things on thier on. go to the movies museum or whatever. most men get used bcuz a lack of options or insecurity deep down feel this their purpose. men really be feeling like life is over when a girl don't want them anymore	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T22:58:25.000Z	1364348918407041026	Im not kidding when i say im riding my bike to the gym today😬	{'place_id': '0335b0e33f0fb9cf'}
2021-02-23T20:19:31.000Z	1364308929421967372	Old playa told me as a single man I should go buy a lil wedding band from like this tj max or something and wear it when I go to lounges and shit and meet women ...I’m definitely gonna experiment with this	{'place_id': '6c3d1d37328f921a'}
2021-02-23T19:54:35.000Z	1364302657209401351	 send me the wedding invite big dawg!	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T19:54:25.000Z	1364302615404707844	I woke up early this morning, went to the gym, listened to NPR, and made myself a big balanced breakfast today is going to be a great day 😌	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T19:31:02.000Z	1364296728627851267	Can't wait to be invited to the Rodgers-Woodley wedding	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T18:24:17.000Z	1364279933409894402	I just might bust out the bike to go to the gym today 😬😬	{'place_id': '0335b0e33f0fb9cf'}
2021-02-23T18:00:30.000Z	1364273947987050499	A response to an unsafe unmasked party held outside of ChicagoMy choice to not attend or play parties affects myself *and* youLikewise, your choice to go to a party affects you and *me* at homeIf you don’t care about other people’s choices you don’t care about other people 	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T17:44:46.000Z	1364269988530552840	On a weekly basis, I think about how fine my friends are about to look in their wedding party fits and I haven’t even asked them to be in the wedding yet 😂🥴	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T17:34:54.000Z	1364267505083166721	Bc I have not been to the gym.	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T16:52:33.000Z	1364256848287830035	Trying to push myself to the gym	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T16:23:33.000Z	1364249548542074892	It's legit a chore to get a haircut now bc my barbers schedule conflicts with mine so heavy now.	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T16:23:04.000Z	1364249424763961345	Today is such a beautiful day. You know what would make it even preetier... me being able to get a haircut.	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T16:12:27.000Z	1364246755148193792	Dont feel special or weird, I invite everybody with good energy to yoga. So RELAX!!! Its my version of lets grab coffee 🤣🤣	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T13:23:10.000Z	1364204151559831554	Didn’t make it to the gym this morning ... because I was too scared I would get stuck in the alley! 😔 I never thought I would be sad because I couldn’t workout.	{'place_id': '1d9a5370a355ab0c'}
2021-02-23T04:55:33.000Z	1364076408616681474	i don’t really like this whole ass fucking family. Literally acting like a fucking god centered family, can pray every mf day, can go to church everyday but y’all are so damn racist, sexist, body shamers, always think y’all are fucking right, can’t even listen to mf opinions ++	{'place_id': '2180fafeb49b5684'}
