2020-01-11T22:41:35.000Z	1216128047805599744	Lovely Tiffany, lovely day ...  ...          … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2020-01-11T19:57:37.000Z	1216086781772357633	 The wind basically took me to the gym	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T19:31:29.000Z	1216080208165515264	Dedication is going to the gym despite the shitty weather in Chicago. Hopefully there’s at least some good 🍆  and 🍑 there!	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T19:21:12.000Z	1216077618426138624	If you're not putting really nice pots and pans that you'll keep for more than a decade on your wedding registry you're doing it wrong.  Thanks,  :p 	{'place_id': 'c8b021ffd0c94ffc'}
2020-01-11T19:19:35.000Z	1216077211347886080	 I stopped in for a drink. 	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T18:51:20.000Z	1216070102451392512	Which one of my fellow males wants to take my Fran  on a date...gotta talk to me first 	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T18:51:17.000Z	1216070087679135745	Can bubbles w/ wands be considered “wedding favors”. Asking for my pocketbook.	{'place_id': '6af99a29bfae42a2'}
2020-01-11T18:40:07.000Z	1216067279680655360	About to go to the planetarium	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T18:39:29.000Z	1216067119789424640	Current mood - they didn’t even go to the gym today   @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2020-01-11T18:13:33.000Z	1216060592097722369	   The only problem with  but solvable is that it costs money (around $0 a month) after we reach 0+ people in the group.	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T18:08:40.000Z	1216059363393245185	I scammed all my barbers I can’t even get a haircut	{'place_id': '1d9a5370a355ab0c'}
2020-01-11T17:55:40.000Z	1216056093211877378	Jammin @ work White Wedding - Pt. 0 / Remastered 0 by Billy Idol	{'place_id': '1d9a5370a355ab0c'}
