2021-10-11T23:02:37.000Z	1447699187085217794	Made it to the gym guys	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T21:54:41.000Z	1447682090305261574	0 years and I’ve never been on a date😒 rude I blame the universe	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T20:04:40.000Z	1447654401808732169	 Yes, it’s called going to the gym	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T19:30:30.000Z	1447645803577815040	An hour and 0 minutes until I’m off! Can finally get some food and then go to the gym.	{'place_id': '6b029ca925395e1b'}
2021-10-11T19:14:14.000Z	1447641711468032007	Let me show you a little Chicago wedding magic. Thank you for having me on your special day!.Bride: Makeup: Video: Booked by Venue:  	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62564907, 41.88840419]}}
2021-10-11T18:51:57.000Z	1447636101389246471	Please cancel my flight to this wedding on Thursday thank you very much 	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T18:40:32.000Z	1447633229750673414	Man, COVID hadn’t affected my family yet until today. My dad is losing his best friend. The man he grew up next to, who he laughed and grew gray hair with, who he worked with, slept in our spare room, who would watch our dogs when we went on vacation, who I invited to my wedding	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T18:37:51.000Z	1447632556229382152	“Don’t wait until you’re 0 to go on a date, it’s not just about parents it’s about having a life ….don’t stay in the office till midnight”- Shelley Zalis, Founder and CEO, The Female Quotient. This was very eye opening as a working woman.  	{'place_id': 'c8b021ffd0c94ffc'}
2021-10-11T17:48:20.000Z	1447620095346454528	S/O to my job for understanding I’m a maniac sports fan & bought tix to Game 0 that was rescheduled tomorrow when I’m supposed to open in the AM & I can leave early to see the game now 😁	{'place_id': '3273e7bb01fff3cb'}
2021-10-11T17:11:02.000Z	1447610706103263235	Thought I had a wedding my bday weekend I was so hype to get out of celebrating…turns out I was wrong smh	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T16:58:24.000Z	1447607529538740232	Excited for everyone wishing us a happy Indigenous People’s Day to turn around and do their little 〰️✨bride tribe✨〰️ nonsense this coming wedding season.	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T16:54:53.000Z	1447606642904866818	Favorite city, best city. Driving back from Chicago today after a wedding so no work today! Back tomorrow, although I could use about a week to recover😂 	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T16:47:40.000Z	1447604826754457608	"If you're doing a drinking game every time the words ""Ashland Locke"" or wedding are mentioned, well drink some coffee or tea. "	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T16:21:30.000Z	1447598240640217088	Something old, something new, something borrowed, something BLUE…A beautiful wedding reception from this past weekend!✨              	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T14:53:07.000Z	1447576000267800577	I wanna have a party, but i wanna go outta town. Fuuuccckkk 😩	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T14:46:55.000Z	1447574439231635475	Listen…& go to the gym too! I be wore out with ONE job 	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T12:50:16.000Z	1447545081678942215	     Off to the gym for the first time in 0 months.  Hiw to get it together befire the New Year. @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2021-10-11T12:38:16.000Z	1447542063629799430	Wedding tingz 	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T07:30:05.000Z	1447464507786383361	looks from my cousin’s wedding this weekend 🤎 	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T03:59:07.000Z	1447411415694905346	In the 0’s, we watched the Bulls win championships, practiced WWF moves on the trampoline and rode our bikes across Lake Zurich to get hot dogs at Ric’s. Tonight we enjoyed steaks, old fashioneds and catching up to kickoff my wedding week. 	{'place_id': '07d9f82157484001'}
2021-10-11T03:46:15.000Z	1447408175741906946	 Monsoon Wedding	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T03:45:36.000Z	1447408011090309121	We did it. We got those crazy kids married. Happy wedding day,  &  (📸:   @ Stan Mansion 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.7080378, 41.9250382]}}
2021-10-11T03:31:37.000Z	1447404495646887936	The line, “we fancy like Applebee’s on a date night” is gonna be my cause of death.I hope you’re happy, every media outlet in America.	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T03:01:04.000Z	1447396805726048265	stay outta black american business .. n*gg* at a wedding eating food off his lap	{'place_id': '1d9a5370a355ab0c'}
2021-10-11T02:08:20.000Z	1447383537137577986	I understood the assignment 😎😎I still can’t stop thinking about how fun  and  wedding was! It was so great seeing everyone again! @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
