2020-03-27T23:48:48.000Z	1243686438853541888	I really really miss doing this - and it’s crazy to think we still have at least two full months before we are doing this at a wedding again (best case scenario, pleeeease)!! Gosh I love my job and miss our people!… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-27T22:07:11.000Z	1243660865280376839	I’m on a date at a taqueria with this girl and omg she is mucho cagüay I’m so nervous 	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T20:51:47.000Z	1243641892690165760	 Bitch so are you! You closer to it than me. Lol. You actually go to the gym.	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T20:31:30.000Z	1243636785831448578	Tired of eating out of the pantry? Our good friends  are doing delivery and curbside pickup. Comfort food, in the comfort of your home. 0–0:0PM, Friday and Saturday! 	{'place_id': '8b351eeb91372dc7'}
2020-03-27T20:10:12.000Z	1243631425460592646	 I'm going shopping 🤣🤣🤣	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T19:52:07.000Z	1243626876150657024	When you serious about getting in shape so you can fit in that wedding gown and look good period... I'm determined to staying fit.    @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-27T18:45:53.000Z	1243610209014239238	Awww even though Jane and her boyf broke up at Sutton’s wedding— Sutton told Jane that all that mattered was the 0 of their friendship. 😭 That loyalty&gt;&gt;&gt; 	{'place_id': '57ac88aefcd20988'}
2020-03-27T16:41:25.000Z	1243578887050866689	 wedding has me crying in quarantine. 	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T15:08:17.000Z	1243555448080531457	If you can’t get to the gym, let me introduce you to my daily workout program  I have been using this for over a year now and cannot day enough positive things about the invigorating workouts and results. 	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T15:01:45.000Z	1243553802004893703	🎉🎉 Today's our 0th wedding anniversary 🎉🎉 0.0.0 🤵🏾👰🏾❤❤We thank God for bringing us together and keeping us! This past ten years have been a true testament to God's love and promise! Here's to a lifetime of many… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-27T14:46:51.000Z	1243550053794557954	I need this to end so I can be boo’d up & eating out 🤷🏽‍♀️	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T14:01:23.000Z	1243538612853059584	“I go shopping, want it then I cop it.” 🥶	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T13:37:13.000Z	1243532531842113537	I’ve been to a concert on March 0th every year for the last few years and tonight I was supposed to see  but not anymore 🥺😭. See ya in July. 😭🥺😭🥺😭	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T11:51:30.000Z	1243505923911491585	 Well it’s definitely not because he plans to go to church!	{'place_id': '57ac88aefcd20988'}
2020-03-27T07:31:47.000Z	1243440563808075778	Baby welcome to the party. Colorful hair and ya makeup is beat & that’s how you act just like a Barbie 👱🏽‍♀️🎀💕	{'place_id': 'fb0971608411ae20'}
2020-03-27T06:47:09.000Z	1243429332544086016	Damnnn not going out has me saving on not eating out everyday 😂 that shit does accumulate.	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T06:45:23.000Z	1243428889516523520	 Even eating out..	{'place_id': '088c56ad174b8e80'}
2020-03-27T06:00:22.000Z	1243417561821106177	 Virtual meetup inception. So hilarious. :)	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T05:08:35.000Z	1243404528788992003	me & anthony’s parents were just chillin tonight not doing much, so naturally, we pulled out his moms wedding dress to see if i fit in it & it fit like a damn glove. she said it’s mine for when anthony pops the question & i can do whatever i want to it 🥺🤍 i love that family sm	{'place_id': '92e012db736d72c5'}
2020-03-27T01:59:14.000Z	1243356874742718464	 It's a lock down thing. They play TONS of shows out my way. They also played at hubby's cousins wedding in 0. I ❤️ them!	{'place_id': '9f3d755fe1a081a4'}
2020-03-27T01:42:39.000Z	1243352704438632449	 Ily please sing at my wedding 0/0/0	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T01:01:53.000Z	1243342442872688640	the tiger king 0 way gay wedding has me ROLLING	{'place_id': '49ecb21afc709bea'}
2020-03-27T00:58:34.000Z	1243341607337943042	Fellas who was supposed to get a haircut this week. Y’all ok?	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T00:35:45.000Z	1243335866816307202	It is with great pleasure I respond “wish you would have went on a date with me, huh?”  to all the men who have come out of the woodwork!	{'place_id': '1d9a5370a355ab0c'}
2020-03-27T00:11:35.000Z	1243329785167740929	  YUP! The amount of guys I’ve said “wish you would have taken me on a date, huh?” is ridic!	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T23:48:47.000Z	1244048822893973506	I put it on when I go out to a club or event and because I like to look dolled up once in a while ! Beauty enhancement is all. But everyday nah I couldn’t 	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T23:07:13.000Z	1244038362052333568	Kind of late to the party, but Maniac on Netflix is pretty great.	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T21:44:50.000Z	1244017629733384199	What a stunning couple!We loved Diana and John's elegant wedding at  you  for the beautiful pictures! @ Stan Mansion 	{'coordinates': {'type': 'Point', 'coordinates': [-87.70789, 41.92514]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-28T19:01:02.000Z	1243976409338597376	Can’t wait to step into events again. In the mean time, we’re here for you from the home office. ❤️ image from the wedding of arielmargalit and Michael who are ER doctors on the front lines in our city. Thank you for… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6919, 41.93752]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-28T18:25:37.000Z	1243967497977704449	 WELCOME TO THE PARTY it only gets more fucked up from here haha	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T16:03:04.000Z	1243931623680245763	 Let's!  We've been wanting to have an in-person get-together of Historians in Chicago for a while!	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T14:19:28.000Z	1243905549051232257	bro ima shave my head if I can’t get a haircut :/	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T13:57:26.000Z	1243900005506781184	It’s my last Saturday in Chicago. Ordinarily I’d go to the movies, my favorite Starbucks, and invite a bunch of friends out to dinner and dancing at Big Chicks. 🤷‍♂️	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T11:50:49.000Z	1243868140762775556	     BRANDON THE RUSSIAN TROLL- DID YOU KNOW TRUMP DOESN’T KNOW HOW TO PRAY? HIS RELIGION “THING” IS A HOAX! PRIOR TO BEING ELECTED HE DIDNT GO TO CHURCH OR TALK ABOUT PRAYING. HE CAUGHT ON QUICK THAT YOU MORONS ARE EASY TO MANIPULATE. TRUMP PEOPLE BEWARE!!!	{'place_id': '1d9a5370a355ab0c'}
2020-03-28T10:08:56.000Z	1243842501515108352	 my love and I celebrate our 0 years wedding anniversary! We have 0 more years to go! 	{'place_id': '1d9a5370a355ab0c'}
