2021-11-01T23:02:04.000Z	1455309193657962501	        Wife was in Austin for a wedding She boarded a Southwest plane on time arrived here on time.0 hoursMother of Bride going back to Tampa flight Canceled onDelta flew to Chicago to catch A flight to Tampa on Delta.A 0 hour flight turns into 0 hours.Dumb ass stuff 	{'place_id': '1d9a5370a355ab0c'}
2021-11-01T22:52:55.000Z	1455306891551256576	Gawwwd damn Armando!!!!! Give Kenny his mothafaaawkkin sunset wedding damn it!!!!!  	{'place_id': '1d9a5370a355ab0c'}
2021-11-01T21:56:54.000Z	1455292793446977545	You say you want variety for your wedding? How about    and       	{'place_id': '6db05c8d8e092528'}
2021-11-01T21:56:34.000Z	1455292710814892039	You say you want variety for your wedding? How about    and       	{'place_id': '6db05c8d8e092528'}
2021-11-01T21:56:20.000Z	1455292650135896064	You say you want variety for your wedding? How about    and       	{'place_id': '6db05c8d8e092528'}
2021-11-01T21:56:11.000Z	1455292613427408900	You say you want variety for your wedding? How about    and       	{'place_id': '6db05c8d8e092528'}
2021-11-01T21:42:35.000Z	1455289191731015680	Fuck it imma go to the gym. blessed to never see a hangover	{'place_id': '1d9a5370a355ab0c'}
2021-11-01T20:38:29.000Z	1455273057866616845	"""Giving some "" at this wedding!      "	{'place_id': '6db05c8d8e092528'}
2021-11-01T18:43:02.000Z	1455244005961240576	Peeking through the gardens in fall, ready for a wedding ceremony to begin. Fall colors at Chapel in the Pines are rich and vibrant. We can't wait for you to take the tour and plan your big day with us.Become a part of our tradition    	{'place_id': '8b351eeb91372dc7'}
2021-11-01T18:17:49.000Z	1455237660272996353	This is ridiculous.   already had to give up my wedding reception for this game.  Now, we won't know if he can come to my ceremony until pretty much the last possible moment.  There's gotta be a better way to do this. 	{'place_id': '9f3d755fe1a081a4'}
2021-11-01T18:04:29.000Z	1455234303068155907	 Let’s go shopping at the auto repair to justify the need for this infrastructure.	{'place_id': '1d9a5370a355ab0c'}
2021-11-01T16:33:14.000Z	1455211340751114242	I literally fly to another city just to get a haircut bc I don’t want to cheat on my stylist 🙃	{'place_id': '1d9a5370a355ab0c'}
2021-11-01T00:33:36.000Z	1454969841509703683	“Some day, and that day may never come, I will call upon you to do a service for me. But until that day, consider this justice a gift on my daughter's wedding day.”  	{'place_id': '1d9a5370a355ab0c'}
2021-11-01T00:09:52.000Z	1454963865628839942	Found this crash test dummy to take me to a party last night!  @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2021-11-02T22:44:59.000Z	1455667281439117313	Excited to share this item from my  shop: 0 Chicago Cubs REGULAR SEASON game used baseball cufflinks World Series Champion Wrigley Field wedding mens dad father mlb gift       	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T22:00:43.000Z	1455656141824872453	Police activity on right shoulder in  on Edens (I-0) Outbound before Dundee Rd, solid traffic back to Church St  	{'coordinates': {'type': 'Point', 'coordinates': [-87.7869, 42.13629]}, 'place_id': '893163e131e6e67c'}
2021-11-02T21:51:36.000Z	1455653848765378562	I’m gonna fight people who go to drive thru just for a drink, everyone single one of them	{'place_id': 'ed888f00de07aa3a'}
2021-11-02T21:42:30.000Z	1455651556334919680	 If I am officiating your wedding, consider it done!	{'place_id': '72efa03540804278'}
2021-11-02T18:59:05.000Z	1455610433604313093	A Wedding Workshop at The Joinery  	{'coordinates': {'type': 'Point', 'coordinates': [-87.691157, 41.916382]}, 'place_id': '1d9a5370a355ab0c'}
2021-11-02T17:16:50.000Z	1455584700882370561	Tonight!! Come watch Dragula at Replay Lakeview with me and  Trivia prizes and performances. Don’t be tardy to the party 🎉 	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T14:58:55.000Z	1455549990898749443	   You know who else was friends with Trump? Hillary Clinton. She was at his wedding.	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T12:56:57.000Z	1455519299909689347	Proud to announce our Q-&-A panelists for next week’s Veterans Day Celebration! Teachers, sign up to take your 0nd period block classes to the theater to hear these EG voices share their personal stories of service.   	{'place_id': '227d358f6ed8d29e'}
2021-11-02T03:37:59.000Z	1455378630406717443	  You are very late to the party my dude	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T03:05:19.000Z	1455370406479679490	 on wedding planning: Mallory gets to throw a bouquet and I get to throw my dad in a volcano.	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T01:58:44.000Z	1455353653485871107	 I only caught it cuz we went to a bar after our soccer game 😂😭	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T00:35:41.000Z	1455332750370775042	  Supposed to be! Pandemic wedding this weekend in 0 we delayed a year.	{'place_id': '1d9a5370a355ab0c'}
2021-11-02T00:15:32.000Z	1455327681365618691	Made my return to the gym 💪🏾	{'place_id': '9458deb79984da4e'}
2021-11-03T23:32:38.000Z	1456041662732505092	 She went to that wedding in Austin (not me) with the Sister in Law to a smallClassy wedding 0 peopleAnd went down and backno problem The Mother of the Bride Had flight from Austin to Ft Meyers canceled flewTo Chicago back to Ft.Meyers Today tested positive for Covid 	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T22:59:07.000Z	1456033227840311299	I have like 0 female best friend and my two sisters alllll of my homies are males ! Like if I ever get married it’s going to be a lot of guys at my wedding and as braids maids is that possible ?! 🤣🤣	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T22:41:08.000Z	1456028698830852098	The Aquarius rising urge to get a haircut for the first time in nearly two years and not show it off. 💇🏻‍♀️🤪	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T20:20:22.000Z	1455993273613537284	i'm going shopping and i'm going to take a bath	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T19:56:56.000Z	1455987378267598853	Looks like someone is getting ready for a little holiday get-together  (I can almost smell the gluhwein 🍷) 	{'place_id': '07d9ec71b6c84000'}
2021-11-03T19:32:59.000Z	1455981351455297539	 Thats the way I was taughtSad news here today the wedding wife Went to in Austin Texass that i refused to go tomother of brideWife spent a lot of time withHas covid now as well aspeople at weddingEveryone is Vaccinatedincluding meFeel like Fred now. 	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T17:44:10.000Z	1455953964814454790	Pop. Fizz. Clink! Cheers to forever together !  ...             	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T16:59:57.000Z	1455942836717858816	Congratulations to Ian and Brooklyn  your  was a joy to entertain! Thanks for the eclectic  playlist!        	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T14:55:03.000Z	1455911408424587267	Told my Airbnb hosts I'm coming into town for a vow renewal/wedding anniversary and they think it's mine 🥴	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T14:46:46.000Z	1455909323863887873	They pissed my mama off at work so she’s going shopping for Christmas decorations 🤣🤣🤣🤣	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T14:30:35.000Z	1455905249315762181	Ugh I’m going to the spa this weekend, much needed	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T13:39:31.000Z	1455892398912024576	"""I don't go to church twice a year just to be disrespected like this!"" 😂😂 "	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T13:08:16.000Z	1455884534780678150	 Really wish I could’ve made that event happen. A close friend is finally able to make their wedding happen after delaying twice last year and it’s also this week, so I’m happy to support them instead. Hope everyone at NFT NYC is having a great week!	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T12:53:28.000Z	1455880809878020106	Omar Epps dunked on her and put a ring on it the day before his actual wedding. 😭	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T06:42:22.000Z	1455787418209169408	        I see you are inFlint WhereI visited fromCroswell MiIn 0 to 0th gradeMinister Dad knewEd Knopf from FlintBoth werePresbyterian MinistersWho Marched with MLKIn Alabama in 0 where0 white Ministers wereBeaten to dearh going toA restaurant to eatin this pic I think😗😦 	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T06:42:11.000Z	1455787372113580034	Exude some dreamy vibes adorning this anarkali kameez made in super net texture and powder grey shade. Furnished with exquisite stones embellishments and floral themed embroidery | Shop this Beautiful Wedding Collection for $0.0 USD at  💕 	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T05:31:22.000Z	1455769551749238786	 I feel most at home in Midtown Manhattan, as close to the theater district as possible. It fills my soul and revitalize is my spirit. 	{'place_id': '72efa03540804278'}
2021-11-03T03:19:06.000Z	1455736266365050887	I should go to the gym 😈	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T02:06:28.000Z	1455717985621053443	 , thank you for being authentic and vulnerable on tonight’s episode. Having also had those moments too at my wedding and when we brought our triplets home. When you don’t see what’s possible for you represented, it’s hard to know you can have those dreams.	{'place_id': '222efb7ee8b98c58'}
2021-11-03T01:50:22.000Z	1455713934166614021	finally going back to the gym tomorrow &lt;0	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T01:04:17.000Z	1455702335490043904	I swear this wedding is gonna be lit 	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T00:36:41.000Z	1455695390183919620	"Steve Roberts, the husband of the late Cokie Roberts, talking about his wife in between race results is so wholesome. ""Politics was like church for her; though she also went to church every week and lived the gospel every day"""	{'place_id': '1d9a5370a355ab0c'}
2021-11-03T00:26:15.000Z	1455692764457410570	Sometimes I take myself out on a date!   🎶 @ CIBC Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62889603, 41.88109223]}, 'place_id': '1d9a5370a355ab0c'}
2021-11-04T19:37:49.000Z	1456344956621185027	Finna go swimming.	{'place_id': '1d9a5370a355ab0c'}
2021-11-05T16:21:38.000Z	1456657971887460352	Thank you to the  for hilighting the Forum’s Multicultural Leadership Academy at the ‘Black Brown Dialogue - A Call to Rethink Our Shared Future’ gathering. 	{'place_id': '07d9d4fc3ac86000'}
2021-11-05T02:21:06.000Z	1456446442520944647	Magic the Gathering in college 	{'place_id': '1d9a5370a355ab0c'}
2021-11-06T23:05:47.000Z	1457122069230010368	Wonderful afternoon gathering pumpkins with residents so that they can be composted! Thank you to the Edgewater Environmental Coalition and the Andersonville Chamber of Commerce for organizing this for the community, and to everyone who brought their pumpkins to be composted! 	{'place_id': '31afdbc173c17f0c'}
2021-11-06T21:51:30.000Z	1457103373778493452	Time to head to the stadium    	{'place_id': '11dbcb4aaa541001'}
2021-11-06T14:06:10.000Z	1456986266667401220	Tailgating is interesting here. All the lots (except for those next to the stadium) are free, first come, first serve.	{'place_id': '8b351eeb91372dc7'}
2021-11-06T12:32:17.000Z	1456962642069921794	Please say a prayer for everyone joining us today for our Alpha day away. I’m grateful to our leaders for the incredible join in organizing last night gathering and today’s day!  	{'place_id': '1d9a5370a355ab0c'}
2021-11-06T06:17:28.000Z	1456868317587779588	Bonfire night gathering at Tafia HQ in Homewood, Illinois 🇺🇸  	{'place_id': '6db05c8d8e092528'}
