2021-12-16T23:45:47.000Z	1471627648656941065	Stellar Chicago’s Meetup tonight will discuss the  liquidity management layer powering a new generation of DeFi projects.     	{'place_id': '07d9ca1a48086000'}
2021-12-16T22:24:49.000Z	1471607271507509250	Why did I wear shorts to walk to the gym and it’s 0 degrees outside 🥴	{'place_id': '1d9a5370a355ab0c'}
2021-12-16T21:56:08.000Z	1471600053018140676	  Going to STL for a wedding.	{'place_id': '1d9a5370a355ab0c'}
2021-12-16T19:54:07.000Z	1471569345369227271	If you are in Chicago this early evening, join us for our Stellar Chicago Meetup.         	{'place_id': '1d9a5370a355ab0c'}
2021-12-16T15:59:27.000Z	1471510289640136709	It’s  & ’s wedding weekend!!! Full time HC, part time bridal party member over here. See you soon, GA. 	{'place_id': '0da8a6c990f02eed'}
2021-12-16T05:12:01.000Z	1471347359170895873	i want to go to a concert 😔	{'place_id': '1d9a5370a355ab0c'}
2021-12-16T00:10:35.000Z	1471271501114621952	 My ex that cheated on me told me she was going to the movies alone. I had already surmised she cheated but she came out with it and told me that she didn't go alone. Plus after i started working she started acting real shady.	{'place_id': '1d9a5370a355ab0c'}
2021-12-16T00:00:54.000Z	1471269065729712131	Gotta get up and make it to the gym. Also I want a cocktail and head.😈	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T23:52:48.000Z	1472354188743090181	damn i might start going to the gym on saturday nights instead of the morning/afternoon.. atleast till the summer lol	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T23:00:17.000Z	1472340971908173832	How can anyone seriously smoke PCP all week and go to church on Sundays and smoke more weed after church? The outright hypocrisy.	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T22:40:13.000Z	1472335924822528003	Who’s the guy that *had* to go to the mall in the Saturday before Christmas? 	{'place_id': '918c943e88cc3e5d'}
2021-12-18T22:36:57.000Z	1472335102634078211	So we just never gone know who all got shot at the wedding on 	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T21:13:01.000Z	1472313980320423949	Hey all you Wheaton wheaties. I’m gonna be on your campus today for a wedding!	{'place_id': '57ac88aefcd20988'}
2021-12-18T20:12:42.000Z	1472298798139555849	It was ready! Time to go shopping!  	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T17:00:38.000Z	1472250465362624516	I wanna go to the gym but I AM TIRED!!!!!	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T15:26:48.000Z	1472226848910282760	 *When I’m late to the theater* lolI had to watch Blade Runner 0 in like the second row	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T14:52:11.000Z	1472218138074877954	Meg a liar space at 0am on a Saturday? Go to church.	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T14:48:59.000Z	1472217332382633994	One positive of COVID lifestyle is when it’s time to go to the gym I’m already dressed for it	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T12:46:29.000Z	1472186506324307968	Tonight at 0pm is our meetups at  This will be our last meetup for 0! Got nothing planned today? Come on out and check us and the arcade out! Have some fun! 🐺❤️          	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T10:08:36.000Z	1472146772755681280	 got me to wear this shirt to the gym tonight 	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T05:22:47.000Z	1472074845064249349	Why do you guys go dressed up in costume to the movies lol splain please 	{'place_id': '1d9a5370a355ab0c'}
2021-12-18T03:32:36.000Z	1472047118395314181	that awkward moment when you get to a party and are instantly bored…	{'place_id': '7ca9cc3e813b1534'}
2021-12-18T03:12:04.000Z	1472041949607735296	Covid cutie meetup at berlin tonight? Proof of covid test (positive) or blank vax card required!	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T23:44:12.000Z	1472714411278323714	I want a big Mexican ass wedding but I also want something super intimate. 	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T23:28:51.000Z	1472710552191385601	This why we don’t go to church 😈 	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T22:00:46.000Z	1472688384162344960	Graphic Lit Get-together December meetingYoung Avengers, by Allan Heinberg and Jim Cheung        @ The Wyndham Apartments 	{'coordinates': {'type': 'Point', 'coordinates': [-87.65562, 41.97758]}, 'place_id': '1d9a5370a355ab0c'}
2021-12-19T21:01:19.000Z	1472673423616876549	How much would you charge me to drag me out the house and take me to the gym?!	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T19:52:11.000Z	1472656024540696576	 with a wonderful meetup group, nice to meet everyone!   with         	{'place_id': '07d9e383e4881001'}
2021-12-19T19:21:05.000Z	1472648198976118784	 🤣🤣🤣🤣 mfs will come straight on a date after leaving their gender reveal	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T19:07:54.000Z	1472644880660840454	So far went to Church, then dropped off a turkey and the fixins to a family	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T18:59:03.000Z	1472642654789935110	Judging by the box office of  I am not the only person who only goes to the theater to see Comic book movies. That makes me a little worried and sad.  Maybe I’ll see West Side Story next week.	{'place_id': '1d9a5370a355ab0c'}
2021-12-19T18:55:30.000Z	1472641760119697411	Nothing better than wishing a Happy One Year Wedding Anniversary during the Holiday Season!Congratulations Zach & Molly!0.0.0 @ Victoria In The Park 	{'coordinates': {'type': 'Point', 'coordinates': [-87.94147202, 42.03390484]}, 'place_id': 'b8fcb766f3f544fe'}
2021-12-19T17:19:49.000Z	1472617680679182347	 would not replace my broken spoon because I could not find my order number from a wedding gift.  Very unfortunate that they do not guarantee their products.  	{'place_id': '0da8a6c990f02eed'}
