2021-02-02T23:56:58.000Z	1356753509694193670	     Lmfao I mean we really ain’t even get a warning. I usually like to ease into it. It was the day before the start of the month and y’all like boom no junk, no eating out starting in 0 hours. 	{'place_id': '5cba3a162965b0e2'}
2021-02-02T23:18:10.000Z	1356743743320305672	Is my wedding anniversary today 😊	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T22:46:35.000Z	1356735798406742022	Layer Cake (wedding cake x GMO) 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T19:06:58.000Z	1356680527303032833	  At first I was like why did he post this bit I clicked and listened and you sir are amazing. You made this sound like it needs to be played at a wedding reception or swanky brunch with teeny servings and bottomless memosas.	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T18:24:43.000Z	1356669894536929281	I think I'll start going to the gym if someone does this for me🤔 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T18:14:33.000Z	1356667336590315523	I'm discussing “Behind The🎙Microphone🎙🏠- How Can We Help You???” with Brady Jamrozek, Jessica Carlo, and Toren Evans. Today, Feb 0 at 0:0 CST on  Join us!  -      	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T18:03:01.000Z	1356664433985150976	 Lemmy has brought her friends to the party! 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T14:57:53.000Z	1356617843626942464	Last night, I had a weird dream. I attended a wedding.... at 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T14:14:20.000Z	1356606883205963779	This man just asked me on a date..... to Vegas.	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T11:05:50.000Z	1356559446152015874	I’m tired of coming to the gym and being stared at.  🙄🙄 	{'place_id': 'cdf74b55fc0d4600'}
2021-02-02T10:21:14.000Z	1356548222836232200	I should go to the gym now...	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T06:43:18.000Z	1356493377299226625	My wedding song will be the intro song to half & half	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T05:55:16.000Z	1356481288476196865	  That was the song my husband and I had out first dance to at our wedding! 🥰	{'place_id': '001dfcdd3eb26fdb'}
2021-02-02T03:50:01.000Z	1356449771385458688	I heard, “if you don’t take a selfie, did you really ever go to the gym?” Also if y’all have any fav leg/booty workouts y’all enjoy DM me. Looking to switch up my routine. 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T03:39:09.000Z	1356447035214471168	 The wedding date...😬	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T02:22:41.000Z	1356427791743537153	Maybe I’ll just start sharing my photos on Twitter instead of my dark thoughts. Here’s a photo of Wrigley Field during the weekend snow! Also I had a dream that I ruined my cousin’s wedding last night. 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T02:03:17.000Z	1356422911381409792	 We count our dollars on the train to the party	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T01:53:46.000Z	1356420514466643971	I came to the gym & killed tf out of my legs & now I want to throw up ✨✨✨ lmaooooooooo fuck	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T00:56:42.000Z	1356406152301580288	don’t want to go to the gym at alllllll but ✨✨ still goinggg ✨✨	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T00:27:30.000Z	1356398806909276161	I don’t mind going to the gym alone but today just ain’t it lmao	{'place_id': '50f296a1bd4198b6'}
2021-02-02T00:01:50.000Z	1356392345965629441	Taking myself out on a date since ain’t no mans up in this bitch dueces 	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T22:26:20.000Z	1357093088204832771	  Kids get ideas in their heads sometimes, and who knows where it comes from.  That is a really great story that I hope you tell at her wedding;	{'place_id': '99700cd6fc455c13'}
2021-02-03T21:49:48.000Z	1357083896287027202	Everyday i want to go to the gym & everyday i don’t	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T21:14:12.000Z	1357074936901304322	  🤔🤔🤔🤔Devin was his first recurring GF but her departure was never addressed good point...and then Blanca...I wasn’t a fan...there was also that rando he took to Allegra Sacrimoni’s wedding.... 	{'place_id': 'e214bb64bf8aa04d'}
2021-02-03T20:51:08.000Z	1357069129371570182	Goddamit, I love that. What are the reasons people go to the gym? 	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T17:36:20.000Z	1357020107696984068	So, wedding & hospital bombings. Do you all want to have your weddings & hospitals bombed, because this is how you have your weddings & hospitals bombed. 	{'place_id': '3009292baa8dda23'}
2021-02-03T17:19:22.000Z	1357015838751150081	My family def gonna be pissed cause imma have a very small destination wedding and honeymooning with my man for a month	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T15:59:14.000Z	1356995673019867136	do guys just not open the door for you anymore??? Like ESPECIALLY on a date! Who raised y’all ?!	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T15:50:07.000Z	1356993375518547969	0 years ago today i took a weekend trip to Brussels, Belgium for an art show. today i’m debating on if i want to go to the gym or not...down the street. it’ll be my first time leaving my apartment in 0 days.	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T12:03:12.000Z	1356936271176888320	Who’s up with us?!  ☀️☕️• Win free breakfast from us by playing Wake Up Wars @ 0am•Today, we hear from a guy who wants to CANCEL HIS WEDDING! 🚫• Your iPad song of the day:  “Don’t Start Now”  💙 	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T06:01:34.000Z	1356845263667814400	the only way i can go shopping tmrw is if i finish all my homework the only way i can go shopping tmrw is if i finish all my homework the only way i can go shopping tmrw is if i finish all my homework the only way i can go shopping tmrw is if i finish all my homework	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T02:11:56.000Z	1356787475734294531	I just feel like if I wear a big princess dress, who would know that I have on crocs at my wedding 😭	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T01:18:11.000Z	1356773947442941954	Why did I think bringing Elen to the gym was a good idea?! I'm dying and we just got here 😫🥵	{'place_id': '97d83d40844c1807'}
2021-02-03T00:52:36.000Z	1356767508997537799	 As believable as his wedding vows.	{'place_id': '1d9a5370a355ab0c'}
2021-02-03T00:47:52.000Z	1356766318079401987	My company really likes to sneak attack me with promotions and raises. I was gonna go to the gym but when that gets dropped on you at 0pm out of nowhere, it quickly becomes a wine and happy night instead on the couch	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T23:23:42.000Z	1357469913615650818	Will i make it to the gym?? Stay tuned	{'place_id': '0335b0e33f0fb9cf'}
2021-02-04T22:56:07.000Z	1357462972952694786	 I want to fight! Came to the gym and one is still dead😭 	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T22:14:10.000Z	1357452414538899456	$0 for a 0th of wedding cake 	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T21:43:11.000Z	1357444618607017985	I love rolling up to the gym smelling like straight Taco Bell. Like yes I did, in fact, just devour a crunch wrap supreme with beans. 🌮	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T21:22:48.000Z	1357439487312359426	 Shit, I’ve gone to the movies solo dolo.	{'place_id': 'f04813ea26f51186'}
2021-02-04T18:39:16.000Z	1357398334114308097	I would decide to start going to the gym again the week we get an arctic blast	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T18:06:27.000Z	1357390074611130375	 Yassss our wedding song will be “I wanna dance with somebody “ 0-0-0 🙌🏽🙏🏽	{'place_id': 'e363b61fbd793d7d'}
2021-02-04T16:50:08.000Z	1357370868171747330	🚨 NEW today from  - with far fewer people going to casinos during the pandemic, WI’s Native American tribes have been hit hard. Revenue loss from tribal casinos will impact not only state coffers, but also... 	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T16:32:19.000Z	1357366386813788167	If kyra doesn’t take me to the gym, I’m going to ignore her for 0 hours	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T15:34:22.000Z	1357351802119847936	 If my old religions sect was there, telling people they were gonna burn if they didn’t go to church on Saturday, what would be the response?  If a Buddhist monk said don’t worry you will be reincarnated and there is no Heaven or God, would that be ok?	{'place_id': 'e1f02e2e606b0eea'}
2021-02-04T14:53:18.000Z	1357341465907662848	I wanna go skating I’m finna make nisa take me on a date 🥰🤣	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T14:24:49.000Z	1357334297724805120	Gotta head to the gym after my nail appointment	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T06:53:31.000Z	1357220725782962177	I hate not being able to go to the gym. 😔	{'place_id': '1aa7803ca6707875'}
2021-02-04T06:42:34.000Z	1357217969261182976	not to brag but i look so sexy in my wedding dress	{'place_id': 'eb7b63633846877b'}
2021-02-04T04:40:30.000Z	1357187251558637569	 Yeah but Kohli has had a history of making pro-incumbency pro-Modi statements. The fascist in chief was chief guest at his wedding yaar.	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T03:54:59.000Z	1357175797795213315	I need to go shopping but I’m so tiny I don’t wanna order stuff and it doesn’t fit 🙃	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T03:35:48.000Z	1357170970277068805	  Save the pics for his wedding!!!	{'place_id': '99700cd6fc455c13'}
2021-02-04T03:10:17.000Z	1357164547182895105	Ironic isn’t it that these two twats belong to a party that suppressed a race for over a century  	{'place_id': '1d9a5370a355ab0c'}
2021-02-04T02:13:19.000Z	1357150212041629697	Penelope Ford out here in wedding drawers not  a wedding dress. 	{'place_id': '99700cd6fc455c13'}
2021-02-04T02:09:17.000Z	1357149193643708416	  From the age of 0 until high school, my father and I went to the movies every Sunday.	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T20:19:04.000Z	1357785837526777859	To get through these last few hours.... my boyfriend is taking me on a date to eat wings 🙂	{'place_id': 'f04813ea26f51186'}
2021-02-05T19:24:50.000Z	1357772186652717058	These panera soups have been saving my life all winter btw. Like wow, I’m so late to the party.	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T19:21:25.000Z	1357771326262448130	 The English I classes re-enacted a Romeo and Juliet wedding! The hearts are notes the wedding “guests” wrote to the happy couple in the English of the time period!    	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.7019, 41.85118]}}
2021-02-05T18:58:45.000Z	1357765623649103872	Don’t be surprised when I play Put it down by Jasmine Sullivan at my wedding...	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T13:58:30.000Z	1357690064973803520	Also salt is going to be less effective at these temperatures.. drive like you are taking your grandma to church with a wedding cake in the back seat  	{'place_id': '47fe07f1c6b38dbd'}
2021-02-05T09:32:25.000Z	1357623100423233537	 Muriel’s WeddingHeavenly CreaturesEd WoodShowgirlsWaiting for GuffmanRomy and Michele’s High School ReunionThe Fifth ElementIn & OutSpice WorldHigh ArtWild ThingsThe Opposite of SexVelvet GoldmineAll About My MotherDrop Dead GorgeousBut I’m a Cheerleader	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T07:59:28.000Z	1357599709418967040	 We received a wall clock as a wedding gift 0 years ago and have changed the battery about 0 times.	{'place_id': '5cba3a162965b0e2'}
2021-02-05T02:56:33.000Z	1357523480334512130	One of my slaves asked to go to the gym with me so he can watch me lift weights 🤣🤣	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T02:22:23.000Z	1357514880203554819	"The opinion on Dibs is divided. I respect claiming the space you shoveled but do not condone you dibbing the SPACES I cleared. If we all shoveled one space dibs wouldn't exist. Plus, removing ""Heart attack snow"" has to got be better workout than a trip to the gym. SHOVEL UP CHI! "	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T01:49:28.000Z	1357506597497556997	 God I remember that Luke and Laura‘s wedding on General Hospital LOL.	{'place_id': '222efb7ee8b98c58'}
2021-02-05T00:51:52.000Z	1357492101144059910	Ayy made it to the gym. Shoulders and back day baby🤘🏼	{'place_id': '1d9a5370a355ab0c'}
2021-02-05T00:08:15.000Z	1357481126336606208	If I get 0 like I’ll Uber to the gym	{'place_id': '1d9a5370a355ab0c'}
2021-02-01T14:22:57.000Z	1356246664454004736	I love Magic the gathering 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T10:09:25.000Z	1356545248160317440	🔙 NEW THROWBACK: NWA-TNA TNI is back at the Asylum to break down another TNA classic!🔙 AJ Styles vs. D’Lo Brown: Best of 0🔙 AMW vs. Simon & Swinger🔙 The Gathering vs. The New Church & Shane Douglas& more!Watch ⬇️ 	{'place_id': '1d9a5370a355ab0c'}
2021-02-02T04:31:20.000Z	1356460169123803139	Just posted a video @ Mom's Place - A Chicago Gathering Spot 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6298449, 41.8938357]}}
2021-02-02T02:24:59.000Z	1356428370079330308	Gathering all of the clips for Fox’s move first for Super Smash Bros 0. Now testing the video if it’s all good!	{'place_id': 'eb7b63633846877b'}
2021-02-03T20:42:25.000Z	1357066935968686084	  it’s your fault I’m confused for a few seconds every time I see tweets like this and wonder what the heck Magic The Gathering has done now	{'place_id': '1d9a5370a355ab0c'}
2021-02-07T20:44:03.000Z	1358516901341765633	Kazakh Christians arrested in church raid Pray Kazakh Christians would not be intimidated from gathering together. 	{'place_id': '1d9a5370a355ab0c'}
2021-02-07T17:21:26.000Z	1358465909686480899	MTG MEANS MAGIC THE GATHERING. NOT SOME REPUBLICAN A-hole 	{'place_id': '1d9a5370a355ab0c'}
