613170649	2020-03-02T23:57:31.000Z	1234628938472837127	Ima sin again so ion go to church	{'place_id': '1d9a5370a355ab0c'}
3010179550	2020-03-02T23:24:17.000Z	1234620572195282944	Someone bully me into going to the gym	{'place_id': '1d9a5370a355ab0c'}
79293406	2020-03-02T22:10:09.000Z	1234601915436003330	Went to see Birds of Prey to continue our tradition of going to the movies after C0E0 and watching women kick ass. Phenomenal movie. 	{'place_id': '1d9a5370a355ab0c'}
596825553	2020-03-02T22:03:54.000Z	1234600342626668546	tweeting this again to say “barry get a haircut” 	{'place_id': '1d9a5370a355ab0c'}
385151590	2020-03-02T21:20:34.000Z	1234589437109161985	I did not see “Review all contracts for pandemic disruption clauses” in any wedding planning listicles but here we are! 	{'place_id': '1d9a5370a355ab0c'}
207392686	2020-03-02T21:03:55.000Z	1234585247959875584	I want to go bowling	{'place_id': '1d9a5370a355ab0c'}
826495641983528960	2020-03-02T20:53:13.000Z	1234582557225836544	Going to the mall to look for some shoes. Wish me luck bc I hate shopping 😢	{'place_id': 'e363b61fbd793d7d'}
1287918828	2020-03-02T20:47:36.000Z	1234581141677580288	YOO I ALMOST FORGOT! I KNOW I AINT SHIT AND I STAY LATE TO THE PARTY BUT I FINALLY GOT A SPOTIFY ARTIST PROFILE! PLEASE GO FOLLOW THAT BISH! I JUST DROPPED SOMETHIN, I GOT RE-RELEASES AND A BUNCH OF NEW SHIT COMIN’ SHOW SOME LOVE FOR YA BOY 	{'place_id': '1d9a5370a355ab0c'}
252849432	2020-03-02T20:32:21.000Z	1234577306980667394	let me glance over my insta to find some motivation to go to the gym lmao	{'place_id': '1d9a5370a355ab0c'}
727326254	2020-03-02T20:30:04.000Z	1234576729605333000	My teacher said you don’t have to workout abbs and glutes everytime you go to the gym and I was like haha ur wrong and then I was like I’d rather squat 0, 0 times than do 0 push-ups and then I was like maybe he’s right	{'place_id': '1d9a5370a355ab0c'}
206369049	2020-03-02T19:08:57.000Z	1234556317454544896	On my way to the gym happy Monday everyone 	{'place_id': '1d9a5370a355ab0c'}
238781995	2020-03-02T19:03:56.000Z	1234555053530394626	Okay if your trying to date me don’t take me to the movies: I either cry toooo much or sleep... and snore	{'place_id': '1d9a5370a355ab0c'}
1122301569905627136	2020-03-02T17:56:57.000Z	1234538197209604098	going to the gym mad or upset is a different type of workout	{'place_id': '1d9a5370a355ab0c'}
118601210	2020-03-02T17:35:42.000Z	1234532850894024704	More inspiration from our wedding vows. Sigh. ❤️When I work with a couple to create a ceremony it’s really important they stay true to themselves so their values and vision and celebration can be their own. I love… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.616822, 41.868589]}}
50715319	2020-03-02T17:01:53.000Z	1234524340965826561	 And I knew she wasn’t going to marry him. She was talking all of that good stuff when she got out of her car, walking into the wedding, and then gone do that. I’m tired of her.	{'place_id': '1d9a5370a355ab0c'}
404365570	2020-03-02T15:51:37.000Z	1234506656467341312	Pluto badly wants to go shopping. I don’t know do I want to buy python or boa 😂    	{'place_id': '1d9a5370a355ab0c'}
218747749	2020-03-02T14:58:38.000Z	1234493320983990273	Heading to Nashville this weekend to watch the UW-W women bowl in the Vanderbilt tournament.  Of course I’ll find some time to go to church i.e. The Hawk and pay my respects to the new Championship Trophy (even though the  are out of town).	{'place_id': '5cba3a162965b0e2'}
3159888878	2020-03-02T14:06:35.000Z	1234480225435738113	i’m so monogamous that when i’m interested in someone i stop having a crush the moment they say they’re going on a date with someone who isn’t me lol	{'place_id': '1d9a5370a355ab0c'}
578640849	2020-03-02T09:43:58.000Z	1234414133614907397	Went to church today with my girlfriend. That was awesome.	{'place_id': '1d9a5370a355ab0c'}
261514017	2020-03-02T09:12:20.000Z	1234406171844501510	Lmfao my old boo on a date in the bar i helped him discover lmfao i should have threw my drink	{'place_id': '1d9a5370a355ab0c'}
284666187	2020-03-02T09:11:07.000Z	1234405865731608577	I was in Chicago this weekend for a wonderful family event and my mom and I popped over to the museum of contemporary art to see the fantastic exhibit  curated by my friend duroolowu.  Duro is at the… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62122634, 41.8971497]}}
164826697	2020-03-02T06:45:57.000Z	1234369332852989952	This shit got me wanting to go to the gym right now	{'place_id': '1d9a5370a355ab0c'}
26365318	2020-03-02T04:16:13.000Z	1234331653578854400	I told this guy I was too busy to go on a date. (It’s not a lie) He said I’m always giving him the excuse “I’m working that day” (again not a lie). So he came into my bar today, ordered a beer & said “I guess this is our date” 😩 	{'place_id': '1d9a5370a355ab0c'}
918889065294041088	2020-03-02T04:09:03.000Z	1234329848254017536	Ehh I just want to take you on a date & just enjoy your time really :/ 	{'place_id': '1d9a5370a355ab0c'}
4634162541	2020-03-02T04:02:17.000Z	1234328146876477443	 Maybe that’s because he’s not a Democrat. He’s a mooch. Contributes nothing to the party then wants the party to make it easy for him to lead it.   Sort of like how he mooched electricity from his neighbor.	{'place_id': '701d2c3c209b77ab'}
1686891361	2020-03-02T03:59:58.000Z	1234327562349924352	finally a Sunday I’m able to go play.....  for a drink then  for singlet sunday in the hole 😈	{'place_id': '1d9a5370a355ab0c'}
1336028418	2020-03-02T03:35:46.000Z	1234321473877180417	Didn't drink this weekend, started my course, went to church... Shit still hit the fan. Maybe this week will be better... 🙃🥱	{'place_id': '1d9a5370a355ab0c'}
45676562	2020-03-02T03:24:54.000Z	1234318740659064833	 I mean I still equally appreciate it and think about that often. I feel like that just solidified our friendship. But also, I’d like to go to a concert with you again that I’m not crying at bc that was the last one we went to together 😂😂😂	{'place_id': '572b2bb5c161e847'}
1289298678	2020-03-02T03:24:42.000Z	1234318686913277955	Can we make a rule that if you’re going to a concert JUST for the support act you go further back in the crowd after they’ve come on stage so their fans can actually see and enjoy their time?	{'place_id': '1d9a5370a355ab0c'}
167510425	2020-03-02T03:22:25.000Z	1234318113564512256	. just informed me that our wedding is in 0 days. Yowza! 	{'place_id': '97d83d40844c1807'}
826495641983528960	2020-03-02T02:04:40.000Z	1234298549074001920	I said I would go to the gym when I get an Apple Watch & Air Pods 😭	{'place_id': '1d9a5370a355ab0c'}
3159888878	2020-03-02T01:51:30.000Z	1234295233661280256	momentarily had a heart attack because i felt my hand and thought i had lost my wedding ring. you know, the one i stopped wearing years ago. feeling very chill and normal tonight	{'place_id': '1d9a5370a355ab0c'}
