2020-06-26T22:47:51.000Z	1276648395264925696	 Wedding vibes  	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T21:10:29.000Z	1276623894779179014	Welcome to the party life! SHOP OUR MERCH STORE 	{'place_id': '8b351eeb91372dc7'}
2020-06-26T20:19:16.000Z	1276611005674635270	Chicago Women's Park Engagement Session - Kathleen and Scott  	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6220222, 41.857667]}}
2020-06-26T19:27:49.000Z	1276598058655121411	First day back to dine in and I'm terrified. You know the people enthusiastic about being able to eat out today are (on average): 0) horrible tippers 0) refuse to wear their masks.	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T18:48:14.000Z	1276588095660593156	I wanna go to the gym but I’m a lil scared lol /:	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T16:38:23.000Z	1276555418089615360	Doing mini weddings right since 0. Here’s our first one—so ahead of the game!...        … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.66646, 41.85442]}}
2020-06-26T15:33:51.000Z	1276539178252107777	I can finally go to church 🙏🏻 Thank You Lord 😭	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T12:53:21.000Z	1276498787381514247	I appreciate the effort by these organizations to capitalize “B” in Black .... but y’all late to the party. I (we) been doing that. Good looks though. 	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T09:58:08.000Z	1276454692046987265	Crazy how I was going to wake up early to go to the gym and I haven’t even fallen asleep yet 🤡	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T05:08:55.000Z	1276381909078196224	 I got mine for $0 on amazon...girl these my wedding shoes 👀👀👀	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T04:56:22.000Z	1276378749941022721	  I'm willing. I admit that! I'll clean it up slightly when I can return to the gym. 🙂	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T03:24:02.000Z	1276355511240269825	Bored ??? Wanna “go shopping” ??Who can rack up the biggest cart amount !!!  (Screen shoot your result.) 😂😂😂😂😂😂🙂 	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T02:42:59.000Z	1276345184486330369	 Gonna buy some more to take pictures at  wedding	{'place_id': '1d9a5370a355ab0c'}
2020-06-26T01:01:12.000Z	1276319569020366849	"Beyond the DE&I.  ""Diversity is being invited to the party; inclusion is being asked to dance.""  "	{'place_id': '1d9a5370a355ab0c'}
2020-06-27T23:04:07.000Z	1277014880214794246	 Umm no one has ever asked me to split a bill on a date. Ever. The most I’ve had was someone card not working in HS and he bought me lunch another time to make up for it, but we were no longer dating.	{'place_id': '1d9a5370a355ab0c'}
2020-06-27T21:40:36.000Z	1276993859726323712	Charlie Zaa 👌🏽 fuck around and play his music at my wedding	{'place_id': '1d9a5370a355ab0c'}
2020-06-27T21:19:51.000Z	1276988636932734976	Picking up the goods! Alinea to go for our chicago wedding day (at  in Chicago, IL) 	{'coordinates': {'type': 'Point', 'coordinates': [-87.64833762, 41.91346969]}, 'place_id': '1d9a5370a355ab0c'}
2020-06-27T21:11:43.000Z	1276986592117362690	Don’t take your kids to the mall. Don’t take your kids to the mall. Don’t take your kids to the mall. 😤😤😤😤	{'place_id': '04c0488a01ad05ce'}
