2020-12-28T22:39:19.000Z	1343688005278687232	I’m no culinary genius, but I challenged myself to go a week without eating out (or rather, having it delivered), starting last Thursday. My first attempt at   turned out pretty great! There is hope. 	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T22:11:17.000Z	1343680949037445121	 Great Stuff Abby, I agree with going to the gym and waking up a bit earlier to give yourself that extra time to tidy up. Organization is key. I also find that going to the gym in the morning, you are more focused for the rest of the day. Also prayer is good during that time.	{'place_id': '2180fafeb49b5684'}
2020-12-28T20:15:28.000Z	1343651802944860164	I realize I’m super late to the party on this one but I just discovered  ‘s awesome podcast Armchair Expert. I scrolled through the past episodes with Colin Jost, Hillary Clinton,... and then there’s  Loved the episode with you, Jess!	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T19:37:39.000Z	1343642288489115648	 My BIG 0 microwave (a wedding present) is still alive and well!	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T18:58:57.000Z	1343632548455448577	Attended  , went to a concert at House of Blues, helped  with the primary election, and then got takeout from Frank’s Chicago Shrimp House the day before Illinois’ stay-at-home order began. 	{'place_id': '98a64980f963518d'}
2020-12-28T16:32:31.000Z	1343595694981062668	 Im considering going back to the gym. I miss using my bicycle 🚲 and running 🏃🏻‍♂️	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T16:24:17.000Z	1343593624139923461	Bethany seems to hang out with the fortunate/lucky ones...most people’s hardships in this country are VERY real, and are not limited to missing a vacation or not being able to get a haircut... 	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T14:19:01.000Z	1343562100808015877	    Thank you, this show is such a gift & has been medicine for me for the last 0 mos👍🏾. I was late to the party😂	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T08:18:30.000Z	1343471374690562050	Just finished season 0, episode 0 of my X-File rewatch “Travelers.” A flashback episode to two years before the show proper began, with Mulder interviewing former agent Arthur Dales (Darren McGavin!) and Mulder is wearing a wedding ring. How did I not notice this before?	{'place_id': '1d9a5370a355ab0c'}
2020-12-28T05:45:23.000Z	1343432839497453568	 I went to church and sat with my friend’s family. We did air high fives instead of shaking hands. I then carpooled to a charity event where over 0 people worked closely to pack food. We wore hair nets and gloves but no masks. I worked two more days before my office closed.	{'place_id': '389e765d4de59bd2'}
