2021-06-28T23:31:57.000Z	1409655841670668288	Why haven’t any of my friends come beat my ass for not going to the gym.	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T22:53:08.000Z	1409646072884957184	  Well this is the last wedding I attended. (Bride) cousin Alyssa was bussin it down in a barn. 0/0 wedding. 	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T22:34:05.000Z	1409641279902806016	People are starting to receive wedding invitations 💕	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T20:42:44.000Z	1409613259016228864	GET YO ASS TO THE GYM 	{'place_id': '98a64980f963518d'}
2021-06-28T20:28:55.000Z	1409609778326802436	A couple days ago my wife and I hosted at our house for the first time. It felt good to have company and serve ppl that’s been serving us before our wedding. Plenty more hangouts & fellowship 🤝 I’m just excited to be in a position to serve 🙏🏽	{'place_id': '99700cd6fc455c13'}
2021-06-28T20:24:40.000Z	1409608712524910602	I wanna go on a date that I ain’t paying for 🥺😭 I’m tired taking myself out. Am I really that much of a square?! Urghhh	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T18:05:38.000Z	1409573721652830210	“Are we going less is more or whimsical abundance?” -Best question I’ve gotten from a wedding vendor	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T17:40:00.000Z	1409567269659742213	Wedding Ready🥰- 	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T17:15:21.000Z	1409561065315311626	0. The Karate Kid0. The Breakfast Club0. Goodfellas0. The Wedding Singer0. The Karate Kid Part 0 	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T16:50:30.000Z	1409554813759672322	 Lmaoooo they eat out a lot	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T16:42:47.000Z	1409552873566969857	I have a problem and like to creep on people’s wedding websites 🤷🏻‍♀️	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T16:01:07.000Z	1409542387379195910	Taking moms on a date later. She’s so excited. 😂	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T13:44:26.000Z	1409507988180774917	Now that all of our vacations are over… time to get to wedding planning	{'place_id': '1d9a5370a355ab0c'}
2021-06-28T13:08:00.000Z	1409498821244162049	"Prairie Grass Cafe is closed this week. ""We are taking a break, back on the 0th.  We're feeling good about taking care of ourselves & our staff.  It’s been a long time since any of us have had time off, plus we have 0 birthdays & a wedding this week!   See you on the 0th. "	{'place_id': '1d9a5370a355ab0c'}
2021-06-29T23:46:46.000Z	1410021959329529861	 I love the Loki pokey at a fun wedding.	{'place_id': '1d9a5370a355ab0c'}
2021-06-29T23:14:06.000Z	1410013737055141890	Course Requirements:MetCommission 0/0:Done Is he gonna make it to the gym:TBD	{'place_id': '1d9a5370a355ab0c'}
2021-06-29T22:45:44.000Z	1410006600455266312	Can't stand the heat? It's ok! Have your  reception in the  It is the right time to have the peace of mind of having a fun dj to entertain your guests!       	{'place_id': '6db05c8d8e092528'}
2021-06-29T21:53:28.000Z	1409993446023118849	Congratulations! Stacey & Dale married at Chapel in the Pines on sunny and colorful day on June 0th 0.Become a part of our tradition. Chapel in the pines is a destination wedding venue. We have been hosting weddings for the last 0 years!   	{'place_id': '8b351eeb91372dc7'}
2021-06-29T21:45:46.000Z	1409991508728729605	Just drove past Jake Ryan's house in Highland Park, IL. I wish he would've invited me to the party.  R.I.P. John Hughes  	{'place_id': 'e214bb64bf8aa04d'}
2021-06-29T20:13:59.000Z	1409968408452603907	When your date asks to move dinner from Monday to Tuesday (so he can catch up around the house and chill) and then at 0pm Tuesday asks to bump dinner out another half hour so he can go to the gym… 🤔	{'place_id': '1d9a5370a355ab0c'}
2021-06-29T20:00:51.000Z	1409965102808371202	a lot of men looking for “wives” but can’t afford a wedding, now how does that work	{'place_id': '1d9a5370a355ab0c'}
