2020-11-12T23:46:11.000Z	1327034992480968705	 I dont get this whole half way bullshit just shut it down man who the fk gonna do a 0 person wedding smh just run the 0 month lock down smh	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T23:40:16.000Z	1327033501401698304	 Shot 0.0TB on one wedding from this summer 😬😂	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T22:47:38.000Z	1327020256720785408	I will play this at my wedding. And I want this played at my funeral  	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T22:41:00.000Z	1327018588209901569	Attention ALL MEN: when I get my place no you can't come over, no you can't spend the night & trying go to church with me on Sunday not go work either been down those crossroads & it taught me life's lesson that a person u SHACK up with is a HINDERANCE it's not REAL LOVE!!!!	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T22:25:10.000Z	1327014602291474435	I’m going on a date at 0:0 but I have to fill out a PC preference form at 0... do we see the issue ??????	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T18:39:32.000Z	1326957818537259009	Aye yo in 0th grade I had this teacher that if we were good every Friday we would have a party at the end of the day dancing to Crank Dat 😭😭😭 good times. 	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T18:32:30.000Z	1326956049472118791	now lemme head to the gym 🏋🏽‍♂️	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T17:52:45.000Z	1326946045843169281	 Yes it is, wedding reception was awesome!	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T15:31:46.000Z	1326910564954755074	 Coming to  defense regarding the Zoom wedding. I mostly agree! If you're close to the couple, then sure, send something small. But other than that, no gifts! Lol  	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T13:32:43.000Z	1326880605435523072	My mind, body a s souls are fighting each other about going to the gym!	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T05:59:38.000Z	1326766582526320640	 Let’s goooooooo welcome to the party	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T05:08:56.000Z	1326753824795729920	Seeing momo at the gym makes me wanna go to the gym.	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T03:43:46.000Z	1326732393227673607	    Y'all act like George is Jesus...Funny how people can dish it out but can't take it when the shoes are on their feet. The 0% doesn't have a party they have self interest & occasionally a heart.  ravaging our country most don't have access to therapeutics you do 0/0/0. 	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T03:38:39.000Z	1326731105375039490	 this is too late, but I watched these three animation/short films on the way back from J+K’s wedding: Dcera (Daughter)Mémorable Sister	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T03:31:22.000Z	1326729270077566978	Stripper pole post wedding is a full on MOOD 	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T03:24:54.000Z	1326727645485277184	If ur looking for a sign to go to the gym this is it go lift some weights boo boo	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T02:44:35.000Z	1326717499073826816	*me at your wedding*  	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T02:17:36.000Z	1326710708260769793	 SO ghetto and damn near more than eating out!	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T01:54:08.000Z	1326704802005463042	Why is “tr*mp is getting Alaska’s (0!!) electoral votes trending?? Y’all know the election is over?? Y’all a little late to the party	{'place_id': '1d9a5370a355ab0c'}
2020-11-12T01:39:31.000Z	1326701121843376128	 I went on a date the other day and the guy was like, my jokes aren’t landing...and I was like what jokes?!?	{'place_id': '1d9a5370a355ab0c'}
