2021-09-09T23:49:02.000Z	1436114457210589184	Kiddo decided to go ride bikes with the neighbor kids instead of coming with me to the gym. As you can see, she made the right choice in the dog days of summer ☀️ @ Esporta Fitness 	{'coordinates': {'type': 'Point', 'coordinates': [-88.00297, 41.86034]}, 'place_id': '9f3d755fe1a081a4'}
2021-09-09T23:08:21.000Z	1436104218650324995	I would wear one of these every day, pandemic or not!  You Are Invited to Our Wedding. Kindly Tell Us Your Vaccination Status. 	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T21:20:01.000Z	1436439340134043653	Going to a wedding 🤘🤘 	{'place_id': '8b351eeb91372dc7'}
2021-09-10T21:15:50.000Z	1436438287959400457	At the wedding, who tryna ft0? 	{'place_id': '530c22e82c7a2868'}
2021-09-10T19:44:52.000Z	1436415398245769236	Excited to share this item from my  shop: 0 Chicago Cubs REGULAR SEASON game used baseball cufflinks World Series Champion Wrigley Field wedding mens dad father mlb gift       	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T19:22:48.000Z	1436409843900899335	Peeking through the Pines you may just discover a wedding ceremony happening at our garden gazebo. Schedule a tour and see all the hidden places for photo opportunities and alternative views into our country chic destination wedding venue.Become a part of our tradition. 	{'place_id': '8b351eeb91372dc7'}
2021-09-10T17:25:02.000Z	1436380206990770180	is this m*n gonna keep texting me & not ask me on a date….like…	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T17:08:42.000Z	1436376093863432208	Just chatted with a bunch of bootstrappers at the SF  meetup.There are several meetings a month online in different states. Anyone know of other good meetups for indiehackers? 	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T17:06:51.000Z	1436375629914640384	My best friend, who will be best man at my wedding in November, and I were dancing to a song about prepositions our language arts teacher was playing.  We had no idea what had happened because the school kept it from us all day. 	{'place_id': '9f3d755fe1a081a4'}
2021-09-10T14:46:49.000Z	1436340391603806213	When your wedding planner has missed 0 meetings that we have scheduled but I see her posting on Instagram😒	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T14:02:54.000Z	1436329336668307460	Today’s  game is like going to your ex-wife’s wedding and she’s getting married to a man better than you.	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T06:16:52.000Z	1436212058601689090	go on a date? excuse me what we need to be friends for 0-0 months prior thanks	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T05:02:48.000Z	1436193418762403846	  if i were to go on a date w doyoung i’d simply just make him do ALL the duets w me 🤨	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T04:09:43.000Z	1436180057341448193	Finally back to the gym after 0 months off 💪🏼 	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T02:46:55.000Z	1436159221301760002	I look at wedding dresses like I'm getting married tomorrow	{'place_id': '1d9a5370a355ab0c'}
2021-09-10T02:43:01.000Z	1436158237951279107	   Au nouveau Brunswick, en Ontario et évidemment où tu sais. That said there's one+ province that i won't name that is blissfully ignorant (a pleonasm). What's more it came late to the party, Higher and Lowe0 Canada were pivotal in the formation of our country.	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T23:49:45.000Z	1436839409563971584	This was me after the wedding 	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T23:43:09.000Z	1436837750272036867	Wedding photographers how do y’all do it? I just did a 0 hour event and I came home to shower and nap. How do y’all do 0 - 0 hour days? 	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T22:53:54.000Z	1436825354937802753	This man brought his own bench to the gym lol	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T20:39:24.000Z	1436791508544393225	in chicago for an indian wedding and everything is beautiful 	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T20:29:46.000Z	1436789083653779462	Thank god it’s the weekend!🤍Here at Nathalie Loma Bridal. Come shop with us at our Michigan Ave location in downtown Chicago or online at     	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6252217, 41.8913112]}}
2021-09-11T20:04:00.000Z	1436782600144707587	Stereogum commenter meetup at the merch tent rn if anyone’s at P0K Fest! I am wearing a Violent Femmes shirt and Phil Collins head.	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T17:36:03.000Z	1436745365168996356	Going to the gym today gotta stick to my plan I got 0 months until I get my surgery 💪🏾	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T17:35:40.000Z	1436745268926484484	I still want to see The Game vs 0 cent 	{'place_id': '1d9a5370a355ab0c'}
2021-09-11T15:08:13.000Z	1436708163684904966	  marched unwaveringly into the  with undaunted courage and sacrifice while the rest of  went to the mall 	{'place_id': '0fb8d7b7e21d86a5'}
2021-09-11T14:08:09.000Z	1436693047249670150	Sisters wedding today 	{'place_id': '5341dc9bfdbeca87'}
2021-09-11T13:55:12.000Z	1436689787658940421	Road Closure Alert - Main St. Lake Zurich will be closed to traffic for Rock The Block from Old Rand Rd to Church St starting at about 0 am through 0 am Sunday. 	{'place_id': 'b8fcb766f3f544fe'}
2021-09-11T12:41:25.000Z	1436671219043127304	I want to go on a date...	{'place_id': '1d9a5370a355ab0c'}
