2020-12-24T19:50:19.000Z	1342195922235744256	Joe basically said it was a pie fit for the red wedding which I’m taking as a the perfect compliment. Merry Christmas-Eve! @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2020-12-24T15:30:33.000Z	1342130552212779008	 That bitch. And also wouldn't know. 😭😭😭😭😭 bahahahahahahahaha. I have to stop eating for the next 0 months so I can look good on wedding photos. I can eat again next November right in time for the holidays!	{'place_id': '1d9a5370a355ab0c'}
2020-12-24T15:30:16.000Z	1342130480901222402	Reminds me that I still need to learn some  for a wedding next year. (Special request of the groom). (If weddings are back next year). (And hey I’ve played with danny karey so why not).	{'place_id': '1d9a5370a355ab0c'}
2020-12-24T06:06:02.000Z	1341988486203764738	 Sooooo GOOD the wedding scene 😭😭😭	{'place_id': '1d9a5370a355ab0c'}
2020-12-24T04:23:31.000Z	1341962688134569985	I'm exhausted. Your girl baked two batches of Mexican wedding cookies and they came out 💣 	{'place_id': '1d9a5370a355ab0c'}
2020-12-24T03:08:18.000Z	1341943757025980416	 When you belong to theParty of NoIt doesn't matter howBeneficial to the countryAn idea is	{'place_id': '1d9a5370a355ab0c'}
2020-12-24T00:47:15.000Z	1341908262720036866	I’m always late to the party 	{'place_id': '1d9a5370a355ab0c'}
2020-12-24T00:16:23.000Z	1341900494877421568	Thank you to this beautiful couple who held their wedding ceremony at Chicago Union Station last weekend! We are so grateful you chose our venue for your special day ✨ Stunning photos taken by  ✨•••  	{'place_id': '1d9a5370a355ab0c'}
2020-12-26T23:21:27.000Z	1342973832307634183	 Use your kitchen space... Books, bags, shoes go in/above the cabinets and oven. Eat out.	{'place_id': '1d9a5370a355ab0c'}
2020-12-26T23:00:05.000Z	1342968455092461572	going to the gym to grow a dumptruck &lt;&lt;&lt;&lt;&lt; going to the gym to stabilize my mental health, force produce serotonin, and use it as an outlet to express my frustrations with people	{'place_id': 'b23478d3162b126e'}
2020-12-26T22:11:42.000Z	1342956279032115201	BRB going shopping 	{'place_id': '6db05c8d8e092528'}
2020-12-26T21:18:28.000Z	1342942880969592833	CAUTION our smoked spicy nuts are addictive and may require intervention. Available to purchase for yourself or in an elegant metal tin to give away or bring to a party. Order online at  @ Une Année Brewery 	{'place_id': '653aabd8c2d3e4d2', 'coordinates': {'type': 'Point', 'coordinates': [-87.785182, 42.01429238]}}
2020-12-26T20:11:31.000Z	1342926032442155010	Hoping for the best for my daughter the teacher who is working remotely and saving for her wedding!    	{'place_id': '3273e7bb01fff3cb'}
2020-12-26T18:43:19.000Z	1342903837032476672	When you want to feel regal on your wedding day! 🤩This ball gown is all that and then some.  @ Veiled By ChaCha 	{'place_id': 'd77ed7c9521c898d', 'coordinates': {'type': 'Point', 'coordinates': [-88.06774, 41.87668]}}
2020-12-26T15:48:23.000Z	1342859815828267008	To the gym	{'place_id': '1d9a5370a355ab0c'}
2020-12-26T15:11:12.000Z	1342850458763849730	I just realized the movie Groundhog Day is real. Every day we have a chance to get it right. Oh dear, I’m so late to the party. 	{'place_id': 'f16f37294392e394'}
2020-12-26T14:56:49.000Z	1342846835073970177	  Next IRL audience dev community meetup might have to be a potluck, and guess what you’ll be bringing	{'place_id': '1d9a5370a355ab0c'}
2020-12-26T14:38:45.000Z	1342842292428795905	I walked to the gym and it ain’t even open yet, it’s too cold for this shit	{'place_id': '1d9a5370a355ab0c'}
2020-12-26T14:24:51.000Z	1342838790872838146	America is canceling the trump presidency.  Christmas was not canceled. Infact on Christmas trump golfed and Biden went to Church. Trump didn't sign the COVID  bill hurting Americans.   is an evil little man that dosen't care about anyone but himself. 	{'place_id': '1d9a5370a355ab0c'}
2020-12-26T13:08:10.000Z	1342819495681929217	Made it to the gym @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
