2020-10-01T23:39:51.000Z	1311813105987588097	i think imma watch a different world so i can cry when dwayne break up Whitley wedding 😭😭😭 😫	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T21:31:49.000Z	1311780884371173376	F**k COVID-0. I might lose my job as an usher and I hate the idea of losing going to the theater.	{'place_id': '5e80ee08ea361155'}
2020-10-01T20:40:59.000Z	1311768093685960704	“She’s a temp.” Still want the white gown she was going to wear to the wedding tho. 👀 	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T20:30:54.000Z	1311765556345921538	Wedding look |...        blondie        	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2020-10-01T18:25:17.000Z	1311733942391836675	I miss going to the movies 😞	{'place_id': 'd73cbce54317ffaa'}
2020-10-01T17:57:28.000Z	1311726942861877248	Yvonne & William fight on that house. Ohh the flashbacks 🥴  However William is pissing me off. No wedding date. Had her quit her job, now she moved in, and it’s all bad.	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T17:12:17.000Z	1311715572732907527	0 years ago a leading brand of pasta was having a conference at a hotel where I was working & they were the worst group of people I've seen collected under one roof. From the front desk to the ballroom to the gym, the fucking worst. I still boycott their pasta but	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T16:05:57.000Z	1311698877754548224	   this will be you at my wedding, k?	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T16:04:34.000Z	1311698532101914627	"Constantly in awe of  and his masterful lyrics. ""I saw you on your wedding nightAnd I watched you sleeping in my armsYou didn't wash your make-up offAnd you woke up looking scared as hell""You learn so much about the ""characters"" in this song in so few words."	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T16:03:16.000Z	1311698204338130944	Tryna decide what shoes to buy for me & my baby is stressful 😫 fuck it we just going to the mall this weekend	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T15:22:45.000Z	1311688005963468800	 Wedding cake go crazy	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T14:47:53.000Z	1311679232725180416	ABOUT TO GET READY AND GO GET A HAIRCUT 😍💈✂️	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T14:37:27.000Z	1311676604842749952	[Our wedding anniversary]Me: I made some memes!😊She: K...Me: Which one was your favorite?She: 😑Me: 🤷🏾‍♂️She: Just send dick pics like other guys, THEN I’d laugh! 💁🏾‍♀️Me: 	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T14:14:36.000Z	1311670855580213248	Another 0 star review for  ! Thank you so much Sara and Sam for hiring me to DJ your amazing wedding! @ Venuti's Banquets & Ristorante 	{'coordinates': {'type': 'Point', 'coordinates': [-88.04551327, 41.95278077]}, 'place_id': '92e012db736d72c5'}
2020-10-01T13:27:19.000Z	1311658955479883777	Lowkey I wanna be the flower man in my own wedding lmao I might as well drop the flowers down as I wait for my lady 	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T09:17:14.000Z	1311596021672275969	This week’s episode of  saw the epic Battle for the Best Man as Fallah Bahh and Johnny Swinger faced each other to see who would be John E. Bravo’s best man at his wedding to Rosemary!We discuss all the craziness & more!WATCH ⬇️ 	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T04:39:59.000Z	1311526249915985930	Time to go shopping for some spray paint I’m not shocked Bridgeport has a Tr**p 0 tagging on Archer right on display for everyone to see &gt;.&gt; these racist are too comfortable for my liking 😡	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T03:49:58.000Z	1311513661614235648	I will have a flower man at my wedding who wants to volunteer 	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T02:54:29.000Z	1311499698088407046	 this track has been around for a bit but it is new to me! It's  better together, nothing like a tearjerker for your wedding!       	{'place_id': '6db05c8d8e092528'}
2020-10-01T02:04:03.000Z	1311487009454788609	I am still so drained from the wedding, people really don’t believe me when I say being highly social really takes a lot from me.	{'place_id': '99700cd6fc455c13'}
2020-10-01T02:00:37.000Z	1311486143939178499	Wedding salt bae not a bad idea🤔 	{'place_id': '1d9a5370a355ab0c'}
2020-10-01T01:10:14.000Z	1311473463270481920	 went to an outdoor bar on my wedding day but that’s about it.	{'place_id': '1d9a5370a355ab0c'}
2020-10-02T23:55:02.000Z	1312179317099556864	            NOICE!(Keeping the post wedding thirst traps trend going - I’m here for it 😉)	{'place_id': '1d9a5370a355ab0c'}
2020-10-02T22:05:13.000Z	1312151677475057666	really dont feel like going to the gym! My body is sore already	{'place_id': '1d9a5370a355ab0c'}
