2021-06-14T23:42:28.000Z	1404585060225986565	hey  did you happen to get a ramekin from your wedding registry delivered a couple weeks ago?	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T22:53:50.000Z	1404572821234274305	From a wedding I did over the weekend! Love my job 😁 	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T22:20:49.000Z	1404564508467777543	I wanna take somebody on a date to the WNDR Museum but too bad nobody want me 🤷🏽‍♂️	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T20:36:35.000Z	1404538279798652931	Went to a bar where they're only allowing vaccinated people and the shit was popping.If you wanna participate in society, you should PARTICIPATE IN SOCIETY. 	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T20:35:08.000Z	1404537915041013765	Am I the only one that showers before going to the gym?	{'place_id': '6db05c8d8e092528'}
2021-06-14T20:21:04.000Z	1404534372724789255	Today I dyed my wedding shoes pink! This turned out soooo good! You need to try this! @ Sew Anastasia 	{'coordinates': {'type': 'Point', 'coordinates': [-87.677855, 41.8875183]}, 'place_id': '1d9a5370a355ab0c'}
2021-06-14T18:38:25.000Z	1404508543504556050	Just committed to a gym membership, it's been a whole year (since Covid started) that I've been to the gym, but honestly I'm ready to get my body right again 💪🏽 	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T18:22:51.000Z	1404504624577531906	Cut my hair into a teeny tiny chin bob again or let it grow for the wedding	{'place_id': '003cc2276dfcaca4'}
2021-06-14T17:58:27.000Z	1404498483365650436	I wanna go on a date so bad	{'place_id': '6db05c8d8e092528'}
2021-06-14T16:07:06.000Z	1404470461786955780	On My Way To The Gig! In My 🎧 : Every Chance I Get By Dj Khaled Ft Lil Baby & Lil Durk!!🗣LETS GO!!!!!! @ Chicago Downtown 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
2021-06-14T16:00:22.000Z	1404468766340268044	unpopular opinion: the best thing young people can do early in their careers is to be granted a request by a Sicilian on his daughter’s wedding day 	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T13:52:38.000Z	1404436622242877447	Funtime at the Ogundiran wedding in Chicago  @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2021-06-14T13:28:26.000Z	1404430532277059594	 Oh Hell No!!! If you ask me out on a date, I'll say Hell Yeah!!!	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T07:23:15.000Z	1404338629657382912	Who I gotta talk to get  to perform at my wedding 🥺	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T03:08:11.000Z	1404274438921723908	Two people meet. Fall in love. Stay in love for quite a while. Then suddenly, one gets married to someone else. People call it life. I cannot decide to call it brave act to follow familial values or cowardice of not following your heart. It does scare me.  	{'place_id': '8b351eeb91372dc7'}
2021-06-14T03:04:08.000Z	1404273423321341954	Wedding of a batchmate does lit a spark in my mind if I am living my life in a right way or if there is such thing as living a life in a right way.   	{'place_id': '8b351eeb91372dc7'}
2021-06-14T03:01:12.000Z	1404272684242980864	I think every time I see one more wedding from my batch, a part of me just goes into deep thought, a thought I myself am unable to decipher but it does relate to the complexity that is called life.    	{'place_id': '8b351eeb91372dc7'}
2021-06-14T00:37:32.000Z	1404236529971699721	 Always!! I went on a date today with the dreamiest person. Funny, smart, kind, and dumb fine. Cloud nining.	{'place_id': '1d9a5370a355ab0c'}
2021-06-14T00:23:20.000Z	1404232956789538816	  Sons are taking it to a party so I won’t have the pleasure to try for myself	{'place_id': '1d9a5370a355ab0c'}
2021-06-17T23:37:46.000Z	1405671041209339911	You should all know that the only food I will be serving at my wedding is  mac & cheese.	{'place_id': '1d9a5370a355ab0c'}
2021-06-17T22:27:31.000Z	1405653359311327232	 I was once messaging this guy and I was gonna go on a date with him but got quite sick and had to raincheck last minute, then he threatened to beat me to a pulp for flaking if he ever saw me in person.It was after that I found out he was a cop 🙃So yeah, don’t fuck cops.	{'place_id': '1d9a5370a355ab0c'}
2021-06-17T22:26:04.000Z	1405652995250008067	 Welcome to the party	{'place_id': '1d9a5370a355ab0c'}
2021-06-17T20:29:02.000Z	1405623541337370625	Have I been saving money for a wedding or to buy tickets to as many   shows as I can? Cause I’m prepared to battle for at least 0 Chicago dates and 0 L.A. date. 😈  	{'place_id': '1d9a5370a355ab0c'}
2021-06-17T14:52:55.000Z	1405538957899689996	Workout 0 done. Heading to the gym @ Bucktown, Chicago 	{'coordinates': {'type': 'Point', 'coordinates': [-87.68030763, 41.92271617]}, 'place_id': '1d9a5370a355ab0c'}
2021-06-17T14:18:17.000Z	1405530239736827914	Time to go shopping for some new dance gear! The studio dress code fitting will be held TODAY, June 0th 0:0-0:0pm. New students must be fitted for the D&ATJ dress code (including shoes). @ Dance & All That Jazz Studio 	{'coordinates': {'type': 'Point', 'coordinates': [-87.937374, 42.11189]}, 'place_id': '5ededd7234419286'}
