2021-09-02T23:03:29.000Z	1433566278078377992	 The minister who officiated R. Kelly and Aaliyah’s wedding is an accessory IF there was a crime….BTW; None of Kell’s  accusers were fact checked nor lie detected…. & There is no physical evidence  	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T22:48:55.000Z	1433562611715645441	  Tuck is the absolute worst. He’s going to be late to his own wedding.	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T21:06:24.000Z	1433536811305951232	 0 percent! And Im pretty sure it was the actress who played Keenu singing at the wedding.	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T20:27:29.000Z	1433527018780602368	Is it a bad thing when you’ve been coming to the mall and been seen speaking with security & the local police so often that  wants to hook you up with the mall employee discount? 🤔😆 	{'place_id': '0da8a6c990f02eed'}
2021-09-02T19:40:21.000Z	1433515156508643332	I heard we get our wedding pictures back on Monday, I’m too excited.	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T19:17:20.000Z	1433509365315784712	  I have pink and got a yellow and blue one as wedding presents for friends!	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T18:42:53.000Z	1433500694141706247	Me going on a date with this 0’0 mans 	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T17:24:28.000Z	1433480961732321280	Why do I always feel sleepy whenever I get a haircut	{'place_id': '9f3d755fe1a081a4'}
2021-09-02T15:43:17.000Z	1433455497026363393	Sometimes I think I’m a Bougie person and other times I buy what I think are going to be my wedding shoes for $0 on Amazon. Lol.	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T15:33:40.000Z	1433453076673875969	Free carnival rides and a wedding chapel??  we can renew our vows and then ride the zipper as many times as we want!!! 	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T14:22:25.000Z	1433435145625915394	I want to go back to the gym so badly…after being off for a month, I need it. But I have crippling anxiety about going to a new one alone. Send help😭	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T05:05:40.000Z	1433295034862952449	Who needs sleep when you're doing wedding crafts? 	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T04:54:38.000Z	1433292259353583617	Going back to the theater Sunday afternoon...  really stopped that Disney Plus hook up 	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T01:45:36.000Z	1433244686806880256	  Got it and went to the concert at Soldier Field home of the Chicago Bears. Bis Ass balloon's	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T01:39:33.000Z	1433243162810667008	Casually scrolling Insta:Pauses on hotty….Oh your wedding! I’m so happy for you!(Unfollow)	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T00:46:37.000Z	1433229843215302658	Your wedding dress cute asf 🥰 	{'place_id': '422cf154312cd404'}
2021-09-02T00:45:19.000Z	1433229514830647298	might take myself on a date to Jeni’s	{'place_id': '1d9a5370a355ab0c'}
2021-09-02T00:02:21.000Z	1433218701722017802	This South Asian wedding at Westin Northwest Chicago really popped with our uplighting. The all-day affair started with a beautiful Hindu ceremony in the tent, and ended with the reception in the Grand Ballroom. 	{'place_id': '0a1066f231fd366d', 'coordinates': {'type': 'Point', 'coordinates': [-88.0196926, 41.98739017]}}
2021-09-03T23:42:40.000Z	1433938525473345540	Happy Birthday/Wedding day,  	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T23:24:41.000Z	1433934001484533760	I swear my life is a movie 😭 I go out, hit my head, bleed abit. Now in a uber with frozen fish to the theater 😭😭😭	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T20:41:13.000Z	1433892861834055684	 Go to Ceres for a drink.The pour 'em heavy.	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T20:38:21.000Z	1433892140870995983	 U dnt have a amc membership? u go to  the movies often rite	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T20:22:47.000Z	1433888222132719618	Just smoked the fattest blunt bc my parents are dragging me to church with them tonight. God didn’t create marijuana just for it to sit there	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T19:59:07.000Z	1433882269375205415	If I was going to the movies, which movie theater should I go to? I really want to see the new Disney movie Shang-Chi	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T18:24:12.000Z	1433858382939701252	A Mr. G on your Wedding Day is good luck. Thanks, Matt!! Congrats!! 	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T16:47:01.000Z	1433833925336571921	Koko Life Update: I’ve been going to the gym 0-0 days a week, for a whole month now. I’ve just recently upped my routine to 0 hours. Is this bodybuilding?! I’ve never felt better! 	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T16:24:05.000Z	1433828150660767747	I’m at the point of my life where I feel the need to decide on if I want a traditional wedding ring or not.	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T16:07:30.000Z	1433823979698102276	I didn't know it was Sunday cause  is taking us to church.   	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T14:57:51.000Z	1433806451609382912	I vividly remember being on a date in, like, 0, with a French-Canadian guy who told me that I (an American expat living in Canada on a student visa) was “not an immigrant.” When I asked him why he didn’t think so, he gently implied it was because I’m white. 	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T14:14:27.000Z	1433795529570390022	  That’s right! I feed them worms right now too and they love it but trying other options as that’s an expensive meal, the cost literally feels like taking them out to a restaurant for a meal! 😂 I need my own earthworm farm too, haha!	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T04:03:03.000Z	1433641664334213120	Saturday when i get off work imma go to a bar to celebrate Beyoncé birthday	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T03:36:50.000Z	1433635068334034947	Ive got myself to the gym everyday this week. I’m proud of me! 	{'place_id': '6af99a29bfae42a2'}
2021-09-03T03:10:28.000Z	1433628431682519040	Who would have thought we would of stopped the softball game because Jerry Lynn lost his wedding ring. 	{'place_id': '1d9a5370a355ab0c'}
2021-09-03T01:45:07.000Z	1433606952530100225	Jerry Lynn lost his wedding ring getting tossed from the game and now both  and  are looking for it. 	{'place_id': '918c943e88cc3e5d'}
