17217976	2020-02-17T23:58:31.000Z	1229555758355886080	I will say I’m pleasantly surprised Dave Ramsey hasn’t ended up on CNBC’s American greed for selling a ponzi scheme to church goers. Always assumed that’s where it was headed. 	{'place_id': '1d9a5370a355ab0c'}
36475665	2020-02-17T22:24:04.000Z	1229531990157860864	Birds of Prey (0)Dir. Cathy YanAlways late to the party but still stoked none the less! (Robbie can do no wrong! 	{'place_id': '8b351eeb91372dc7'}
18092143	2020-02-17T21:11:35.000Z	1229513748370644993	We were at a wedding with a bunch of extended family that hates my mom. My uncle (who’s talked shit about my mom) came up to shake her hand and she turned away 💀💀 	{'place_id': '1d9a5370a355ab0c'}
258981416	2020-02-17T20:56:19.000Z	1229509906606239744	Did the wedding party get white Nationalist tattoos?? 	{'place_id': '5b0b1baf24cf0a6a'}
37323138	2020-02-17T20:03:11.000Z	1229496534359736324	I need to skip a trip this year and go shopping shopping. Y’all looked real good this weekend I gotta step my shit up. Lol	{'place_id': '1d9a5370a355ab0c'}
2437352346	2020-02-17T19:59:27.000Z	1229495597293543432	If I would have gone to the movies rightnow I would just sleep the whole time 😒	{'place_id': '1d9a5370a355ab0c'}
360188566	2020-02-17T19:34:41.000Z	1229489362984931328	 Exactly. Are we hanging or are we on a date? On top of that, he was flimsy with it AND got stuck with the bill! That's some ol' goofass shit! 😂	{'place_id': '1d9a5370a355ab0c'}
360188566	2020-02-17T19:31:08.000Z	1229488469698895874	" Well, one person thought it was! The other, not so much. She's right, though, if you got a whole bunch of other people around...I'm old school. It's going to be just two of us and I will ask you out by saying, ""I'd like to take you out on a date."""	{'place_id': '1d9a5370a355ab0c'}
30403595	2020-02-20T23:51:00.000Z	1230641029587533826	 headed to the gym	{'place_id': '1d9a5370a355ab0c'}
56880217	2020-02-20T23:05:09.000Z	1230629493712281601	I have puppy fever, baby fever, wedding fever and new house fever.  Someone bring me some Tylenol	{'place_id': '1cf51d4fa867b58a'}
1028356298503532555	2020-02-20T22:58:44.000Z	1230627877206528007	So when’s their wedding? Almost a good a catch as  	{'place_id': '1d9a5370a355ab0c'}
626392170	2020-02-20T22:30:31.000Z	1230620776946192386	Me eating McDonald’s and then sprinting to the gym because I feel bad	{'place_id': '1d9a5370a355ab0c'}
3257662579	2020-02-20T20:38:23.000Z	1230592555974352902	dude if i get a rug as a wedding gift id be so damn happy... rugs are expensive asf like why	{'place_id': 'f04813ea26f51186'}
2786600231	2020-02-20T20:38:04.000Z	1230592476165091328	How I feel when I go to the movies 	{'place_id': '1d9a5370a355ab0c'}
49161297	2020-02-20T20:19:52.000Z	1230587897138511872	 Go to the gym then eat it later 	{'place_id': '1d9a5370a355ab0c'}
17219417	2020-02-20T19:42:35.000Z	1230578512446226433	 Yes! I used to love going to the planetarium. I even had those glow in the dark star stickers u put on the ceiling 👍🏼🌟	{'place_id': '1d9a5370a355ab0c'}
374775423	2020-02-20T18:48:04.000Z	1230564796191264768	One of my long time homegirls is getting married this summer and I’m so excited for her. Can't wait til her wedding. 🥺❤️	{'place_id': '1d9a5370a355ab0c'}
333039487	2020-02-20T18:29:46.000Z	1230560188874125313	I gotta walk my dog go to the gym, shave exfoliate moisturize, relax with a bath bomb then relax some more	{'place_id': '1d9a5370a355ab0c'}
3152460437	2020-02-20T18:10:51.000Z	1230555429891190784	“You know you go to church too much when you got biblical pictures in the house you done had somebody paint you in the picture she got a picture of jesus at the last supper she at the end of the bench with everybody else” 😂😂😂😂	{'place_id': '1d9a5370a355ab0c'}
242400170	2020-02-20T17:56:48.000Z	1230551893857964032	Headed to the gym in a few!!! @ Rogers Park, Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.67, 42.01]}}
355351909	2020-02-20T16:12:36.000Z	1230525671207768069	Wow,  are we planning the same wedding?? Except my idea of destination is Wisconsin not Italy 😂 this out me at ease that I’m not a bridezilla when it comes to our planning process! 	{'place_id': 'a2e9665d39e55b17'}
23554218	2020-02-20T16:10:50.000Z	1230525225806155777	  Damn I wanted to go for that too but I have a wedding	{'place_id': '1d9a5370a355ab0c'}
860943615589330944	2020-02-20T15:31:34.000Z	1230515342419451904	We’re just over a week away from our END TIMES series. This is gonna change your outlook on life. Whatever you do: get your family and friends to church. Series starts Sunday March 0.  @ Lincoln Square,… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.69, 41.97]}}
828461859930009601	2020-02-20T14:30:15.000Z	1230499914687434755	Thanks to everyone who came to our young dem meetup yesterday.     	{'place_id': '098a6609d3d6b000'}
6794142	2020-02-20T03:15:19.000Z	1230330061234016256	In Mean Streets, De Niro walking in to a club lit like hell with two women in slo-mo to Jumpin Jack Flash as the voiceover drops the Catholic guilt is just, well, this is what the movies are for.	{'place_id': '1d9a5370a355ab0c'}
2754385546	2020-02-20T03:11:07.000Z	1230329003585818624	 At least you weren’t dragged on a date to see one of these movies.	{'place_id': '5cba3a162965b0e2'}
45257445	2020-02-20T03:05:03.000Z	1230327478708850688	How will Joe pay for Dolores and Frank’s wedding? Not flipping houses (too soon) 	{'place_id': '1d9a5370a355ab0c'}
1077626190431694848	2020-02-20T02:59:34.000Z	1230326096341749761	Do you think hobi will fall in love with me if I wear this to the concert 	{'place_id': 'e2c96cf8c0a43c1d'}
998982217593389056	2020-02-20T02:33:42.000Z	1230319586618355712	Gonna have all my friends over for a watch party of my sister’s wedding video because it is the most beautiful 0 minutes I’ve ever seen.	{'place_id': '1d9a5370a355ab0c'}
3301158974	2020-02-20T02:27:12.000Z	1230317952303616001	have to go to the gym after  gave me wine 	{'place_id': '1d9a5370a355ab0c'}
1039898709977452544	2020-02-20T01:39:57.000Z	1230306060050796545	 Welcome to the party! 	{'place_id': '90c2fa83ca7cbd80'}
442866287	2020-02-20T01:34:47.000Z	1230304759460044805	We wearing street wear with a touch of steampunk at my wedding. If you not dressed like a pirate who hits licks on inner city blocks then you can’t get in🙅🏽	{'place_id': '1d9a5370a355ab0c'}
61632649	2020-02-20T01:20:41.000Z	1230301210529423360	Would’ve been nice if they had announced this show *before* I decided to pretend I’m fancy and go shopping at Whole Foods. Or at least not the same day as the pre-sale. I think we managed to get decent tix. Will be interesting to see him in a big arena. 	{'place_id': '1d9a5370a355ab0c'}
386573370	2020-02-20T00:41:32.000Z	1230291359573184517	 I joked to Joanna that I want to invite him to the wedding, but I’m already inviting one baseball-adjacent person that probably won’t be able to make it.	{'place_id': '1d9a5370a355ab0c'}
842950683871629314	2020-02-20T00:19:57.000Z	1230285929207812096	watching jbs wedding vid made my heart melt a lil 🥺	{'place_id': '1d9a5370a355ab0c'}
79298347	2020-02-21T23:24:20.000Z	1230996707778809856	Friday in full B L O O M •                @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
166969518	2020-02-21T23:20:59.000Z	1230995863801094144	"Somebody just asked me if I go to church...because I ""Looked familiar""Uh no.Get away from me lil girl. Trying to flirt.🤣"	{'place_id': '6db05c8d8e092528'}
911592607	2020-02-21T22:31:31.000Z	1230983416847458304	I can't begin to thank floraandlane  enough!! You created my dream wedding dress and saw it through from beginning to end! You really created a personalized and unique experience that really made saying Yes! to the… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6872452, 41.9413975]}, 'place_id': '1d9a5370a355ab0c'}
16847382	2020-02-21T20:52:24.000Z	1230958471765516289	I need to stop playing and go to the gym.. 	{'place_id': '1d9a5370a355ab0c'}
24320088	2020-02-21T20:21:40.000Z	1230950737607319552	" Reminds me of the ""moose-caca"" remark in ""My Big Fat Greek Wedding."" Kids can be so ... sometimes."	{'place_id': '227d358f6ed8d29e'}
274373744	2020-02-21T18:32:59.000Z	1230923388409012226	My girl Singer/Diva Kenya Henry. Check out her page and have her Sang at your Event, Wedding, or party.        @ X-Clusive Ent. Headquarters 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6212531, 41.7934658]}, 'place_id': '1d9a5370a355ab0c'}
848142212	2020-02-21T18:03:50.000Z	1230916048955826178	Wedding season is almost upon us! Time to start planning your dream cake with the help of Poppie’s Dough: (0)0-0        … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.69132739, 41.8306108]}, 'place_id': '1d9a5370a355ab0c'}
161368463	2020-02-21T16:52:17.000Z	1230898044255821824	Great 0st  MeetUp in Chicago last night. Thx   for organizing & hosting.  is pleased to participate in this important dialogue about tech and  	{'place_id': '1d9a5370a355ab0c'}
1089495612	2020-02-21T16:29:09.000Z	1230892221282562053	i need a trip to uniqlo. i need a trip to the nail salon. i need a trip to the gym. but most importantly, i need a NAP.	{'place_id': '1d9a5370a355ab0c'}
196367896	2020-02-21T15:00:49.000Z	1230869992482234369	I’m playing this at my wedding right after we say I DO 	{'place_id': '1d9a5370a355ab0c'}
475278254	2020-02-21T14:20:52.000Z	1230859938337054727	Save the Date... Wedfaire 0 - March 0st at the Zephyr. Join us for a beautiful day of wedding inspiration, complimentary food and drinks, amazing gifts, and prizes! Tickets at ✨  	{'place_id': '1d9a5370a355ab0c'}
807719346936152064	2020-02-21T13:02:35.000Z	1230840238496456705	On god this camera gon be at our wedding 	{'place_id': '6db05c8d8e092528'}
30173740	2020-02-21T13:00:42.000Z	1230839762988290048	 Rented a Midnight Blue one for my brother's wedding in Columbus, Ohio. Sweet ride. So smooth to drive that if you didn't watch the speedometer you'd be going 0+ without knowing it.	{'place_id': '1d9a5370a355ab0c'}
376997527	2020-02-21T12:33:36.000Z	1230832946623455233	He waited 0 weeks till their wedding to tell her he was bisexual . 	{'place_id': '1d9a5370a355ab0c'}
717061392843407360	2020-02-21T11:01:26.000Z	1230809750746681344	but also i got so fucking worried my work crsh followed me back. im so stressed. I cant believe i invited him to a party. pls everyone send me positive vibez bc oof	{'place_id': '1d9a5370a355ab0c'}
146727144	2020-02-21T09:44:50.000Z	1230790473280823296	Should’ve went to the gym today	{'place_id': '6af99a29bfae42a2'}
1095399957467676673	2020-02-21T04:39:06.000Z	1230713531403620352	I kinda wanna have a party at my house...	{'place_id': '1d9a5370a355ab0c'}
1336028418	2020-02-21T03:54:31.000Z	1230702315276890112	Why did I agree to the gym at 0am? 🤦🏽‍♀️ good night y'all 🥱	{'place_id': '1d9a5370a355ab0c'}
433142243	2020-02-21T03:28:40.000Z	1230695807243952128	I will have a destination wedding 	{'place_id': '1d9a5370a355ab0c'}
28846021	2020-02-21T03:21:08.000Z	1230693911322079232	 That’s going to be my first dance song at my wedding	{'place_id': '1d9a5370a355ab0c'}
206863719	2020-02-21T03:10:52.000Z	1230691327609835520	Last stop on the way back to California. Ended up in a refreshing and chilly Chicago co-presenting at a meetup about   and  Views from  tower are worth coming back 	{'place_id': '0fc31829bd555000'}
2495356302	2020-02-21T02:48:47.000Z	1230685771763462144	They say you’ll never regret going to the gym, but tonight I walked to our gym in 0° weather, and I’ve gotta say, I kinda regret it.	{'place_id': '1d9a5370a355ab0c'}
998982217593389056	2020-02-21T01:56:22.000Z	1230672578081153024	 Same...mostly because I never go to the gym. My cardio is usually just walking everywhere i go lol	{'place_id': '1d9a5370a355ab0c'}
619515181	2020-02-21T00:47:03.000Z	1230655137758294016	an acquaintance asked me to go for a drink and i flat out was like do u think this a date and he said no so anyway i’m definitely going on a date i didn’t consent to wish me luck	{'place_id': '1d9a5370a355ab0c'}
