2021-08-09T23:40:33.000Z	1424878297909968897	  📚 remember years ago when you brought all those books to church and I was like “there’s no way you could be reading all of those?”…you clapped back and said “I’ve already read 0 of them” 😂	{'place_id': 'f04813ea26f51186'}
2021-08-09T22:56:28.000Z	1424867202038120451	Me @ me: “don’t go shopping bc money”Also me: *spends $0 on lingerie* 	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T22:52:22.000Z	1424866171493486596	making a poll because my ass can’t make decisions for myself. should I go to the gym or stay home and rest?	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T22:27:18.000Z	1424859863268614146	The photographer did his fuckinnn Shitt at this wedding 😩 even the off guards are Amazinggg he was like a ghost with a camera	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T22:23:29.000Z	1424858900617170953	FL Beach Wedding“Dressy CasualPlease join us for a short wedding ceremony. It will be warm and sandy so dress accordingly, we want you to be comfortable!”Can I wear a white linen shirt? Or will this result in hands being thrown?	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T21:12:04.000Z	1424840929089818627	Well why we ain’t went on a date yet 🥺 	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T18:33:09.000Z	1424800935071698947	Who u eating out 😭😭 	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T18:09:32.000Z	1424794992564965385	Also it’s the people who if we had a wedding I wouldn’t even invite bold of you to assume tho beloved	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T18:09:19.000Z	1424794940580802561	A  listener told me he called his bride a “stone cold fox” in their wedding vows and I felt a swell of pride.	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T18:07:48.000Z	1424794556902543363	My husband and I got married peak pandemic so we literally couldn’t have a wedding party and so now not even a year later people keep telling us that we HAVE to have a huge party already that we’re taking too long and tbh it’s getting annoying if you’re not paying for it stfu	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T17:53:37.000Z	1424790989609312257	Weekend highlight: Went out… at night… to a bar… while sober… for the first time in a LONG time and a guy told me and my friend that we looked 0.Little did he know I was home and in bed by 0:0pm so really I’m 0 😂 	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T16:26:03.000Z	1424768951377137665	GO TO CHURCH YALL 	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T15:37:19.000Z	1424756685965598720	This about to be me at my wedding lol 	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T15:24:44.000Z	1424753520486518785	i need to go to the gym	{'place_id': '0fc342c716955000'}
2021-08-09T13:02:42.000Z	1424717774639845381	 A picture where I don't look overwhelmed for my sister's wedding	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T06:34:04.000Z	1424619972886769667	Worked my beer tent- made good coin- got into all bars with no id shown- and had a friends new bitch from NYC try and shove me to get to a bar.I looked my friend dead in the eye & said get your bitch. & had 0 friends circle this kid like what in the actual fuck are you trying	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T04:16:19.000Z	1424585307232550920	I went to a restaurant for the first time since Valentine's Day 0 on June 0th. Then the last time we went to one was July 0th. I'm just so exhausted.	{'place_id': '5b217454f4bd5f04'}
2021-08-09T02:53:58.000Z	1424564582274719747	 “Wedding vows, BITCH” 🤣	{'place_id': '4b3758bc32868265'}
2021-08-09T02:42:12.000Z	1424561621884669953	Wedding plenty this weekend!	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T02:25:20.000Z	1424557377328750595	Tryna take her on a date for the whole weekend	{'place_id': 'da64cd6b4a6e157c'}
2021-08-09T02:10:50.000Z	1424553729785741312	DamnLow key excited now. Finally trying on some different wedding dresses Saturday with my maid of honor and my bridesmaid.  My mom is coming and talking about sushi after the two spots we goto. I know my pops happy for me up there in heaven.💖😭 IMY FO’EVA	{'place_id': '1d9a5370a355ab0c'}
2021-08-09T01:37:23.000Z	1424545310119014401	Chloe did not have to eat us tf up the way she did in these wedding photos 😭	{'place_id': '1d9a5370a355ab0c'}
