1148272834252300289	26992889	[CLS] though i want to have many experiences and travel i often realize i am not missing out on anything when i do not attend big events . . . i still admire your pictures and think about how it would be if i were there , with friends of course 	1
1148380509648629760	707571201	[CLS] catching sun rays in [unk] … 	0
1148376865087901697	975445200020672512	[CLS] i can ’ t be but so mad about travel hell after i spent an amazing 5 days goo ##fin ##g off with my best pal ##s . 	2
1148373840793427968	46249521	[CLS] king kong broadway about ##su ##cc ##ess ##1 … 	2
1148372043156602880	31586013	[CLS] our society has become so damn pol ##itic ##ized . i said earlier on on the women hadn ’ t even been champs for 24 hours before the discussion changed to equal pay a potential w ##h visit . rap ##ino ##e can play but she really is tough to like . enjoy the win next time 	2
1148367497462210560	2211732266	[CLS] with sports content history and amazing deals including amazon and other retail and travel visit neil ##ss ##ports ##bl ##og 	0
1148364656358100992	1044387774940553216	[CLS] i guess plural would be better . vic ##iss ##itude ##s usually travel in packs . 	1
1148362611727241216	2211732266	[CLS] good afternoon folks , july 4th sales still on now on most items with free shipping on travel and retail go to 	0
1148361719997227008	1088603233126416384	[CLS] very proud to be partnering with august 3 8 for region es sud . our pop ##up shop will be in maria hernandez park aug 3 , 7 , 8 at bush ##wick market aug 6 . . as well , please visit us at the shop for a screening , … [unk] via 	0
1148361692205572101	538924025	[CLS] roses are red , violet are blue . . i ’ m using staff travel for a company i don ’ t work for , city bun ##ga summer this 4 you 	1
1148359696987959297	1124995275389534209	[CLS] okay so i still need some ideas of where i should travel to in the us at the end of august 	2
1148359400438095879	79197289	[CLS] i took the chance to visit one of the most famous cities in the . top of the rock nyc 	0
1148355339261304832	43326745	[CLS] geoff , if you haven ##t , you must visit croatia , its my second home when i visit relatives . 	1
1148354418879815680	3630033437	[CLS] get your tickets [unk] this saturday [unk] get your 10 early bird tickets [unk] [unk] . . . . . … 	0
1148348765105000450	156823984	[CLS] not as cheap as the direct flights norwegian was offering , but at least i know i can still travel there again [unk] 	1
1148347512039890944	44979650	[CLS] we were honored to receive a visit from the team at the jazz research center of ya ##ros ##lav ##l , russia this morning the group , including director igor ga ##vr ##ilo ##v and research director cyril mo ##sh ##kow , has been touring jazz … 	0
1148344068579180544	36913773	[CLS] does anyone fancy coming for a stroll around times square back in the 1950 ’ sit looks far more appealing to me [unk] … 	1
1148344040062181378	5620142	[CLS] to credit , they we able to advise via d ##m to book just the parents online , and then added our infant via d ##m without needing to call . good resolution but they could improve their website to make this process clearer 	1
1148343610066313216	33855466	[CLS] there s no reason to ever leave manhattan . just visit instead . . . . 	2
1148343019239878658	5620142	[CLS] for all their faults , lets you do this book in lap infant online , and generally speaking make the experience of travelling with an infant as pleasant as it can reasonably be expected to be . 	0
1148341498326294528	339992845	[CLS] … 	2
1148341002924675074	41829480	[CLS] thank you mr . executive . belle ##ville residents , and the commuter ##s who travel this way , have for far too long been dealing with the ho ##rri ##d condition of the intersection at rutgers and main , just before the bridge . the … 	1
1148337824825008129	97269149	[CLS] i must have forgotten it was on there . i never visit that page anymore . [unk] 	2
1148336669575303169	5620142	[CLS] if you want to travel with an lt 2 ##yo infant on your lap with you can t book on their site , and have to call . just spent 10 minutes talking to a robot before being transferred to a human , only to face a recording saying call back later and being hung up on . great . . . 	1
1148335033100447746	32568104	[CLS] our summer of testing is under full swing listen to guy williams , alliance ’ s associate director of prevention , discuss the importance of getting tested . visit us at to find a site near you , and come in for a free , confidential test . 	0
1148334426495098882	342848596	[CLS] [unk] , you were great to [unk] afi ##ya ##ben ##nett jersey city , new jersey 	0
1148332374394114050	3138114416	[CLS] i ’ m down to visit japan with you 	0
1148330898946961408	511225627	[CLS] carl ##ine , our traveling est ##hetic ##ian and educator , will be here from july 11 30th . call [unk] to reserve your facial appointment at 34 ##7 97 ##4 105 ##5 . keep posted on our educational skin ##care master class travel summer break … 	0
1148327397734965248	829363716206518272	[CLS] three ways to travel ethical ##ly 	1
1148326117524344833	279228626	[CLS] wait date her and then when you visit her take me with you so i can date a british girl too pl ##s and thank you v much 	0
1148324629297147911	2156451075	[CLS] so i have a goal to visit all 50 states and i ’ ve officially been to 10 50 not bad 	1
1148316678457110528	38067547	[CLS] iso friends who want to travel . who have a few dollars and time to go on vacation . i ’ m trying to see the world and it would be do ##pe if i wasn ’ t alone for all of it . 	2
1148314543870885895	3442678401	[CLS] though we travel the world over to find the beautiful , we must carry it with us or we find it not . ” ralph waldo emerson 	1
1148314145105829888	2418849322	[CLS] downloaded new music cause it ’ s a 15 hour travel time ##bu ##t i ’ m out [unk] 	1
1148312984265080832	948804125025865728	[CLS] it was early in the morning and lord knows i am far from being a morning person , but it was cool seeing this travel experience through her eyes . 	1
1148310865613135873	2274547598	[CLS] wealth to me quality time with my family , adequate space to or make building with my community of people , good health , travel . that ’ s it . keep it simple . stay light . 	0
1148310047887364096	267418891	[CLS] lincoln center . [unk] de los dent ##ro de arte ##s es ##cen ##ica ##s mas grande de tod ##o el mundo [unk] . . . … 	2
1148304922565328896	723889759458852866	[CLS] knicks pull trigger for west ##brook . can t give robinson that would be big time mistake . remember mel ##o mistake , gave the house for . a visit to playoff , and lo ##n misses from 3 , when 2 wins game . i even saw same mistake , last season , bad coaching . 	2
1148303527854444547	274587064	[CLS] do you want to visit the portraits of henry viii show at galleries also , looking for henry s one of the lost treasures check it out this period at 	2
1148303098861019136	3035477879	[CLS] no more mundane mondays join us each monday at 7 ##pm cs ##t we post a new episode please visit us on your favorite platform or check us out on our website . rich re ##lar ##ions ##hips with … 	1
1148302779334742016	79930408	[CLS] lunch with my bro a local here for 30 years . [unk] andrews coffee shop in new york , ny 	0
1148302051262238720	485160615	[CLS] thousands of people travel by the nyc ferries everyday . some of them are injured on the ferry at times . here s one such case and how we tackled it [unk] . 	0
1148299370627887104	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
1148298415035559936	258658794	[CLS] enjoy it now don ’ t look back take a few risks . travel light and plan for a destination once a year 	1
1148298367723638784	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
1148298069814853632	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
1148297951917330432	122387605	[CLS] 6 ways to be a more mind ##ful ##e via 	0
1148297800737648648	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
1148296834210836480	30013420	[CLS] e ##wr to sea 	1
1148296674764177408	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
1148296239001165824	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
1148295987871404032	4160361920	[CLS] in new ##yo ##rk city usa 2016 	0
