1394773778752737289	16563793	[CLS] wouldn ’ t be a visit to nyc without time at the best bar in nyc so good to be home . 	1
1394440722443554827	14217442	[CLS] we had a different landing pattern into la ##guard ##ia today and flew past yankee stadium . . . . . . . yankee stadium 	1
1394436892645539845	19685647	[CLS] i mean , the real answer for someone like me is wait for my kids to get old enough that i can do full travel consulting . i just think most labor movements never asked what if a work ##ah ##olic would rather work a sixty hour week than go the therapy , and maybe that s ok 	1
1394436025469087747	24518199	[CLS] how about travel around the world i resume travel the end of june 	1
1394435251972231168	1370103494296883201	[CLS] come visit 	0
1394425491071938562	2826100257	[CLS] i ’ m so into this idea , so won ##ky . gives me a reason to visit crest ##line 	2
1394423909177507840	1038911684939800577	[CLS] sc ##hu ##yler ##ville high school with principal del valle for visit 0 of 0 	0
1394422516786073609	1038911684939800577	[CLS] lehman high school visiting with principal powers for visit 0 of 0 	1
1394420749360893956	1038911684939800577	[CLS] stopping in to visit district 0 and principal la ##zar from arch ##ime ##des for visit 0 of 0 	0
1394420000346329095	1038911684939800577	[CLS] visiting women ’ s academy of excellence with principal cr ##ock ##er and team for visit 0 of 0 	0
1394419531313991683	1038911684939800577	[CLS] millennium art academy with denise williams for visit 0 of 0 	0
1394409844787003395	162444328	[CLS] [unk] fully va ##cci ##nated [unk] without any bad symptoms [unk] and with two masks on my bag to visit stores [unk] please take care of yourself and your loved one [unk] 	1
1394405082347851779	1269596178	[CLS] hear during 0 ##th biennial convention kickoff event visit for more information . 	1
1394400747014422528	2374155547	[CLS] avoid bicycle theft by [unk] it up properly with a u lock . [unk] it with your crime prevention officer . [unk] city ##rac ##k ##vis ##it for bicycle storage locations . 	0
1394400363269304324	1370103494296883201	[CLS] come visit 	0
1394399619266842626	27008903	[CLS] discover our inventory of low mile ##age , late model certified pre owned vehicles , many priced below 0 , 0 . call 0 . 0 . 0 or visit for full details . 	1
1394392347127988229	14409428	[CLS] another way of using the nord ##strom analogy if the store you are in doesn ’ t have something in stock , they ’ re allowed to tell you to go visit a different nord ##strom in another mall . 	1
1394392147877634052	546864892	[CLS] rep . clyde helping bar the door on january 0 against the “ normal tourist visit ” [unk] 	1
1394385667636043777	27154271	[CLS] a few nyc eats . enjoy a bite . manhattan , new york city 	0
1394380376945135623	1263950462530867200	[CLS] also , italy is now offering co ##vid free flights to everyone , and you can now visit for tourism with them . just don ’ t be an idiot and respect co ##vid restrictions and such . 	1
1394380244220403712	3946149556	[CLS] permanent travelling chef required london , italy , switzerland and france to start asa ##p 	0
1394378376396382211	1245011851	[CLS] new york flowers , we make flower arrangements for any event , call us at 0 0 0 or visit our page , www . [unk] new york flowers 	0
1394371568243990531	455185989	[CLS] i love this , come back soon visit us 	0
1394371468667011075	2448113629	[CLS] friend come visit , i ’ ll make you mo ##cha bomb ass dominican food [unk] 	0
1394367378994208776	1370103494296883201	[CLS] come visit 	0
1394363428089782278	2372088146	[CLS] looking for something to do this summer consider joining our basketball league mentoring program . starting june 0 , this 0 week league starts practice will play teams across the city . to learn more , visit your local precinct or email blue ##chi ##ps 	1
1394355852019179523	831532896750075915	[CLS] daddy [unk] travel [unk] and fuck all over the [unk] 	1
1394352016298758148	14502749	[CLS] next step after stars ##hip warp drive for inter ##stellar travel total space col ##lab final 	0
1394344813433065477	1047276656673665029	[CLS] in the future we discover time travel in a spacecraft , but without people . these are no doubt our own monitoring us for reasons as far ranging as protection from global mis ##ha ##p to collecting data for a future version of 	1
1394341833480851456	66723441	[CLS] the ge ##force rt ##x 0 purchased , installed , and now this customer ’ s computer may fly to the moon . 	1
1394337451020374016	270109543	[CLS] syn ##ergy fitness outdoor classes [unk] knee tuck to tuck jump ##vis ##it 	1
1394328600799817728	484468348	[CLS] now that travel is coming back , will your next trip be with a group or on your own where do you want to go share your ideas for the next episode of the brew live 	1
1394323854898642952	1385797226572783623	[CLS] one picture by pan . visit us [unk] 	0
1394319447423324164	27154271	[CLS] chelsea with my best ##ie [unk] chelsea , manhattan 	0
1394317087762522115	303271365	[CLS] with everyone asking for tips about their plants , becoming a travelling plant consultant on the side is becoming more apparent [unk] 	1
1394314539731202050	860686206	[CLS] it ’ s time to lift all restrictions for travel to and from these states 	1
1394304812498444290	394527265	[CLS] cong ##rat ##s to the founders of for launching athletic [unk] , inspired by their passion for exercise [unk] . all the best to theo james for his future goals . i ’ m still trying to figure out mine , travel is definitely one thing we have in common , for sure . 	0
1394296313253146624	408429351	[CLS] the is open each student can submit a survey , one submission per family adult is permitted . students log in using their os ##is parents caretaker ##s include the letter “ f ” your child ’ s os ##is number . visit until june 0 . 	1
1394296257510875144	33415345	[CLS] the is open each student can submit a survey , one submission per family adult is permitted . students log in using their os ##is parents caretaker ##s include the letter “ f ” your child ’ s os ##is number . visit until june 0 . 	1
1394295751161831426	414169256	[CLS] will be allowed to travel across state lines by friday [unk] 	1
