1427077835487916033	255267342	[CLS] id ##k who needs to hear this but get out of your hometown and travel somewhere you haven t been to . stop waiting for the perfect time . time is something you won t get back [unk] 	2
1427414722744365061	2411557794	[CLS] linda s first visit to see some farm animals at she had a fun time seeing the live farm animals in the fall , we re coming back when they have pumpkin picking 	1
1427414271248506880	292683427	[CLS] so our solution , with no thanks to is to fly to buffalo tonight , walk across the border , stay in a hotel overnight , have someone come and pick us up in the morning , drive us to pearson where our car is parked , and drive home 	1
1427414261635092484	311959944	[CLS] just people who travel abroad to shoot people in mosques 	0
1427412162088251398	201448511	[CLS] with all that was sold , we are able to donate 0 , 0 to gi ##raf ##fe conservation . if you ’ d like to learn more about and ’ s work , visit the education floor of my new [unk] 	0
1427403850919686151	40091507	[CLS] impromptu visit to new york to see the angels play in yankee stadium . 	0
1427400819113091080	325622038	[CLS] did he travel to sf early or with the team late last night 	1
1427395231658430468	634582818	[CLS] i could definitely go for a food truck right now … new yorker ’ s have it so easy . . . new york city , n . y . 	1
1427391281181900801	182267933	[CLS] yes but nice airports shouldn ’ t be the reason people wanna visit 	2
1427384058745610241	1192802504007962624	[CLS] soon i ’ ll be able to travel as i please 	0
1427374884510998530	2165882604	[CLS] young lily and her mom studying chess during their visit to chess forum from atlanta , georgia . 	1
1427370470425468930	316724580	[CLS] . preschool programs rock the 0 0 preschool year registration is open for kids who live in and will be 0 or 0 by 0 0 0 . visit and click on the early childhood icon to learn more about ’ s stellar preschool program 	1
1427360482810372106	4763733149	[CLS] greeting ##s , this has nothing to do with your staff or your company . people i know pay new york city law enforcement and their civilian sc ##am team to hara ##ss me all day every day . they don t care who i tell they won t stop . anytime i visit your location in manhattan , 	1
1427358819185795076	929774573259804672	[CLS] i am available now in new york , new york , united states to get in touch , visit me on 	0
1427357761478840327	165196215	[CLS] give me home run inn , d ’ ago ##sti ##no ’ s , beg ##gar ##s , some tavern style pizza any day of the week over a new york slice . chicago is the better pizza city and new yorker ##s need to zip it , especially if they refuse to visit chicago to see what we ’ re talking about . 	1
1427351657931739143	3446666357	[CLS] when you re ready to try 0 all natural sea moss straight from mother nature herself . . . visit [unk] 	0
1427346594136051721	61652081	[CLS] i only travel places where i know i ’ m safe well protected . 	2
1427342732046082054	18932837	[CLS] can i dive deep into the abyss just wondering . i was thinking i might just fuck around and travel to another dimension . 	2
1427339354352066563	2784860272	[CLS] you ’ re [unk] right . it ’ s not the same nyc i used to visit practically every other weekend in my college years 0 0 . 	1
1427339327185563648	3218668122	[CLS] if he doesn ’ t drop the rock it ’ s a travel , there ’ s no ref ##s to do a jump ball outside 	2
1427328606070575107	907977856864661504	[CLS] miss you too please come visit me in nyc soon 	1
1427317602087587840	19821831	[CLS] can ’ t wait to visit 	0
1427316513938231296	410142549	[CLS] f ##oca ##cci ##a alla chinatown in an ode to the une ##nc ##umber ##ed creativity of baker ##s in every this guy has sc ##all ##ion pan ##cake vibe ##s on account of green onions and chili crisp . visit your local asian bakery — they re cooking up something crazy good . 	0
1427315608388087816	53801909	[CLS] i ’ m told an nba scout from a western conference team will fly to dallas tomorrow to watch mont ##a ellis in a private workout . 	1
1427307041572392966	340361627	[CLS] get travel insurance when you book your flight especially if it is out of the country if anything happens to you out of the country your insurance is not valid there but your travel insurance will cover you . 	1
1427306159141179396	340361627	[CLS] get credit cards with the company ’ s you travel with the most . i have american airlines [unk] they fly to the most destinations but have the worst flight service in my opinion hilton [unk] hilton hasn ’ t done me wrong yet [unk] 	2
1427305729229312000	1638758143	[CLS] i don ’ t trust rides that were made to travel whether they ’ re permanently installed or not . most of the rides in cone ##y island in the grim ##y ‘ 0 ##s ‘ 0 ##s my childhood were of that [unk] ’ ll give bloomberg some credit for stimulating investment in cone ##y island . so much better now 	2
1427305600891949056	747831132100534276	[CLS] after visit to nyc i can confidently say nyc beats sf in most areas friend ##liness , clean ##liness , food , transit , energy , live music ##bu ##t the fact sf pop . 0 ##k is so commonly compared to nyc pop . 0 . 0 million demonstrates how above its weight sf punches 	1
