1402669417603817474	2779933943	[CLS] if you like to get fly im opening my web ##stor ##e soon and i want you to visit the link and cop some fly shit , you know im ##ma take care of you . 	1
1402051209347878912	379892972	[CLS] lo ##l i mean i ’ d have to travel alone if anything but not sure if i want to do that this time . . i ’ ve got other plans as well but hopefully maybe next year i ’ ll be back in europe 	1
1402033487356514315	82000550	[CLS] on the same day carnival made their announcement , gov . abbott said he was going to sign a bill , banning vaccine passports . 	0
1402031182183870470	21119759	[CLS] oh yes , travel . that ’ s a whole other element . if we hopefully obsessed passionate about the mission . . . it would be rough . instead airplanes give us time to think , catch up on reading , send some “ appreciation ” messages and occasionally get a nap in [unk] 	0
1402022519343812619	1888644637	[CLS] i wanna visit [unk] 	2
1402010535403663372	3031740240	[CLS] road trip with my sisters and niece . . . broke up the 0 hour drive with a nice visit with a childhood friend [unk] 	1
1401969170749722635	1152258083315433478	[CLS] travel self ##ie as we explored hot springs , arkansas 	0
1401968933377384450	1181955985419710466	[CLS] i ’ ll have to pay my old teacher a visit . [unk] 	2
1401965792699240450	618278504	[CLS] would you go former president donald trump will visit the toyota center on dec . 0 as part of a moderate ##d discussion with tv host author bill o reilly . 	0
1401956311869411329	389194073	[CLS] if anyone is in need of an amazingly talented freelance writer and genuinely awesome human for topics on travel , mental health , business , and more , my dear friend is launching her full time freelance business check her out 	0
1401937851554615300	503586531	[CLS] jumping for joy because we are two months out from our back ##0s ##cho ##ol distribution [unk] have you registered to receive backpack ##s for your children yet visit to complete the application today 	0
1401929017205395461	999303082659008516	[CLS] need girl friends that like to travel 	1
1401917732216508423	1173338303141167110	[CLS] morgan got the chance to visit the today can ’ t you tell she loves her new books [unk] 	1
1401913922802880514	14706185	[CLS] trying to set up international travel dates , but your app is not matching my wife ’ s card and ss ##n . tried called but nobody appears to be manning your phone lines . 	2
1401897592632614918	181258025	[CLS] every time i travel i always wait to see how long it takes for someone to comment on what i do if i workout . wearing a ts ##hir ##t and shorts , got all the way to my gate and no comments then the ticket lady goes “ girl ##ll i workout too ” and flexed her shoulders [unk] 	1
1401822048909922305	3303116642	[CLS] i wanna visit a ta ##que ##ria it s been so long i m gonna become white at this rate 	2
1401795241297027072	1341539599005454349	[CLS] eh ##h i will one day . until then i ’ ll just fly to another city for some 	0
1401779003510476802	77366722	[CLS] wanna visit the mother ##land one day 	1
1401743743846342656	236597685	[CLS] i said the same thing ni ##gga was front row in phil ##ly for game 0 then fly to miami to open up for floyd may ##weather 	1
1401736185777737730	2571497072	[CLS] i really wish i could travel by myself 	2
1401721345172516870	30916085	[CLS] commissioner also had the privilege to visit with veterans . let us always honor and support those who have sacrificed so much for our country . [unk] 	1
1401718057010094084	1206905813362720768	[CLS] want to see this devi ##ous face in a bed near you now taking suggestions in the comments below on where i should visit . providers what platforms are reliable when traveling for ads tia . [unk] ready for a fm ##ty . [unk] me while you can rt ##0 ##rt 	0
1401715708011102215	1071654979784622080	[CLS] mother nature decided to visit . what a perfect way to end a great [unk] 	0
1401706772356898816	788905868582543360	[CLS] the girls enjoyed their visit . . . . [unk] 	1
1401696628172636163	4426451594	[CLS] when will crooked manhattan da dem cy vance be indicted 0 spending 0 ##k in asset for ##feit ##ure funds on fine dining luxurious travel as reported by c ##j cia ##ram ##ella 0 . 0 . 0 and this crook was re elected trump , trump , trump y ’ all have zero moral compass get a life … . 	1
1402395750663852036	3195397296	[CLS] i went looking for it . . . anywhere i travel to that i enjoy , i always look to see what home prices are . . . i found this by looking for good deals in the area 	1
1402395028924911619	1385975168	[CLS] how do you prefer to travel to far away places 	1
1402388356605124610	29361909	[CLS] did she travel there on the tax pay ##er dime to pull her little stunt 	1
