1270143168462249984	85021892	I’m a bit on a Dr. Lara Ward kick. The links are for me as much for you. I’ve been going out of my way to learn from Black Buddhist teachers and monastics. You can find out more about Dr. Ward at  	0
1270141381399375872	389770963	 Why you look like you wore cookie monster pyjamas to school	0
1270140642610475008	940961621375008768	Life is amazing when u go out and mingle for work huh I loooovvee it	0
1270128315160903680	2335724894	We need to talk about what pride really means. And what   is not doing. So go out to this event and learn your history	2
1270110423631556608	999193911963758592	Brilliance. What a way to go out, with pure class, and always continuing to challenge themselves. 🕰 Top 0 Rush album for me.  	0
1270110259361665024	165386987	text her around 0:0 letting her that I can’t take her b/c my policy states I only offer a 0 min grace period & then she tells me she’s outside, I told her that I was sorry & proceeded to let her know about my polices & told her that I would go out to get her & she then tells me	2
1270103677345206272	1880353602	Shocked to see a tiny white girl behind the wheel. One of them even goes “oh”. Like?? You literally just picked a random fucking car. Ask me what I’m doing “I’m going to work” it’s 0am “yes, I unload the trucks”, really? Girls do that? “My entire team is women, yes”	2
1270097537047777280	584574852	We have a very diverse team of writers at a time when media outlets across the country are largely white and male. We are dedicated to bringing you the best possible women’s basketball coverage we can from WNBA to college to HS.	0
1270095545411854336	1011471776344240128	Had a very important business meeting all morning, now time to go to work and make even more bread 🍞Productive day today	0
1270090729251942400	2195203470	I never went to college so I missed the beer phase Niggas wasn’t on the block cracking open Coors Lights 😭😭	2
1270089846799740929	708695494931841024	 I started out respecting this statement, and then I did a 0 when I got to the last sentence.I went to school with an old school racist teacher, and I know the opportunities lost to POC’s  because of her.You are so very wrong, and as an educator, you should know better.	2
1270088445562585090	1250460722644914180	Skin Care does not go out of Style.Get your Skin Peel to have a refreshed skin for the summer.What type of Skin Peel have you had in the best?     … 	0
1270086486210121734	1250460722644914180	Skin Care does not go out of Style. Get your Skin Care done at a Medical Spa. Refresh Med Spa L. A. Peels are a must . . . . 	0
1270083983519309824	594542811	  I understand that. This isn’t about anyone being right or wrong.  That mindset is what has gotten us to this point in time.  This is about me expressing an incident that MIGHT just happen to YOU and I’m trying to pre-warn people before they go out!	2
1270074486126112768	54540783	I’m not saying everyone needs to go out and protest or march, but if I’ve seen you tearing it up in the pit at pop punk shows yet when I ask you to come to a march with me and u don’t respond...that says something	2
1270071161636810752	803090470955937792	I Wanna Go Back To School	2
1270070975279833088	109926756	Did you go out to the field this weekend?  Get any epic airsoft moments?  Tell us down below!⬇️⬇️⬇️..        … 	2
1270064818968461317	37398845	 They need to get off they knees and DO Something. They’re the only people in the country who can implement the change we’re screaming for. Stand up. Go to work or GTFO.	2
1270064806125428736	16191064	I swear I was going to go out looking for the treasure this summer when the quarantine broke;  its been found! Wow. 	0
1270058666876481536	155308891	I know you can go out and dine at a restaurant now....but I don’t feel comfortable with the idea yet...I still rather order take out or just cook at home.	2
1270058437682946054	744477328470769664	 I feel that. I got dressed up like I was going out to the club to record vocals in my room yesterday lmao	2
1270058382108418048	33625173	I tell people that I really didn’t go to school with a lot of white people and I hardly work with white people up until my second main job. My first job was predominantly black and Hispanic. I didn’t really enjoy my second main job. My 0 years there I was the only black person	2
1270056467484139520	1115075158903910400	 how about fuck me for 0 hours instead of going to work🙈	2
1270051958708002817	1727080993	The taproom is open for Takeout today from 0-0pm with deliveries going out from 0-0pm. @ Brewyard Beer Company LLC 	0
1270047233593901056	315645878	Wooow I miss going out to eat during lunch with my friends from Barstow 😭	2
1270044022472503305	16872974	Congrats to the  class of 0. Was great to go out and support them this morning.  	0
1270040014504841221	24934572	   Yea all the bars in my area are open at 0% capacity already. I’ve been going out a little since last week. (Sorry my DMs I can’t reply only see)	2
1270020682928144384	1184698225493598208	I feel this way about my twitter contacts, time to Kick some Ass:I go out of my way working with Professional Brilliant talent. I have worked in professional atmospheres and found most impossible goals can be met with great team members who support each other.	0
1270006882933981184	1133242892397436928	I DIDNT GROW UP IN THE GHETTO BUT IN A SERIOUSLY DISFUNCTIONAL FAMILY: BY THE TIME I WAS TEN I DIDNT KNOW  IF I WAS A BOY OR GIRL (A NIGHTMARE) & MY PARENTS DIDNT KNOW OR CARE, BUT I SOLVED THE PROBLEM, I DIDNT GO OUT & START RIOTS & MURDER PEOPLE. YOURE LIKE BAD COPS! GOD BLESS	2
1270004159677296642	1264974083864686597	I wanna fucc whenever I need it•I wanna go out on dates and have the time of my life•I wanna take trips but we pay our on way•Sometimes I just wanna lay up look at Hulu & Netflix while u rub on my butt•I just wanna keep my pussy in somebody mouth•But No Relationship Tho😩	2
1269996421320597504	4368527656	Not in the mood to go to work today. 😓	2
1269937307177480192	202487848	I don’t go out because I don’t know when to go home lol	2
1269923238538178562	1861233842	It’s already 0:0 but i mean, i was always out at underground warehouse events until 0AM, so i guess i’ll go out now	0
1269889042818248705	19429846	Have any of you used these? Do pets actually to stay cooler?  loves to go out on the balcony, but he comes in when he gets too hot & then takes a while to cool down. Do these work & should it be outdoors… 	2
1269876563127832576	2295351235	Anyone else power go out?	2
1269871185656872961	732478661899603970	 I don't even go out!	2
1269869535273857026	19429846	Have any of you used these? Do pets actually to stay cooler? Rufus loves to go out on the balcony, but he comes in when he gets too hot & then takes a while to cool down. Do these work & should it be outdoors for… 	0
1269857315307450368	1005320514	Things I’ve been wanting to do:Pierce my ears , get a tattoo , go out clubbing , tan, hike( more than I am now), skydive , rent out a boat and be in da waters or kayaking , take my doggos to a dog beach & camping.	0
1269855339337244672	29782464	 just going out on limb here — but I bet you also miss crepes.	0
1269849457165602818	733898450	This is still happening y’all. As someone who has been out protesting I’ve never lost sight of the pandemic but today I think I witnessed people say “fuck it, I’m going out” in way that makes it seem like there isn’t an invisible virus and I’m really confused cuz there is. 	2
1269842939334680577	377733973	wanted to go out of the country for my Dirty 0 this August but because of Rona instead im going to celebrate it with my First Bloods in Vegas ☺️	0
1269823026498953216	182384436	When the country is reopening but you’ve now got FOGO..... fear of going out. 🙃 	2
1269810873075298304	320626696	I speak on Identity and Diversity issues to college students. Know your intersecting identities! 	0
1269809995803095040	469999417	Vegas is open right when I have to go to work, hate it here	2
1269802391815090177	365070494	Hi, can I go back to school just so this can happen at my graduation? Thanks! 	0
1269801087680131072	21931670	Joe Biden wasn’t anyone’s first choice, but for the good of the planet, please go out and vote.	0
1269800989512462336	21525579	With the weather getting pretty we all want to party or protest but many states like az are at capacity in hospitals. Please please think before you go out! Don’t go to some dumb ass lake party thinking you won’t catch  or you could bring it to your love ones!	2
1269792412982898688	15950185	 We were planning to go out today, but my pain level is pretty high. So glad to see everyone out today! Thank you foe always being on the frontline.  	0
1269791944797908992	249397806	I love having convos with my very-well-educated amigos 🤓 I definitely need to go to college or just really surf the damn web too keep educating myself because I feel left behind so much 🤡	2
1270505481618944001	2818386130	 Her vendor is in China I’m sure and she go out there and have them make it. Wholesale like a resale so I know she ain’t doing shit she just dictating but I mean its still the hard work thats going to the business just a simple fact she gotta go out there with them people	2
1270504775071805440	107183997	Repost from rendon0rd•The Second Annual Assembly District 0 Art Competition is open for submissions!If you're a high school student who lives in or goes to school in Bell, Cudahy, Hawaiian Gardens, Lakewood,… 	0
1270500304060952576	200318426	I definitely want to go back to school for journalism. Something that involves spreading reliable and trustworthy information to people. Fuck the traditional media.	2
1270499873486331904	22459470	  This isn’t even really an accurate take. Bale and Affleck both let villains die from collateral damage. The closest Batfleck came to purposely going out of his way to kill someone was Superman w/ the spear and we already know he didn’t go through with it.	2
1270491360643043330	1242369955	 No, I’m genuinely surprised people are so nonchalant about going out.	2
1270484198206267392	36029540	Georgia,Nevada,South Carolina,North Dakota & West Virginia lets go out there & VOTE these devils out!!!! 	0
1270467820426530817	173374516	I miss going out to eat, I miss going to see a movie, I miss human interaction, tired of wearing mask, tired of just coming home and going work and that’s it. I miss life.    … 	2
1270467204874555392	334439187	I just got my hair done and how I wanna go out	2
1270462901455712256	92359562	I’ll go buy a hairline before I go out like this 	2
1270459144621809664	613361934	In order to do a big change we need to take out the “source” first! So....go out and  on November got damn it people!!!! 	0
1270455070266548226	605092991	I go to work to support my children aka my doggies	2
1270450838939373568	85907629	This year, I learned I had a second passion for early childhood education and I am going back to school to study Childhood Development.I had the absolute privilege to be apart of a webinar geared toward racial… 	0
1270445130269384704	854846550	WOW, WOW, WOW, & WOW!So well articulated!Dems have been in charge of major urban areas for decades and along with the MSM are doing another hype job on blacks.I don’t think it’s going to work this time - too many have access to smart clips like this!   	0
1270433401405759488	173374516	I feel like dudes get used to to the single life, they get the fuck who they want to fuck, go out when they want too without having to be responsible for ones feelings	2
1270431749231673344	394406070	 Maybe you and Lady G can go out for a drink and whine together.	2
1270431268346318848	2513433588	The world is changing. Voices R being heard & the class of 0 is going out with a bang! Join us as we celebrate our reopening during these memorable times that are creating new pages in history books.     	0
1270430968852017153	864155113107202049	AFGHANISTAN 🇦🇫 SAYS HI 👋 AS INDIA 🇮🇳 SHAKING HER HEAD 👩🏻 👱🏻‍♀️;) so USA 🇺🇸 🇺🇸 WE’VE ALL BEEN 🐝 HERE 🌊 BEFORE. SO GO TO WORK 😷 LOOK AROUND 🤕 AND THEN DELEGATE IT OUT WATCHING IT DONE ✅ OTHERWISE GRANT 🦉 WHO CAN GO HOME 🏠 WHILE YOU FINISH WORK 🏡 AT 🌌 	0
1270429887866667009	948378387323658240	Me asking my mom if I can go out and she was like “de seguro va ver desmadre, no”	0
1270429303465902080	1104181316168212481	Leading discussions with LA SELPA Directors on returning to school for SpEd programs& students.    	0
1270408316145987584	823054496	I thought I saw my cat walk into the living room. Follow him thinking he might want to go out onto the balcony and sun himself. Not in living room. But I just saw him. Found him in my bedroom closet, where he usually sleeps. But but but... I’m so confused.	2
1270407771293282304	442353901	If you ask me to go out with you when I move, the answer is no, and I’ll still be wearing a mask everywhere I go. 	2
1270402041941069825	2889571465	it’s crazy how much my mindset has changed in JUST a year. i HIGHLY recommend if you’re going to college take a year off at some point, you’ll learn A LOT about yourself & the type of person you truly want to be.	0
1270400585158688769	49717939	Lets all go out and vote   this shit out in Nov. Sick and tired of his craps. 	0
1270397271188725761	420786158	I’m so happy I went to college in Atlanta during this momentous time 	0
