1414733844608020483	2941052208	I’m tryna go out to eat I’m starving	2
1414714194407018496	19101889	I’m not really one for alarmism. But if the current trends in Los Angeles Covid numbers continue we will be at somewhere near 0,0 per 0,0 by August 0, just in time for kids to head back to school. Rivaling the Thanksgiving outbreak numbers.Hold steady folks.	2
1414713832874799104	113466949	 Or you go out and enjoy a nice meal and leave him home with his frozen chicken nuggets	2
1414700687242371072	800819541899034624	Anatomy 0 lecture and labPhysiology 0 lecture and labMicrobiology 0 lecture and labPsychology 0Psychology 0Chemistry 0 Reasons why I don’t want to go back to school 😵‍💫	2
1414672272850362370	820420704667455489	I low-key wanna go out tonight	2
1414669400150401027	79881538	Wow I really gotta go to work today, but I’m not complaining Lord 😊	2
1414652917689163777	1110198781	   They must be trying to  “free up” some money by letting him go out and scorch himself like this. I’m sure that it was discussed in pre-production. 🗣 Come on   	0
1414649358495019008	1173579710443343874	  who I's dragging  her body my Ari please HELPING her Can u tells direction to her  orariaria awe m email or leaving me Notication about I needs to go out to getting important and be back in afternoon  calls leaving message to words 	2
1414647946079969287	831735006443794433	Please go out and support today info below. Bring over the counter meds and supplies to send back to Cuba! Thx              	0
1414640830493577221	929209405	And MF’s that swipe right/like my profile trying to get me to go out during my training schedule as if I would sacrifice time for them 😒 y’all are whack as fuck. That’s it	2
1414636906193702914	481697688	  Kahit for that short span of time, inside the car na happy ka and then you go out, you feel like you’re ready to take on whatever job is waiting for you.  Minsan nga parang Ayoko pa lumabas kasi I’m holding on the that feeling Pero kailangan. All mo Yun?	0
1414623237577666564	248135355	I want to go back to school I need to learn and I'm really thinking about stem cell research	2
1414621927923011584	109360451	Lifeguard: “the tide is high, don’t go out there—“Me: 	0
1414620284959674374	318558053	My smart ass forgot my keys in my dads car last night & now I can’t go to work 😂🙄	2
1414593407272382466	75849147	Aight I guess it’s time to go to work 😪	2
1414593079084863494	27081288	manifest ya blessings then go out after em.	0
1414580139292123142	1285237973718462465	I didn’t go out this whole weekend just been with oomf lol my friends are mad 🥴🤣	2
1414490964190580736	1383480954	 Oh so rad! I grew up about 0-0m away from you in Covington and Locust Grove. We would go out to Stone Mountain all the time for family outings!	0
1414476886974083073	350745799	Deadass not going out until Baja beach fest	2
1414470989975482372	1161452539935543296	This bitch  wanna go out I just wanna get food🥴	2
1414461076645715972	3233143730	Promised myself I wont go out till I catch my next flight so I’m not outside for the next 0 weeks & a half 🥲	2
1414456538647830529	1227763970901041153	It was easier foe the Queen and her husband to live separately for over 0 decades bc there was no social media scrutinizing their every move. The Cambs can't do that. And using a 0 yo as a shield is not going to work.	2
1414436981912739841	1248437327111700480	  Me too. I help countless kids get to college who were the first in their families. That sticks.	2
1414436200492912642	1146090379122552832	So I bought boob tape and I love it. Catch me going out bra less even more now.	0
1414435055875682308	451452955	Asiatic Moorish Americans 🇲🇦🇺🇲  had a great 👍 time building 🏗he& I go back to our junior college scholarship football🏈 days Govi was🔑 in aiding me to attain my football scholarship &is now coaching in Long Beach California grooming young men getting em🎓 to college 	0
1414434045195276293	3353846472	I want to go out! I deserve to go out! But I have to work tomorrow. So the only thing I’ll be doing tonight is sleeping 😩	2
1414423074624073733	70227145	Oh my god I’m so old. I can’t handle going out anymoreeee	2
1414420082327838720	171302568	 😔 I miss going out but there was a period in time a few years back when it was weekly I was reading about a rider getting hit out here. I had a couple of close scrapes and that was enough for me.	2
1414417413022515204	70609861	I wanna get dressed up and go out out. But also don’t wanna go out.	2
1414410436817022977	1248758563851255809	Everyone wants to go out for drinks but no one wants to go to the gym	2
1414395729364209665	74846635	People be pressed AFFFFF to see my son. You wasn’t at the baby shower G. You never sent a gift. You don’t check on me. I’m absolutely not going out of my way to accommodate you. Move tf around and enjoy what LITTLE I do share on social media ✌🏽	2
1414394577809645569	19409508	There are some things that just never go out of style. Whether in interiors or fashion, stripes are one of those patterns that always feel fresh. And today we’re sharing the easiest ways to add stripes to your wardrobe (starting at just $0).	0
1414379091994677249	268568210	dear lord , i dont want to go back to college. so please help me be sexy.	2
1415072412060721154	18911248	"I would bet with you, every time. Up until age 0, I would drink &lt; ten shots and go to work the next day where people complimented my tolerance and stamina. I started gaining weight due to medical issues and...well. You all know how that's going for me in ""healthy"" Los Angeles. "	2
1415068099888390144	1321081259825659913	one time my dad came to school during one of those fundraisers where teachers put the amount they’ve raised on their doors. Dad peeped the one Black teacher in the school had the least amount of money, so he instantly changed that so she would have the most	0
1415063489349963779	2650066982	this whole going to school and not having to work thing is kind of amazing, it’s almost like…I can focus on my classes ??	0
1415058109421084678	756623879813169152	 If we wanna talk about regular business owners, Stores jack up these prices all the damn time  and y’all still go out a pay for that. 0 was nothing for that ni**a fuck him and this fake moral lesson y’all trying to push.	2
1415050274297683972	4776908468	kinda thinking abt getting my ged and going to school......	2
1415044452322709507	100396091	Hugo and Sharon going out saaaadder than sad	2
1415042790438817795	1217613744076800002	Passing through DTLA AND I MISS GOING OUT !!!	2
1415026642401955841	32150198	I feel bad for my friends who’ve always had married parents. They missed out on the thrill of having dad bring his new girlfriend with tattoos to school events.	2
