1285359713786277888	24004575	The kid in me wants to go out and play. 	0
1285353731974807552	27781072	 Also why is this important when our children can’t go to school? I feel like hair cutting and coloring is something that is the least of our problems, especially considering that it is a LUXURY and NOT a necessity.	2
1285347261417832448	84120468	 Perhaps at the moment one might need to go out of one's way to see them -- but they exist 😊 	0
1285324761258528768	25405327	  she has private tweet lol hope she thinks about where she going to work after this President is gone I can’t belive she just kisses his butt	2
1285323772837289985	125813058	It’s better to go out there and give it a shot & try so you can say, I did this & I did that.Rather than going to sleep each night with regret telling yourself , I could of done this & I could of done that.Go out there & take a chance & challenge yourself.It’s not to late.	0
1285315213139382272	18248320	 my mom is an incredibly late jew due to debilitating adhd so i overcompensate for earliness after a childhood of being an hour late to school and dr appts like every day	0
1285314240673230853	938635931547975681	 This isn't a product of racism. I'm white and my family couldn't afford a pair of new jeans to go to work.   Socialism has affected most of society in a negative way, and all of us are equally poor to our black counterparts.	2
1285313527842889728	34017280	 the harder part for the student-athletes of LAUSD is if they were getting bussed to school and they start practice how would it work. Meaning you gotta leave at noon to get to 0pm workout by bus, which means missing online studies. What’s your thoughts?	2
1285308547866058752	1031576656203341824	I just heard the republican Governor of Missouri   make the most  ignorant and ill informed edict about the safety of kids returning to school. Republicans Governor should be an oxymoron. Read a pamphlet you  	2
1285305676630114304	3256801950	Meeting new people is the best , especially going out to adventures 🍍🍈 	0
1285304492234244096	2940082814	Why not go out on a limb? That’s where the fruit is. 🍒     -Mark Twain     @ Santa Monica, California 	0
1285301558494683136	3591543072	 Go out and grab a breath of fresh air, you might expand that brain of yours.	0
1285296177529978883	29101051	When she don’t want you to go out during quarantine. 😂😂😂...                 … 	0
1285294738053033984	39798679	I'm gonna go out on a limb that this man doesn't live in the same America that we do. 	0
1285284696176201728	28267199	 Today I heard a 0 year old in Riverside was sick and diagnosed with Covid. Grandma and grandpa on their 0’s went to pray for him and bring some treats. Now Grandma and Granda are both in the ICU. So yeah, let’s go back to school like everything is normal.	2
1285281125611364352	1493172848	i finished watching twilight. now i have 0 hour and 0 minutes before i go to work	2
1285278170480955392	2830598000	 I have to make sure I don’t over do it when I go out lol...	2
1285276116681478144	109926756	Since we didn’t go airsofting over this weekend - here’s some more photos from  Liberty Rising at  ..Did you go out and sling BBs over the weekend?.. … 	0
1285275384821383168	346415436	Niggas taking about a back to school giveaway kids aren’t going back to school	2
1285274678458638336	60786755	If I was a parent, you could not pay me to send my child to school right now. There is not enough money in the world. Absolute insanity.	2
1285273026783662086	1095520666109935616	 I am. That ‘friend’ is going off to college thank god.	2
1285266621108387840	2336189712	Honestly the amount of people I’m seeing on going out and partying IN LARGE GROUPS is getting worse each day. Like you all truly just don’t give a fuck anymore and it’s because of you that this is never going to get better. I’m about call people out and I don’t give a fuck.	2
1285261661805273089	783563838	 Our favourite UK brewery. Located near Alastair’s home “town” of Ardfern. Owner Tuggie went to school with Alastair’s uncle Patrick! Fun fact: Charlie Papazian has visited the brewery at least a couple of times.	0
1285254559980384256	2239641667	This is my boyfriend and our bud. They be taking turns when we go out. 	0
1285253755525492736	1107872010	Y’all weird for idolizing this lol why the fuck would I want to pay bills at that age. My dad had money to send me to school and I lived rent free. 	0
1285250360827756544	1704646470	If it’s that inevitable that kids will get COVID-0 when they go to school, then it isn’t the time to resume in-person learning.And I’ve said it before but I’ll say it again: children aren’t the only ones whose health is at stake with school reopenings. 	2
1285245563466772480	25958951	Last week,  insisted that a return to school campuses requires reg. tests of students and staff. But it can take several days for results, thus rendering the idea of those tests moot.If only schools enjoyed the priority of pro sports.	2
1285244867933659136	1093022101	 How is going out to eat where masks aren’t required (and let’s be real NO-ONE is following the 0foot rule), safer than receiving a one on one service from a licensed professional trained in sanitation and disinfection (and sterilization if you’re an electrologist)	0
1285244830549807104	153254632	So Nicki Baby daddy can’t even take his child to school because he’s a registered sex offender   	2
1285244625679089664	938635931547975681	 What the fuck? All children are required to go to school in Cuba.... What are you talking about?	2
1285242647297159168	2523228858	A small batch of mail going out today. Ran out of bubble mailers but ordered some coming in today. Appreciate everybody’s patience as I try my best to finish all shipments. Thank you!  	0
1285237189413007361	354183877	When me and gang get hungry we go out and eat the best	0
1285234610243203074	3290999659	My account balance makes me depressed every semester 💀 like daaaayum I’m really paying this much to go to school	2
1285233301708435459	856566359362125825	I miss going out and seeing new things. Tired of the same routine everyday 😩	2
1285231011349987330	152437507	 you are ignorant and despicable. COVID-0 sends many children to hospitals. And children spread the virus the same as adults. Sending them to school as this virus spikes higher than ever is like throwing a lit match on gasoline.	2
1285223199504953346	1730562396	there’s been suspicious activity around our center and she thinks that by us not going out for lunch (which we don’t even do) is the best solution.	0
1285220786987429890	532385288	  How bout just being honest with Sonny. It’s not about change, it’s about giving ‘seasoned adults’ the respect they’ve earned. Staples Singers: If u walking round thinking the world owe u something cause u here, you going out the world backwards like u did when u first come here!	2
1285184655554039809	1279993375970562054	So,Third  interaction this month so farJust going to work.... 	2
1285151538088828928	701899244	 Biden-who proposed a safe return to school plan, was briefed on Russian bounties & CoVid while DJT gave an unhinged campaign rant in the Rose Garden, touted Goya beans & babbled about dishwashers & light bulbs in the Oval & you’re  worried about Biden? No, it’s DJT who’s looney	2
1285139224434339842	3279122815	Niggas was going to school with Peter Parker 	2
1285129674809458690	1207955786212622338	All I’ve done during this Pandemic is buy clothes on Shein. And I’m not even going out. A damn fool	2
1285110676399120385	926155763759775744	Seeing people going out like nothing is happening is really making me lose the will to live lately.	2
1285108159086866432	1594417500	Right lol remind me to never go out for anyone again 	2
1285103339596742656	1108502695256584192	where the hell yall go to school ? 	2
1285100207252725761	17554515	Tired of being home. Tired of going to work. Need a vacation but what does that even mean? Refusing to be irresponsible is fucking exhausting, man.	2
1285098073018912768	789186651813662722	 The more cases, the less people will go out & while in the short term the gyms may have business, in the long term it will hurt the economy & small businesses, as consumers confidence is diminished!	2
1285093572153208833	106287307	Aug-Oct We will see babies, and children die of Covid because they went back to school or got sick by their parents. The European virus that killed Spain and Italy is now in the USA. That virus are killing the youth. No one are speaking of it but it will be known by then.	2
1285088456423559169	3245625222	 I remember every morning when I would walk to school I would see a tweaker work on a bike in about a month or so he built a motor bike.	0
1285077545851875328	307006595	When I didn’t have to go to school or work. 	2
1285071239862562816	1093575887294005250	‘MIND FUCK’ coming 0/0. Watch me go to work on  &  from  🎥  	0
1285069563273465856	3519214452	Through the entire first 0 years of aubrees life I would go out take photos of my friends at events, get home at 0 am and edit them all only to be done first thing she wakes up in the morning. I give absolutely No excuse to not grind. 	2
1285063745136283655	30736157	What’s happening with Kanye is my mental health nightmare. Fortunately, I have faith that my friends won’t let me go out like that.	2
1285060943051780096	1458657355	“you better not be letting the tiktok algorithm decide where u go to college” i didn’t go to uc davis because I thought the guys on davis tinder were ugly 	2
1285056333109014531	98177474	I share this story in hopes of a discussion with people who want to flip things and go out of the way to express love and acceptance. How we can do it online/ in our daily lives and have people know we mean it?	2
1285056332358279168	98177474	In the last 0 years I made an effort to go out of my way to express love and acceptance. I can say it's a bit awkward, 0% of the time I'm met with what I can only characterize as distrust or weariness, but I think it's the right path.	0
1285056331615883264	98177474	Muslims, Orthodox Jews, black people, transsexual people etc. My heart would break knowing that they probably experience the same as those two ladies. People going out of their way to express hate and ugliness.	2
1285720691246010368	3103834770	i leave in over two weeks back to school *cries in californian*	2
1285716293623185413	2375783028	  Like when he demanded meat packing employees go back to work when they were dying by the dozens? Like his failure to prepare for the Virus because he’s too stupid & incompetent to know what to do? Like he & Cruella De Vos are demanding children go back to school when it’s unsafe?	2
1285711915189260294	48472008	It is selfish to go out to eat right now. Please just order in!	2
1285702787465203714	347494043	I hope everyone is having a wonderful day, also drink water and always wear a mask when you go out. 	0
1285697164979720197	154416309	 Lol as a grown man I can’t do the shit. Like are they sharing them with the women too? “Babe I’m going out tonight. I need to shit these niggas DOWN”	0
1285696250235498502	392415495	Aka Huk finna go to work soon 	2
1285695385311338502	45231533	Should i just go back to school and get my masters since I keep getting rejection letters from the jobs I apply to?!? 😡 😡😡	2
1285693821024636928	217490804	Splash and Stormy came to school today.  Adorable is an understatement.     	0
1285692553485062146	1329994814	Covid-0 is a hoax, open now, go back to school without a plan, lock the innocent in cages, gas/beat/shoot peaceful unarmed citizens.  They ain’t pro-life.  They anti-women rights anti-American pro-0% 	2
