1435018611303714816	2397168187	 The people hosting and going to theses events are adults and once again assuming the risk of going. So not holding anyone accountable that wants to go out. The bare minimum would be for everyone to just get vaccinated. It’s not hard. It’s free.	2
1435008531556560896	1049049672	I wanted to get cute and go out but instead I’m finna cry n take a nap. Life come at u fast 😂😂😂	2
1435006006174502912	158051214	imma try to go out in Miami , ATL and NYC	2
1434997450775805957	1073040361	Go out with a bang or at least bang somebody 😓	0
1434991685881118722	1194108853295542272	i jus wanna go out and be offered ketamine as often as i’m offered alcohol	2
1434987590487183361	789649606929821696	Going to work everyday is so ghetto 😩😩😩	2
1434983680196300800	25762221	I’m B0 level in Spanish and B0 in Portuguese. Going to work on weakness for better development before the end of the year.	2
1434979706810503169	4775750674	I wanna go out to eat😭this becoming an every day thing😩	2
1434978677683482624	75795659	You go out sad when you settle for bare minimum	2
1434970746535612416	1040366586	Going out to eat with my mom is dangerous because we be getting drunk lol	0
1434967961064730626	234035852	Dreams Aint Enough, You Gotta Go Out And Act Onit…	2
1434967322117042176	10453122	 Hey! Are you coming by soon? I have to go out in a bit but definitely want you to get your phone and bag!	2
1434967319969624064	2290650038	Every time I go out it just turns out so I interesting 🤣	2
1434963766039379968	1097209938	Think imma go back to school 🥲	2
1434937469007368193	568035715	God … this would signify two things for me as a kid: Labor Day, and the end of the summer. Went back to school that Tuesday. Ugh.  	2
1434929432351764480	3951424220	Way 0 Sexy to go to work today	2
1434929236096139264	128672136	  Why not push for better testing strategies instead to make schools safer? Since we now know most cloth masks don’t provide max protection & most kids wear cloth to school?	2
1434918381367357442	173631392	 If he wants to quit school, that’s his choice. He’s legally an adult. But your his landlord as well now. Tell him he has to find a job and charge him rent. If he doesn’t like it? Tough! He can go back to school or live with daddy	0
1434910922737213441	74616392	Being in a love hate relationship with someone is nice as for me I loved going to go out and eat with Roxy cause when I went to pay she would walk out and leave me alone I’m the Restaurant saying I’ll be in the Car	2
1434903022736343046	2297137776	Dear Max, We hope you pitch well enough to lead the  to victory. We also hope u hate the humidity in STL as they will no doubt court you in the off-season & try to lure u with a close to home pitch. However we have no issue extending a $0M/0yr deal to go out on top. JS.	0
1434900500558671877	54450265	I'm stuck between going to work or not lol	2
1434898037843791873	915768612	I’m not going out again… So what’s the plan for today LA?	2
