1247312780920639489	33168008	When I get married, im inviting the entire  staff to my wedding. They are seriously the best 🥺	0
1247311824665505792	2951611208	I can’t wait for my bff’s wedding! 😭	0
1247299406249857024	1002050317444202496	I would play this song at my wedding one day 	0
1247295527936339968	20215868	StepBrothers & Wedding Crashers 	0
1247294891345842177	2291943500	This is why I’ll have assigned seating at my wedding 😂 don’t need to scar anyone the way I was! 	0
1247289896022102017	255231698	Other guys and Wedding Crashers 	0
1247288212390739968	385992488	  *in gravely shark voice* get in losers we’re going shopping!	0
1247276463125975040	16103441	0 interesting jobs i’ve had + 0 tags0. wedding photographer0. essential oil and soap salesperson0. plagiarism checker0. calculus tutor0. envelope licker      	0
1247275320631152641	32018479	For all the idiots who keep going to church:God is there to protect your soul not your immune system. Stay the fuck home. 	0
1247274446341070848	141376289	  Rose we need to rewatch S0 (I know,  cringy!) and do the reaction videos. Like FOR REAL. Or maybe even do like every horrible event (Ned, Red Wedding, etc) all the way down to them destroying Dany so people can see the range of our reactions 😂🤣 I THINK WE SHOULD TALK ABOUT THIS	2
1247273753723068416	297235239	When this over I’m gonna eat out for like a week straight .	2
1247269732073390080	1091082035190329344	Watching the Disney Wedding show on Disney+, and damn that Epcot/Hockey wedding wins this show already	2
1247269136075337728	2316588722	This is HAAAAAAARRRRRRD!!!-Legally Blonde-Miss Congeniality-My Big Fat Greek Wedding*sobs over all the others* 	2
1247268163106070539	260649135	Quarantine day...like... 0 or something - I lost track. I’ve run out of puzzles. I’ve completed all home projects. I’ve finished an embarrassing amount of tv shows and movies. Had to cancel my wedding dress… 	2
1247265859644428289	781603646916046848	Taking his ass to church cuz he need Jesus in his life 	0
1247262652750901261	344946995	Wedding crashers is hilarious	0
1247258714719035400	540668565	On a date I’m our car with my wife.  Grabbed some lBBQ to support local business.          @ Claremont, California 	0
1247256330445795334	12972292	Janell and Mio’s sunshine-filled  day will surely brighten any  blues- link in profile☀️ {📷: | Tap for full creative team credits} @ Terranea Resort 	0
1247251418639024128	1328201724	 i cant wait to start going to the gym 🤧	0
1247246550335492096	10906772	 Me! I do! For the same reasons! It’s literally one of my favorite parts of my marriage is when we go shopping and cook together.	0
1247246529271721986	2490275802	I'd like to get married but I don't want to have a wedding.	2
1247236618940866563	330031760	Tbh my favorite Game of thrones episode has to be The Red Wedding (S0 E0)	2
1247232041114046465	250769408	  The next  meetup is going to be one for the ages...	0
1247229100722458628	1004224092893995008	Congratulations to our Kassie 💗 Plans change and we couldn't all be there to celebrate - except Dr Anzaldo and Mimi to help officiate the wedding 💍 But we all were sending our love over the weekend to you and Edgar.… 	0
1247227666828128256	271658451	She said I could take her out on a date today...you already know where I’m taking her💙💙💙 	0
1247205614394028032	2602346641	I kinda dont understand the not wanting to share your friend's proposal at a wedding like- i would LOVE to help a proposal	2
1247196555100053504	840934617041555457	Planning a wedding during a global pandemic is stressful.	2
1247195907847675904	19688237	Iono bout y’all but I actually like going to the movies. I have the amc too. Good ass deal. Hope it work it for them 🙏🏽 	0
1247193370172129280	14667464	So accurate. Also, I REALLY miss going to the movies. 	2
1247183623901470723	28235772	 Did you sing “Take Me To Church?”	2
1247177624230563842	3271524948	 Um they are a little late to the party aren’t they?!	2
1247177534753529856	62523803	In lieu of walking to the gym, there was baking of snickerdoodles. Take care out there.  ❤️ @ Sherman Oaks, California 	0
1247166360741769218	91126782	 At my wedding, my dad asked me what was wrong with my wife because she was getting married for the first time  at 0.	0
1247165272252809220	1211102375705899008	never seen a wedding only funerals💔💔	2
1247161458439245831	74371619	My sister asked me to make her wedding cake 🥺	2
1247672115601362944	148965893	" ""mask"" when I go shopping! "	0
1247671360832172032	79129226	When I get back to the gym after this stupid virus I swear upon all that is holy that I will never bitch about doing cardio ever again.	2
1247667531977871360	794282586440749056	Shit ima tell Andrew his job can not only pay our bills  but they can pay for our wedding too 🤪 	0
1247666576351842304	2887763425	There’s this cute vegan girl that I went on a date with and she’s into me but veganism seems to be a huge part of her identity - it’s all she talks about and idk how to relate because I may be vegan but I’m not super loud about it anymore	2
1247658842973863938	586028541	Well said.... this still gives me  !!! I can’t wait to go back to the  	2
1247648583374876673	21067259	Wedding venue tours in the post-covid world 	2
1247648216847282176	2338468375	It’s almost time for a drink🙏🏻	0
1247647241055043584	733898450	 I miss going to the movies.	2
1247636885058408448	32501767	 Anyone that believes China is accurately reporting their fatality numbers also believes that  was in Florida for a wedding when he accidentally stumbled into the wrong room with the meth and gay prostitutes. *and just decided to take his clothes off due to the heat.	0
1247631998073503744	1164935053173936129	Noisy and cheery crowds are the best part of going to the movies. ♥️ 	0
1247627783553060869	30328083	That time awtaulbert and ctaulbert asked if it was possible to do a rolling wedding photo, and this is what we came up with.      … 	0
1247626182121512960	4851602300	 I was about to say, 0 more months till another wedding in Arandas!	0
1247615974913626112	33811711	🌻🌻Just dreaming of sunnier days when we can take walks, see the beach, have a party w/ friends and remember what it's like to hug each other. Stay safe. Sending virtual hugs to everyone!       	0
1247614316959764480	3277799305	 You don’t even go to the gym LMAO😭😂	2
1247604845483184128	15245547	I spent over $0 on groceries in March and $0 on eating out what the actual fuck	0
1247604529794650117	67675188	Happy  week to all the billionaires who will immediately empty the pockets of the working class as soon as they get their measly $0,0, while we continue to eat out of cans 🎉	0
1247603341439275008	302217528	 I didn’t even had to go to a bar lol	0
1247602208704618496	104006440	🎶 It’s like raaaaeeeeaaaaainnn on your wedding dayyyy 🎶 	2
1247599938411716608	119930500	Listening to people’s reaction to watching Engame makes me sad. I wanna go to the movies again 🥺	2
1247596865605890048	2938849242	Missing going to the movies	2
1247595125351407617	26218583	I miss going shopping 😭	2
1247594089740038144	800604213843660800	 Wedding present to self???	0
1247585065422311428	15245547	It’s crazy how much money I’m saving by not buying gas or eating out 🤭	0
1247574188220547072	17904888	Exactly right.  I miss going to the movies.  Shared joy is not an inconsequential thing. 	2
1247570072542961664	738020712	My darling! Today is two years ago that we made it official, and married our sweetheart. I’m so grateful we found each other. Here’s to another 0 years of adventures in love ❤️ Also thank you forever for supporting me riding the horse to the wedding. Love you beyond words. -C 	0
1247569476234571776	1211700988161081345	I promise to treat you as good as my leather and ride you as much as my Harley 🖤 — the best wedding vow ever	0
