1460387455895359491	1855372849	Wearing gym clothes and not going to the gym has been my aesthetic on Mondays lol	0
1460367801525293056	3989588292	Most definitely bringing meal preps on this trip cause ain’t no way I’m eating out every day again 😭	2
1460356533699547136	1285607169644060672	Finally got myself to the gym…post workout ripeness 	0
1460354155894038531	109360451	 It means shit to me & my spouse & that’s all that matters to me. If I say this my husband, the law can’t tell me he’s not Idc 😭 I don’t want a legal marriage personally, but I do want a ring & wedding still skskskkk	2
1460353313329664004	973352484	 Ima need you to come back to church. The Lord needs more piano players at Coc 😂	2
1460352084402794497	24345882	 Time to go shopping for some nice shirts	0
1460344323950583809	916857827171241989	let’s go to the gym & then check on our stocks after while eating chipotle 😌	0
1460343813944143872	2217064692	My problem with being productive is the fact that my priorities are fuckeddddd. I be wanting to go to the gym first thing after pulling an all-nighter for a midterm before I even eat breakfast. Fucckkkkkk	2
1460341785603936257	3292943479	 Let’s go on a date sometime?	2
1460326336916983808	224532371	I know I'm late to the party but I love Dr Strange: This is the scene that made it official.   	0
1460325721063272448	2773945423	Love has no limits✨Adoring this couple, captured by  at our Noble Mansion estate📍..Book the Noble Mansion for your upcoming wedding & engagement photos! Click the link in our bio for bookings👆🏻👆🏻 	0
1460320824506793987	853872648	Still came to the gym and got a 0 hour workout in though.	0
1460301891460419585	1006404482014461953	One of my Biggest pet peeves is mfs that come to the gym to socialize...like mf stfu and pick up your weights	2
1460301287971385346	1126901838630965249	I cried so many times at this damn wedding… everybody kept saying “Ni’jae stop your makeup” like im a big baby.	2
1460298536973520898	544867030	After 0 months… my size two jeans fit again! 🥲 now I need to loose 0 more lbs to fit in my wedding dress….. looool.	2
1460297186613157892	323617941	While we’re here, can anyone at  ask Crystelle if she’ll go on a date with me? To be clear, I have very little to offer. BUT I *can* eat things. And y’know, that’s important. Anyway. Do your thing, Internet. 	0
1460286583102271498	49068960	Taylor in a wedding dress 🥺🥺🥺	0
1460281246525706247	16288026	Returning from the royal Getty Family wedding in high spirits, King Newsom, nephew to duchess Pelosi, hath extended his emergency powers by decree, over his California subjects.	0
1460270987669225474	1337609054	seeing taylor in a wedding dress made my heart crack a little bit at how beautiful she is, and how the thought of how much she really lived j*ke enough to envision marrying i’m	2
1460270227602624512	1078535654106005505	me because every time me and jackie go to a concert something always happens LMAO 	0
1460266237926141956	1337609054	her giving the scarf as a present, the gunshots to the heart turning the dress red, her CRASHING A WEDDING (speak now much???), the kids table	2
1460263377708609536	307634493	The biggest thank you to the LA team  for getting me wedding celebration ready last week.   	0
1460755033637548034	1149987932	Finally received my wedding pictures 🥺🥰	0
1460754733195427840	43636395	Each week I say I’m going back to the gym. Then I end up being super busy that week. The excuses just don’t stop.	2
1460752729299505156	1390077686714830849	Engagement rings and wedding bands 	0
1460749457545330689	1087376368923488257	the only way to disappoint your father more than not finishing college is by going on a date with someone who didn’t finish highschool	2
1460747748760637440	79864519	Every time I hear/listen to I do (cherish you) by 0 degrees I wanna cry cos I know I’ll never get to sing it on my wedding day 😭	2
1460736991557943309	1383646796707090438	I hate when I go to the gym and other people have also decided to go to the gym	2
1460710530004369410	26937394	Turkish wedding  	0
1460710010464313346	24794700	 I literally read this 0 times before realizing you weren’t talking bowls you eat out of	0
1460702317288640512	850421186	I went to the gym this morning but didn’t take any photos and now I’m having an existential crisis	2
1460701323783917570	1020929346628751361	Lovely, I’m looking forward to see the game awards 👾🎮🏆 	0
1460692941760970758	47744451	i just saw a billboard for “Sprite Winter Spiced Cranberry Zero Sugar”that’s the longest name i’ve ever seen for a drink and it sounds disgusting.it also said “internet’s fav drink is back”girlll what internet is that???	2
1460687529552846856	49244936	Been a busy couple of weeks           @ Los Angeles, California 	0
1460686285740199936	2269976742	Went to a cafe at 0 am for coffee and saw old people chatting and enjoying the sun and coffee ….. I want what they have	0
1460679706131320835	22730763	 These Staple Center “fest” type cluster of shows are always cheap (and I don’t mean ticket prices) I’ll be in AZ for a wedding all weekend, and I wasn’t sad about it. They won’t even have a set. It’ll just be a Jumbotron and black end stage. Wait for next show announcement.	0
1460677431522586630	24803367	  I love that idea. Maybe I’ll donate everything from my wedding to Cal Tech Chabad or UCLA Hillel something: “The marriage didn’t last but these polyurethaned bentchers did!” 😆	0
1460668558749298690	741478748	i need to get my ass back to the gym 🥲	2
1460661972467286025	1393292652527833088	yall i just got asked on a date by a 0 year old male 🤮	2
1460660492788142080	855587142	Wow tomorrow is already our 0 year wedding anniversary that’s nuts 😭💕	0
1460648520969424897	24803367	 I have 0 left over from my wedding—and I’m divorced—if anyone needs! 😂	0
1460646217969389568	890456340849606656	pinky ring till i get a wedding ring	2
1460600357751451649	3733416739	One of my colleagues my age ended up in the hospital for a month & was going to work on oxygen for another. In my observation the people most at risk for  are overweight, have diabetes or are pre-diabetic. You can’t eat out in LA without vaxx proof now too so go get it! 	0
1460581277988376576	20660296	 is my wedding 💒 coin BUY EGLD 	0
1460577684853985280	1167372492	 That’s Kelis wedding dress	0
1460520645721157632	93482833	guys i went to the gym yesterdaycfor the first time since end of august and i am sore but i am GOING BACK tomorrow! its ok to go through phases	0
1460516051225960452	2782719281	I went to the movies the other day for the first time since before the pandemic and it was actually emotional. I forgot how magical seeing a movie at a theater is. 💓✨  	0
1460512273722601473	408619574	It’s from the wedding… it was fun night… and I was hot! Him too 😌	0
1460501587164549123	33597461	Wedding Bells are ringing 🎶 0-in-0 cushion cut diamond engagement ring. A wedding band combo 💍       @ Los Angeles, California 	0
1460492079587479554	21394805	Rolling up my pre-workout joint and headed to the gym. Tonight I’m doing all body weight exercises to focus more on the cut physique as opposed to bulking. But you can definitely bulk with body weight training so don’t let these fitness experts lie to you.	0
1460480228489252866	511035877	       Access to the party label next to a candidate's name on the ballot paper is  controlled by whom?	2
1460479860577497094	98022102	 and I’m sitting next to two people on a date. she has a bouquet of roses. I have a book.	2
1460473267626516486	43856060	I have been wishing for more socializing at the park with the other dog parents. I really connected with this one guy and suddenly he asked me on a date. I was like oh shit I girlbossed too hard	2
1460449069101293568	343849259	Parents: so when I was growing up most Saturday’s I would go shopping with my mum to the grocery store and get a “Booty Bag” from  (a bag of sweets that had a sticker inside) then we had a movie night. It was so fun & still have fond memories. What things do you do…	0
1460436945192980484	14278608	I’m going to the gym like this	0
1460429719459926022	35300784	Been making it a point to go to the gym and focusing on my workouts and really getting a good session in. Imma trust this process and stay consistent 😤	0
1460428740060614660	16716641	 Changing the tire of a truck owned by brothers whose dad never taught them how to work on their car as we drove to a party - way out in the sticks or boonies or whatever it was called back then - when they got a flat tire on the way but didn’t know how to fix it themselves.	0
