1219406705768816640	118185201	I dont go to church ⛪️ but this friday ill be there 🥀 one year momma 0/0/0 changed my life completely	2
1219403963549618176	733101934127644672	We played Terraforming Mars Saturday at the Board game meetup at the Unitary church in Long Beach.  Nice people and good games.  It was really fun and I won.  I’m not sure how I win, but did.  I am looking forward to next time now that I know basics. 	0
1219401944231370753	2917334916	I need to go to the gym, but I'm so lazy😪	2
1219397728976818179	1081993600966086657	Finally getting back to the gym routine. Still love my motivational shirt.  and transforms into  Lost some muscle mass from being sick for a month and a half but I’m coming back and I’ll be stronger and better than before..    	0
1219395048116113408	64787501	I need to get my ass to the gym. Like now	2
1219392425648504832	828365071	am i really contemplatinhg to to to the gym just to not do hw?	2
1219388760246243328	2877727104	Back to the gym life daily	0
1219385889677180928	1102991600	So since I’m getting braces again aaaannnnd I wanna have an elite bday party no more starbs for me or eating out 😂🥴	2
1219380844453695488	23731830	 Happy turning 0 Birthday Mom 0-0-0 . Happy Birthday Mammo Daddys Mom.. Almost 0 Are you Maybe Ruthie .. O & Don't forget your wedding anniversary to your Rev.SAG baby Husband is tomorrow.. Break His Chains Won't Ya.	0
1219379843495686144	16659672	 Honestly think I’ve seen one of my great aunts wear this hideous dress to a wedding and/or funeral	2
1219377398455496704	301903979	Very very excited to go back to the gym after my period decided to destroy everything but she will not win this month	2
1219375172760694784	248135355	Yeah yeah yeah I got to go to the gym	2
1219371979670573056	988234904621142016	My fatass walked to the mall for a Cinnabon🤤❤️... at least i walked lol 🙂	0
1219371817447514112	27895757	I wanna go to the movies 🥴	2
1219365016891117568	753767934644916225	Cant believe i got too high and brought my taser in with me to the gym. Pendeja	2
1219364345320071168	23731830	I couldn't go to his wedding tho lol	2
1219364217079205888	1256052582	Damn wedding rings are expensive 😬😂	2
1219363115726295040	917556263256449024	At my wedding everybody has to wear a tux. Idc what you identify ass you wearing it if your part of my bridal party😂😂 	0
1219358071287234560	871135184	I got to the gym late because I knew everyone else would be late and they are still late	2
