1338621885844602881	384204031	Who tf goes to the gym twice in one day? Of yeah that’s right, me	0
1338611744491466752	893537026883977218	Just tested negative for covid after having private workouts, going to the gym and working out everyday with my high school team for the last 0 months. 	2
1338595653899829248	1164943705	Not sure if you’re trynna chill as friends or take me on a date 🤔 instructions unclear	2
1338587536394911745	142221726	Hmmm we’re at that point in quarantine where you’ll see lotta people getting engaged. You’re not fooling anyone, we all know it’s a shotgun wedding.	2
1338584631830966272	508253642	Bro these wedding speeches are killing me	2
1338581539790094336	830665152802402304	if we go on a date and u don’t naturally open the door, we will never go on a date again 🤷🏾‍♀️	0
1338577278406512642	28362942	   The spikes coincide with holidays and holiday travel. Not with eating out or other outdoor activities.	2
1338573149902761984	102827584	One of our wedding guests ☺️ has an amazing bf too. 💖  💖 	0
1338569092278616064	319429486	I bought waterproof mascara specifically for  ‘s wedding. I’m already crying.	2
1338566471266398208	588019992	I’m not even friends with  😂 but I’m excited for her wedding 💜😂	0
1338561683179012096	1095355988746559488	 my husband and I left the Republican Party today in protest of what you have allowed trump to do. I will not belong to a party that supports a criminal	2
1338555610791440387	1035623026295943168	     Obama killed tens of thousands of people in drone strikes.  Thousands of innocents.  Wedding parties all over the Middle East.  Trump could never catch up to him!	0
1338548662297714688	335991846	as a kid i went to church w katy perry’s parents and they were always saying shit like “we don’t condone the fact that she kissed a girl and liked it”	2
1338539401060655105	3134249686	No my cousin didn't try to set me up on a date wit her friend🤣...and also Good morning Gems! 	0
1338521379306491910	2439092689	Zayn Malik missed his younger sister Waliyha's wedding, and was nowhere to be seen in snaps from the nuptialsIt's claimed 'nobody is happy' about her marrying the ex-convict, Zayn's girlfriend Gigi sent a sweet message to Waliyha, after she was not able to attend the wedding 	2
1338521089425600512	473384312	“cheap wedding rings” 	0
1338494542039764992	1279493859853037568	Have you start planning the Wedding  yet? are you having the 0D boys as groomsmen? 	0
1338419450526068738	150015656	  Pops I’m coming to the gym lol	0
1338388078650478593	1009577982	Im taking myself on a date to nobu	0
1338376159898206209	215090689	I never understood the way people eat out of trash when they hungry that part gets me everytime	2
1338364428014608388	278935379	Congrats![My dad cried like a baby at my wedding. Not at the church, but at the reception. When he was handed the bill.] 	0
1338351353890926593	965712732904349698	I just wanna take someone’s daughter on a date :((((((	2
1338347720059174914	1467496964	I really miss physically going to church... like the fellowship, the raw emotions from worshiping Jesus, etc. I miss it so much 🙏🏾❤️😭	2
