1239697672325312512	21266280	  Is it harder to workout at home when you’re used to the gym YES. Would it be nice to workout in an empty gym YES. But do those people go to heaven? NO	2
1239695908096311296	94010328	I feel like tonight is that last night to have some semi comfortable dinner from eating out. 	2
1239692274465787904	25772770	Late to the party, but happy to see  on  today. Makes my quarantine a lot more pleasant.	0
1239690915897159680	501282356	 Was omw to the gym rn and then I remebered they're closed smh puro situps+pushups now	2
1239690786100436992	348349708	As I planned after TAX work done, go shopping, I went to Japanese market to buy Japanese groceries and found this.  I think people watch “The Walking Dead” too much. It is not apocalypse.  Friend of mine told me… 	0
1239689314671329280	48296690	Ew today is my parents’ 0th wedding anniversary...... IMAGINE 🤢	2
1239688966955094017	858121625404817408	IM GOING TO GET FAT EATING ALL THIS FOOD AND NOT BEING ABLE TO GO TO THE GYM!!!!!!!	2
1239685991792693248	44439894	Went to the gym and they just closed it	2
1239683017217433600	512449907	Finally was going to start going to the gym and they close it	2
1240060555848630272	765116065	A lady I grew up going to church with just (seriously) sent me a video saying if you inhale hot air from a blow dryer it drastically reduces the chances of contracting the virus 🙄These are the people we are voting against in the 0 elections	2
1240055470829662209	527852034	It’s wedding night on  ✝️😊💟 	0
1240053536391458818	126359635	I have these phases where I cook A LOT, and then I get lazy. But I always come back... because eating out is nice, but cooking is so much better for the mind, body & spirit. IMO.	0
1240050319297372161	3196685016	This @ the stupid MFs on my campus that went to Church yesterday despite it being cancelled 	2
1240049897333608450	34534137	Happy St. Patrick’s Day everybody! Here’s a picture of a bunch of Irish hullagans from my Brother Johnny’s wedding. I thought I looked like  in  & my family assured me I did not, but I did look like the dentist from   Just some   ☘️💚 	0
1240049254757888000	481247878	jocelyn doing her at home workouts bc she hates going to the gym 😂😂😂😂 	0
1240048658847911936	15163015	I picked my kids up.. went to the gym.. The pharmacy, the grocery store.. all while washing hands and not touching face... 0/	2
1240045964175564801	483159690	Just sold! 0k WG bar necklace with 0.0 ct. of Round Brilliant cut diamonds in prong settingDM us for more information       … 	0
1240041847478554627	580467523	It’s soooooo therapeutic for me to go shopping idk why lmao	0
1240026349181394945	825895105	Not being able to go to the gym hurts	2
1240025220578070529	2476057650	Nigga acting like he never been to the mall with me before ...🤷🏽‍♂️😂 	0
1240019900078280709	526970848	Me pulling up to the plug to go shopping cc:    	0
1240006389738565632	14432237	 No kidding!  I haven’t really had to purchase much at all lately. I certainly haven’t purchased any toilet paper because I shop at Costco and I’m always fully stocked.  I think the madness will calm down a little bit, and then the rest of us can actually go shopping with sanity.	0
1240005839919837185	2964271080	 why the hell am I being charged if I cannot even go to the gym!	2
1239985416322744320	15696833	 I love wedding cake, dog walker, and Girl Scout cookies. I tend to go towards indica heavy strains	0
1239984735692017665	725133519165505537	This whole quarantine thing is making me eat out of boredom. Which is something Ive worked so hard to avoid. 😔	2
1241151977167306753	330031760	Y’all I’m at my aunts wedding more then 0 people are here, stay away peeps I’m toxic now.	2
1241151730940669954	233058423	I used to stress out over the smallest things during our wedding planning.. now my stress level is really HIGH 😿so devastating to not know whether our wedding will be able to continue as planned or need to be postponed 😓	2
1241151594118279168	64609641	My mom said she’s found the place where she’s gonna get my wedding dress from but.... 	2
1241150687699820544	350191422	 whenever this pandemic is settled I would love to take you on a date 	0
1241148666066264065	122889863	Allocated 0% of my personal allowance for the next 0 weeks to invest in the stock market.0% of every paycheck is automatically invested, but now I’m doubling down and using my personal spend since I won’t be doing much eating out or going out.	2
1241147646326108160	372048950	Me to the gym: 	0
1241147174022307841	280731490	  Marcus (Goldman Sacks) have a great savings account. You can have sub-saving accounts as well for different purposes (Emergency, Wedding, Travel)..etc	0
1241146292690128896	55651062	On 0.0.0 we got to celebrate David and Thy’s beautiful wedding!!! Congratulations to this sweet couple and we loved being able to share in your magical day! It was a lovely wedding and… 	0
1241146143343431680	32220637	I was supposed to leave for Egypt today for my friend’s wedding. Flights within the country are cancelled but I *just* got a confirmation that my cancelled 0:0pm domestic flight next Tuesday has been rescheduled to 0pm the SAME DAY. Looks like another call is in my future. 🤦🏼‍♀️	2
1241139470797135872	34679503	 GO BACK TO CHURCH, MOM!	2
1241139108174413824	168787720	 Carol Burnett in the nail salon in Montecito, CA. I was there for a wedding, she’s a regular. Nicest, warmest, FUNNIEST human ever. Told us stories of recently found unseen episodes she found in her attic.	0
1241131908961955840	922646847620923392	Took an executive decision to ask someone on a date and the next day we ordered to stay home 😭😭😭 i hate it hereeee	2
1241131597937573888	964863001	Andrew Gillum didn't even show up at the wedding he said he was in Florida for. The attendees said he was supposed to officiate there but never showed up and didn't call. I guess he was busy. 	2
1241126869564444672	2950842000	Emma: I feel like the corona virus is bringing out all the hot guys Me: It’s cuz they can’t go to the gym rn 💀😂	0
1241102323029397506	2439092689	Pregnant Katy Perry enjoys a beach stroll as fiance Orlando Bloom braves a swim in the ocean while bonding with his future father-in-law. Orlando appeared to be bonding with Katy's preacher father Keith Hudson ahead of the couple's wedding 	0
1241099162650722304	635045382	 Damn bro take me out on a date first 😔	2
1241098017236586496	24657506	This Heat GIF is also applicable when you are 0 months into planning a wedding and have to postpone with 0 months to go. 	2
1241094842047840256	2353412586	 I would take her out on a date	2
1241091961924120578	185376025	Would love to be able to go to the gym, cheers Chinese Virus 👏🏽	2
1241088547114766337	140415522	 I want to go to a party again. Ffs.	2
1241078745844158465	1026666373	Big wedding big honeymoon* I think YES 	0
1241074087167848448	1169553848706449408	Honestly guys we can't go to the gym which really sucks so let's just say we're bulking..🦍Who has a home gym?Comment below ⬇️⬇️➖➖➖➖➖➖➖➖➖➖➖➖-📲Follow 📲Follow 📲Follow… 	0
