1288602009558548482	1222511437916057601	So im realizing being vegan in Brooklyn is fucking hard when you’re looking to eat out. Either that or i gotta walk a mile and back in the heat for food🥴 i hate it here	2
1288598111221354501	1074031219636084738	Your Creative & Unique  Wedding  who said this wasn’t possible??	0
1288596035053457408	2847285777	Went to church for the first time since quarantine started. Had four months worth of sins forgiven and received Jesus. Good day.	0
1288593192930217985	95928470	Hobbies include: faking my own death when she tells me that she has cats on a date	2
1288592777174016002	183553032	   and    @  for like 0 things..    with my        … 	2
1288591776664686593	54675363	Princess Diana’s wedding/My wedding. 🤍 	0
1288591734050619392	50706690	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	2
1288589810307928065	59019099	I just saw this dude post about how he mad the gyms still closed in NYC, and I know he went to the gym probably 0 times total all of 0. But go awf sus. 	0
1288587485619027968	1095710973896413185	ya it’s mine and my dads song & we’re gonna dance to it at my wedding UwU 	0
1288587205972307968	423839520	Since when is wearing boxer briefs and a sports bra cute to go shopping....The shit i see in soho daily 😐	0
1288585414958252032	1135742899	Haven’t gone on a date In a while	2
1288582433852526596	1971331754	 Lmaooooo ill invite you to my wedding	0
1288580645703294977	289561555	 💗💗💗 miss you! maybe we can have a socially-distanced meetup soon? a beach day maybe?	2
1288578856236879872	28558948	coming late to the party but let’s see what all the fuzz is about   @ Staten Island, New York 	0
1288571009247961088	2945732715	Let's Go Shopping: Amazon Summer Haul  	0
1288568501217759237	14661445	Who else loves a little navy?  Get your now before they are all gone. ......       … 	2
1288564512917008391	168973962	Definitely one of my wedding songs!	0
1288555366528286721	125766252	Live footage of me trying to move apartments, send out wedding invitations, and work 	2
1288550428913917954	293014249	 Take them to Church on a Wednesday	2
1288546212996624385	1267928084742901762	                                                  Former   turned  Founder,     	0
1288984109050662912	175185360	     0 0 0 Action Limousine inc 	0
1288978826165444609	62125538	When you can’t go to the gym, you bring the gym to you. I’ve had a rough road with my weight for the longest time, which led me to being depressed for the longest time. So this is an accountability post. A Fitness… 	0
1288972975686000640	30975777	Dinner with Kitty take out, eat out Thursday!!! @ Keyport Fishery 	0
1288969867937316875	1114169394714808328	I’m supposed to have my wedding in the middle of October this year.  I was expecting between 0-0.  I live on Long Island, NY.My real talk question for y’all during this pandemic, would you feel comfortable going to a wedding of that size?  What about 0ppl?	2
1288932966190612482	957734281794801664	Celebration decorations and more!                … 	0
1288928338396971008	171314878	If you don’t act out at my wedding don’t act out at my funeral I wanna enjoy the show	2
1288918543178899457	374197995	First meal in the studio. I forgot bowls! Eating out of a pot and loving every minute of it :)  @ New York, New York 	0
1288916768359174150	1275838852205346817	 I also am super delayed processing what ppl say but I imagine I'm not mean but I also am generally not shit to workers. Maybe ppl willing to go shopping stoned are just less likely to be dicks? Need a study	2
1288914512452759553	258911984	   Welcom to the party pal!!	0
1288912113717653505	62657005	i wanna go on a date	2
1288909418772430853	21288792	Thanks for sending us to church on a Thursday afternoon.  🙏🏾	0
1288908302567575552	175185360	    0 0 0 Action Limousine inc	0
1288897096658149379	2254359132	 MeghanMarkle shld know when she interfere with the British fams an take away their favourite PrinceHarry from UK she will pay dearly No court will side with her after used Royal family for the Masquerade of Wedding cost taxpayers millions 0 UK won't forget	2
1288896222787506177	324641288	 My best guess could be the cha-cha slide for a wedding but I’m not the most up-to-date on popular culture and might be off on this suggestion.	0
1288874819610705920	132788675	  I sort of lost faith in  when all of our handwritten wedding invitations that were sent to Manhattan instead went to limbo because of some crazy scanner.	2
1288871281497198601	90769327	well my moms entire wedding is just going to shit. so that’s AWESOME. why should things finally go right for her after spending 0yrs w someone??	2
1288862034663215106	309261061	These Black funerals takes the country to church every time! Damn!	2
1288860125302796293	740353532180762624	Watch all the gays now want to stan Burna Boy because of his collab with Sam Smith!! Y’all bitches late to the party!!!	0
1288859309942734849	30122171	Picture taken of couples slow dancing at a wedding in 0 and me in the background. A vibe that has not changed. 	0
1288858826419167233	957734281794801664	Handmade decorations for all your party needs. I'll make your vision come to life. Wedding signs, birthday banners cake toppers all available made to order.     … 	0
1288848297298399233	44277501	"Call me ""okay"" on your wedding day and I'm giving you back to your dad "	0
1288847165348028417	735975897715646464	Never toooo early for a drink, this tweet just proves it . 	0
1288829162137018369	2314125349	 I would agree that the majority of Marlins should not be docked but if one of them broke protocol and went to a bar or whatever and infected the rest of the team that player should be fined or suspended	2
1288822521081602053	45256668	 Lmfao I fully seen an episode just like that. Nigga wanted to go on a date but the grandma said no 😭😭	2
1288822324347756546	50706690	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	0
1288820547934212101	175185360	   0 0 0 Action Limousine inc         	0
1288814239357042688	293014249	Welcome to the party 🎊 🎈🎉  	0
1288793261499453442	55009342	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	2
1288753900200370177	811811441359679492	  We went to a bar dummie you wouldn’t understand you just drink straight vodka in your kitchen like some psychopath	2
1288747112625209346	1236636649221734407	 Yes I remember watching. And I won't  ever forget about it. Because no one came to my wedding. 😭👸🗽	2
1288746861822607360	421760610	kinda understand when bryan used to tell me he actually loved that sore feeling after he would go to the gym for the first few times 😭	0
1288706167313592321	2367421698	Arriving at my wedding in style 👰🏻 🎠 ⛪️ Everything worked out as planned, and it was a wonderful send off to the church with my dad before he walked me down the aisle 👨‍👧❤️  … 	0
1288700694342574080	216103914	  The most epic wedding ever! Congrats you two. ❤	0
1288676770082955266	863466046249938944	Happy Belated Birthday to one of the best in the business  !!! Throwback pic to when we could take the whole team out to a restaurant... 	0
1289343884116373504	892222962	Anybody needs an  card      	0
1289335227916013569	270676269	 But why is mother-in-law dressed like she’s about to go to Six Flags and not a wedding?????	2
1289330133401296898	625268994	 pls invite me to the wedding 😩	2
1289319805594501120	258592024	Went on a date 	0
1289315064315555840	17907142	Sharing some personal news 🤓 Yesterday, I hopped on Zoom and said “I do” to the love of my life. While an online ceremony isn’t what we’d planned for, I’m so happy we were able to have our wedding day and I can’t wait to celebrate with family and friends in the future! 	0
1289313752777596929	25995506	Am late to the party, but lots of  in today’s Google Doodle.     	0
1289291339549429760	274500855	I really do love the way he loves me !!!!    	0
1289275901683802113	20877868	Don’t let his band be basic...our  men’s bands can be customize to elegantly showcase a personalized message or wedding date in a variety of hand painted enamels and colors of gold - visit our Oceanside… 	0
1289266995746050050	14061731	 Hey dumbfuck - if you want to keep spreading the coronavirus, don’t stop going to church and school and to your bar parties. It’s got. Toni g to do with protesting. Oh yeah, everybody hates you as much or more than your idiotic, sociopath lying 0 term president	0
1289261840438984704	95269369	Every time I go shopping with my dad he always finds a way to buy a toy for S.J like if my son don’t have enough toys as it is 🤦🏻‍♀️😂	0
1289259126590025728	949146217711263744	Court Cam: Couple Gets Emotional Surprise on Wedding Day (Season 0)	2
1289256011098972160	49414915	Never understood why people get upset if u weren’t invited to their wedding.... 0 that shit cost money 0 it’s their day shit is not easy to plan.  I was a groomsman numerous times it’s really a whole thing	2
1289251469330268161	50706690	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	2
1289251468717957120	55009342	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	2
1289248453869088769	1158812701038194694	What else should it go to? Travel? Trips to the movies? Dinners out? 	0
1289243961253494785	31227549	Totally forgot i was going on a date tonight . 	2
1289242967484448769	119455170	So we went to our first semi-watch meetup with my fam watchclubsociety on Saturday at the  popup with watchesofswitzerland_official in soho and got to play with some of the new releases! What do you… 	0
1289226354702135297	20213103	This is true even with brides milking their wedding pictures for years like standing next to a tree in their dress like “Happy Arbor Day to all the trees out there”. 	0
1289224696097984512	3305158372	I wonder how much It costs to have Artik & Asti sing a few hits at a wedding 🤯 iykyk	2
1289224529328271363	396634620	Wedding Day Two: The Party/Muppet Dancing 	0
1289223624835002371	396634620	 That was a fun party! One wedding day wasn't enough for us 😂❤️ 	0
1289221615922929666	537732662	At my wedding, Piano Man played as the closing song. Everyone swayed in a circle singing along with their pants dropped. Apparently this was a college tradition for bar close (we got married at Ryan's Alma Mater). I really regret not getting a videographer...	0
1289220948856573958	1284582212	So u tellin me if ya mother was acting like that at ur wedding u not gonna make her leave? 	2
