1402047429650927621	436335438	I promise I will never get over the Red Wedding	2
1402047347354447877	50179868	My mom used to put one on my brother when we went to the mall. He liked to walk away 😂 	0
1402041536309772295	574628827	 Aggressive ass wedding 😂	0
1402036219186397190	2644165827	Ppl put money/time into anything, but when it comes to a wedding suddenly it’s “let’s just go to a courthouse.” Like why would I wanna half ass one of the most important days of my life? It’s supposed to be a commitment for life and I’m gonna do it in some ugly ass building?!😭	2
1402036013992656900	127022810	 The most “radical” thing you can do is read your Bible and go to church every Sunday!	0
1402030347253133315	1119742579082452992	I wanna go to the movies	2
1402025991241863170	34901717	When I went to church, members would sign up weekly to provide flowers and post-service snacks/coffee in the name of fellowship. I’d think it to be even more in line with that value to ask in-person congregants to pick up different weeks of managing the livestream. 	0
1402003210458611714	67806811	New Jersey Wedding Venues and Vendors filling up fast | Jason Giordano Photography  	0
1402002048409866242	149922006	So I just watched on your wedding day 😭😭😭😭🤣🤣🤣😂😂😂	2
1402001536558022661	369760961	*Touching scenes 💔||*Muhammad Shaheen promised his friend that he'd start the wedding from his home, but the occupation forces killed Muhammad during the latest aggression.Muhammad's father insisted that he keeps his son's promise. 	2
1401999960451788815	1058610799139307520	If you go to the gym to find a woman/manReorganize your whole motive.Sal pa fuera pa eso. Go out.	0
1401997923718684681	472758397	Don’t ask me on a date and then ask me where’s a good spot. Hell, hell is good.	2
1401994180952461316	1089985909523705857	where should i go shopping in ny??	0
1401993000465612802	918324691	Oui x Joé Dwèt is definitely on my personal wedding playlist, don’t give a flying fouchette what wifey gon think	0
1401967378217512965	265180891	Wearing no makeup and sweating my a*s off and a man asked me out on a date? Sick and Twisted	2
1401961954412015626	2835535414	 I went today to the gym.   First time in months.  Felt good.	0
1401959557107269634	2400218438	 Two Uncle Red’s!! How nice! My mother’s parents died when she was engaged so he gave her away at her wedding and he and my Aunt Peg were more like grandparents than an aunt and uncle. They did a LOT of fun things with us as kids. I miss them.	0
1401949042737827842	1270309021145280513	I have trust issues because of the Red Wedding 	2
1401945853712027648	168747579	I’m suppose to be going on a date next weekend with this guy and yesterday he had a Odee cute shirt on can’t wait to get my hands on it	2
1401943550896529414	260115474	I just saw a TikTok where someone in Manhattan said they take the subway to get to the gym? Why would you not just go to a gym in walking distance of your home?	2
1401942798358691848	29826189	My wedding invitation will have by Friday.. cannot wait to send the out!!	0
1401940279683432448	126192673	Late to the party, but  is fantastic and very funny and everyone should watch it. Happy Monday!	0
1401936922935762952	1240189339398811654	I need one of friends to get married. I’m ready to look gorgeous standing in a wedding lineup.	0
1401934549102247936	29826189	My greatest satisfaction is the truth is known nothing but, the truth. The truth set me free. Now, let me focus on my new apt, my kids and my king. My wedding that is near.	0
1401932720486465537	175961977	Celebrating a wedding for a week straight should be illegal	2
1401932448464785408	1198026459895541760	 He's a Trump puppet a disgrace not just to the party but also to himself.Joe Some times you have to sacrifice the job,to keep your morals.	2
1401930060945399810	100256836	better be as true as your wedding vows, sec  💎💎💎 	0
1401921014557249542	18604137	 You're welcome at our house for Shabbos! And at our next wedding!	0
1401920464113577988	369919773	Y’all know wat it is..... Hit me for more info.... 🤤🤤🤤🤑🤑🤑        @ New York, New York 	0
1401907307525595142	35970527	I gagged when I seen  singing to “To God Be The Glory” on Pose episode “Take me to Church”. It brought back so many memories, from when my grandmother would take me and my cousins to church. I loved the music and the choirs, I was in the junior choir.	2
1401893649533833220	44784223	I’m bout to go to a restaurant and order fajitas just to feel something	2
1401879829184667649	717693913381871617	fuck it. i'm going to the gym. then i'm booking a flight to zurich and purchasing a poufy pink dress on bleecker that I absolutely cannot afford. happy monday, beautiful people!       	0
1401871058651824132	303271365	Late start... but I’ll make it to the gym 😅	2
1401849927270076418	4625949075	fell asleep at 0pm.. woke up at 0 to tweet some things .. now I am on my way to the gym 👍🏾 	0
1401836048473264130	289460309	went to a bar w a friend last night and two drinks in i looked at her very seriously and said “i’m pretty sure the movie that radicalized me was happy feet” is this why no one takes me to bars	0
1402411599252557827	227563392	Not feeling like going to the gym....but its Arms day so..... 💪🏿💪🏿💪🏿  	0
1402410311819345924	1244355075386064898	getting your body healthy by going to the gym is overcompensating? 	2
1402403342677053446	332319997	would it be disrespectful to pull the waiter while on a date at a restaurant	2
1402400309050232836	65544386	I want to buy a new suit that is very summery to wear to a wedding in the end of august. Color suggestiosn?	0
1402399250068168705	382636861	"But people on teevee said even with antibodies from prior infection I'm still ""not safe.""And I can't go to a concert or eat in some restaurants in NYC because science. "	2
1402397883756945415	1183514068533043205	I should be going to the gym but ima go have me a little happy hour drinky drink	2
1402383699472273409	41950041	When it rains… you go to the mall! @ The American Dream Mall 	0
1402380270435774472	997111765686202368	 If it’s anything like rain on your wedding day then no. 🤣	2
1402378697450131461	4861170652	I go to work go to the gym and go home I ain’t lettin the devil get to me. Need my money for Chanel 	0
1402368101761552384	2755304610	I thought it was “April showers brings May flowers” not “June thunderstorms makes Ashley not want to go to the gym.” 	0
1402365015924035586	57982970	Yeah I am def not going to the gym tonight no sir fuck that	2
1402357064609980416	1396157286394077187	Does your wedding call for some GLAM?!•••••••••••••••••••••••••••••••••••••••••••••••••••If so, Empire Event Planning has you covered with one of our favorite artists in the city⬇️ 	0
1402354772015988747	106278037	I volunteer to go pick up samples from our partner downtown so I can go shopping while I’m down there. Bag of samples breaks in middle of sidewalk. Samples everywhere. Phone dies bc I try to take a Snapchat of the scene on 0% battery. I deserved all of these bad things lmao	2
1402349438329405447	552090049	 thank you for the happy tears this week 🥲 can’t wait for the wedding 🥳	0
1402349034493317133	73211338	 really disappointing customer service. My friend is the best man in a wedding this week, you have yet to answer his tweets so I’ll put my blue check to use. Order number: 0. Suit should have arrived 0/0. He leaves tomorrow. 0+ hour calls with no response.	2
1402343684784406528	4384762935	 I’m taking the wedding ring away	2
1402335335703531521	1901908404	 wedding singer &gt;&gt;&gt;&gt;&gt;	2
1402334581659942922	66333574	Imagine if I went to the gym...Need that vacation body 💪🏽            @ Harlem 	0
1402334290512338947	3307786337	Dating as a couple is great! But have you ever addressed & sent 0 wedding invitations with your fiancé!!!? It’s an experience you’ll never forget.	0
1402328306532421634	239453230	And so it begins, wedding season! ™️   @ New York, New York 	0
1402326612171952134	1145390620091006977	 I miss them both but I really  miss them Together.Hope was  Holding on for a hero on her wedding day and she got one.	2
1402323862373740554	1367878162827255812	Final Supper (Diner Meal) before flying out to the wedding… BE A MAN 	0
1402309238727262217	282670267	WHO WILL I BE SEEING AT  MEETUP!? 	0
1402308452211474437	2920064018	On my way to a girly day of wedding dress shopping          @ Herald Square 	0
1402300538167889925	1287629114208288768	Since covid I had been working from home and staying in so much. That took a heavy toll on my body.Now that restrictions in NYC have reduced tremendously, I feel comfortable enough to get back to the gym.Lets get crispy. 💪🏼	0
1402300409679650817	516238197	how many times y’all think i will tell a friend to dump their man and then end up at their wedding like 0 years later	2
1402293222802694144	84998044	imagine thinking you’re elite because you went to a concert and bought merch. just because you’ve been a bm fan since the sakura gakuin days doesn’t make you special.	2
1402293149071024129	1236123993511522304	You go on a date and they got an obscene amount of eye boogers, they still getting pussy that night? 	2
1402286915387338752	1400632075	To the wedding and after that nothing this bothers me I’ve tried many times to get them to talk Allie won’t don’t it i just don’t want her to have regrets later I’m sad abt this but Tim was good to tony during his stroke saw him In rehab each day so nothing I can do	2
1402284964260069377	1396157286394077187	What's your favorite summer wedding flower? Mine is the Cosmos and the Lily💫 	0
1402275312365416465	1095710973896413185	i’m know im late to the party but we stan  on this account ‼️	0
1402264345493622789	134261821	I think I ju0t 0obered up from the wedding	2
1402260409005006861	4605840082	 GO TO THE GYM 	2
