379892972	2021-06-07T23:53:51.000Z	1402051209347878912	 Lol I mean I’d have to travel alone if anything but not sure if I want to do that this time.. I’ve got other plans as well but hopefully maybe next year I’ll be back in Europe!	{'place_id': '1c69a67ad480e1b1'}
82000550	2021-06-07T22:43:26.000Z	1402033487356514315	On the same day Carnival made their announcement, Gov. Abbott said he was going to sign a bill, banning 'vaccine passports.'	{'place_id': '1c69a67ad480e1b1'}
21119759	2021-06-07T22:34:16.000Z	1402031182183870470	 Oh yes, travel.  That’s a whole other element.  If we (hopefully) obsessed/passionate about the mission... it would be rough.  Instead airplanes give us time to think, catch up on reading, send some “appreciation” messages and occasionally get a nap in! 👊🏼	{'place_id': '1c69a67ad480e1b1'}
1888644637	2021-06-07T21:59:51.000Z	1402022519343812619	 I wanna visit 🥺	{'place_id': '1c69a67ad480e1b1'}
3031740240	2021-06-07T21:12:14.000Z	1402010535403663372	Road trip with my sisters and niece...broke up the 0 hour drive with a nice visit with a childhood friend! 🥰   	{'place_id': '1c69a67ad480e1b1'}
1152258083315433478	2021-06-07T18:27:52.000Z	1401969170749722635	Travel selfie as we explored Hot Springs, Arkansas!  	{'place_id': '01e74c422dab6107'}
1181955985419710466	2021-06-07T18:26:55.000Z	1401968933377384450	 I’ll have to pay my old teacher a visit. 🤠🐄🍼	{'place_id': '1c69a67ad480e1b1'}
618278504	2021-06-07T18:14:26.000Z	1401965792699240450	Would you go? Former President Donald Trump will visit the Toyota Center on Dec. 0 as part of a moderated discussion with TV host/author Bill O'Reilly. 	{'place_id': '1c69a67ad480e1b1'}
389194073	2021-06-07T17:36:46.000Z	1401956311869411329	If anyone is in need of an amazingly talented freelance writer (and genuinely awesome human) for topics on travel, mental health, business, and more, my dear friend  is launching her full-time freelance business! Check her out: 	{'place_id': '1c69a67ad480e1b1'}
503586531	2021-06-07T16:23:25.000Z	1401937851554615300	Jumping for joy because we are TWO MONTHS out from our Back0School distribution 🎒 Have you registered to receive backpacks for your children yet? Visit  to complete the application today! 	{'place_id': '1c69a67ad480e1b1'}
999303082659008516	2021-06-07T15:48:18.000Z	1401929017205395461	Need girl friends that like to travel 🥲	{'place_id': '1c69a67ad480e1b1'}
1173338303141167110	2021-06-07T15:03:28.000Z	1401917732216508423	Morgan got the chance to visit the   today! Can’t you tell she loves her new books 🧡😊 	{'place_id': '0113368d54ff7167'}
14706185	2021-06-07T14:48:20.000Z	1401913922802880514	 trying to set up international travel dates, but your app is not matching my wife’s card and ssn. Tried called but nobody appears to be manning your phone lines.	{'place_id': '1c69a67ad480e1b1'}
181258025	2021-06-07T13:43:26.000Z	1401897592632614918	every time i travel i always wait to see how long it takes for someone to comment on what i do/if i workout.Wearing a tshirt and shorts, got all the way to my gate and no comments then the ticket lady goes “Girlll i workout too!” and flexed her shoulders 😂😂😂	{'place_id': '1c69a67ad480e1b1'}
3303116642	2021-06-07T08:43:15.000Z	1401822048909922305	 I wanna visit a taqueria it's been so long I'm gonna become white at this rate	{'place_id': '1eac21aedfcc3668'}
1341539599005454349	2021-06-07T06:56:44.000Z	1401795241297027072	 Ehh I will one day. Until then I’ll just fly to another city for some	{'place_id': '1c69a67ad480e1b1'}
77366722	2021-06-07T05:52:12.000Z	1401779003510476802	Wanna visit the motherland one day	{'place_id': '1c69a67ad480e1b1'}
236597685	2021-06-07T03:32:06.000Z	1401743743846342656	I said the same thing! Nigga was front row in Philly for game 0 then fly to Miami to open up for Floyd Mayweather 	{'place_id': '1c69a67ad480e1b1'}
2571497072	2021-06-07T03:02:04.000Z	1401736185777737730	i really wish i could travel by myself	{'place_id': '1c69a67ad480e1b1'}
30916085	2021-06-07T02:03:06.000Z	1401721345172516870	Commissioner  also had the privilege to visit with  veterans. Let us always honor and support those who have sacrificed so much for our country. 🇺🇸🙏🏼 	{'place_id': '1c69a67ad480e1b1'}
