2879867768	2020-05-11T23:46:48.000Z	1259993390504124416	0 year fixed product for land lords is back up and ready for your deals! Contact your favorite loan officer today or call (0) 0-0, email info visit  or DM or Facebook page… 	{'place_id': '343ecdd7da8dfae0', 'coordinates': {'type': 'Point', 'coordinates': [-95.40728, 30.02693]}}
46216117	2020-05-11T23:43:20.000Z	1259992516860039169	Travel or nah??  	{'place_id': '798522f39f66d411'}
577405694	2020-05-11T23:04:18.000Z	1259982694701727744	How you schedule a tech visit and send out the manager who can’t do tech work 	{'place_id': '1c69a67ad480e1b1'}
535396117	2020-05-11T22:49:00.000Z	1259978844305580032	So happy Wrigley is home for a visit💙  boy @ Katy, Texas 	{'place_id': 'c484d6c5cd72beb0', 'coordinates': {'type': 'Point', 'coordinates': [-95.82333, 29.78773]}}
708090884374396929	2020-05-11T21:28:20.000Z	1259958545371586561	Ready to capture hight-rate frame,  slow-motion video and pictures of a gorgeous red robin for my next art lesson!    The couple keeps coming to visit for food and water! 	{'place_id': 'cddb718d9306e2f9'}
626095336	2020-05-11T20:03:44.000Z	1259937253218009088	It’s always fly to see old friends	{'place_id': '1c69a67ad480e1b1'}
768205045988851712	2020-05-11T20:00:04.000Z	1259936331674902533	We had a surprise visit on our zoom call meeting today with  rookie from the Boston Celtics( Carsen Edwards! He talked to our guys about his story and his work ethic in High school that helped him become the player he is today! Thanks   🏀 	{'place_id': '1c69a67ad480e1b1'}
1193947381	2020-05-11T18:29:22.000Z	1259913504678719493	 No academic institutions are going to pay for travel expenses or time off.	{'place_id': '1c69a67ad480e1b1'}
257716482	2020-05-11T18:07:06.000Z	1259907902162206720	This week we want to raise $0,0 for our Friends of Uganda who have been effected by  See below for details and Visit our website at  and donate now!    	{'place_id': '822f7a173519a8dd'}
16131246	2020-05-11T17:20:21.000Z	1259896137802121217	Our Chicken Fried Chicken dinner is just $0 and comes with creamy mashed potatoes, green beans and gravy 👏🏼💪🏽⁠Visit  for the full menu or just call us right now and we'll get your order ready… 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.41093479, 29.74568108]}}
1203135909903945729	2020-05-11T16:56:29.000Z	1259890131504422913	     Too funny...some just don’t get it, never will! I’ll check out your club...you’re now officially on my list and I’ll visit sometime soon. Same goes for you if you’re ever in TX...I’ll have you out to Champions. Be well brother, keep it on the short grass!	{'place_id': '1c69a67ad480e1b1'}
342536806	2020-05-11T16:23:16.000Z	1259881770931142656	Awesome!!!! I’m a Travel Business Owner!!! I am here to help you on your vacations, business travel, cruises, etc!        @ Houston, Texas 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3694, 29.7602]}}
