1261394387734597634	2020-08-03T23:11:37.000Z	1290425118800457728	🦠Do you want to eliminate viruses and bacteria in your home or business? ✅Call us now or visit our website for more information ☎️ (0)  0-0.          	{'place_id': '1c69a67ad480e1b1'}
28842107	2020-08-03T22:46:39.000Z	1290418833136717825	 Travel travel travel. And marry...but the right person.	{'place_id': '01e74c422dab6107'}
204473453	2020-08-03T22:29:28.000Z	1290414508947644418	Hearts in Motion is a mobile dance service offering private lessons, workshops, and choreography in many styles for dancers of all ages. Visit them at  to learn more. 	{'place_id': '1c69a67ad480e1b1'}
20278402	2020-08-03T22:25:42.000Z	1290413563530694657	Yes. Air passes through, meaning you don't suffocate. That's actually a good thing.But it does block droplets, which this virus needs to travel. Pervasive mask wearing reduces spread.  	{'place_id': '1c69a67ad480e1b1'}
577347336	2020-08-03T22:04:39.000Z	1290408263830376449	In 0 years Imma be the cool uncle that occasionally comes back from vacation for a brief visit before leaving for another, I aint gonna have no commitments wit suspiciously large amounts of money, thats on me	{'place_id': '3e82edc94d5c5ce1'}
2331056976	2020-08-03T22:01:26.000Z	1290407452895326208	Mfs will visit a farm and hold a baby pig in their arms and still will turn around and eat bacon bitch disgusting	{'place_id': '1c69a67ad480e1b1'}
375927450	2020-08-03T21:24:49.000Z	1290398240110776325	Wait a minute. If you travel to Bahamas, you got to quarantine for 0 days?  Apparently the average tourists will not be vacationing in the Carribbean. Sigh	{'place_id': '1c69a67ad480e1b1'}
787131625356132352	2020-08-03T20:35:05.000Z	1290385722436878340	Can’t wait to travel the world with my future wife 🤪	{'place_id': '343ecdd7da8dfae0'}
3283280496	2020-08-03T20:21:28.000Z	1290382296797851649	 Thank you  for going to my hometown of El Paso and for showing how bad ass our food is. We are the other (ignored) Ellis Island. Loved TTN and am waiting for season 0!!!!	{'place_id': 'bcb210d6cf34438a'}
28918679	2020-08-03T20:13:34.000Z	1290380310841102336	Can I find a hazmat suit and just fly to see my mom? I am so tired of this..	{'place_id': '7a41192a2879ee24'}
1288980695017291776	2020-08-03T19:57:14.000Z	1290376197650755584	  I am most certain you were one of the unthinking liberals who called Trump a racist, xenophobe after he banned China travel on Jan 0.	{'place_id': '1c69a67ad480e1b1'}
503728600	2020-08-03T19:15:33.000Z	1290365708816318467	 I’ll miss you too boo, I’ll be sure to let you know when i come home to visit😊	{'place_id': '4c456186fb6d326e'}
