1272673692825333760	155114163	Don’t ever fight at one of my events 😂😂 I’ll fight at your event , die at your funeral , get engaged at your wedding BITCH even celebrate my birthday at your birthday party no shade	2
1272652057019854850	862601473	Some Corona decor💐    @ New York, New York 	0
1272641932326514688	2320034306	Fun fact: Today’s Dwight and Angela’s Wedding Anniversary	0
1272627705540902920	959877857890783232	JNo putting on her wig to see wedding venues &gt;&gt;&gt;&gt; 	2
1272627449126363138	959877857890783232	Wedding venue SECURED. 	0
1272621546104856577	50706690	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	2
1272612802201452544	17329137	I am heading to FedEx at 0 pm so if you call now, after 0 pm, I may be able to arrange a pickup or a meetup by WestMed in Downtown NR or at FedEx off Palmer hy Stop & Shop 	0
1272605865330311170	36769261	 If you ever come to new Jersey can I take you out on a date	0
1272600265540218885	123266709	   Ok Happy 😊 instead of finding time to go talk shit on people’s pages - you should go to the gym hahaha	0
1272593188562370563	284572427	   I thought it was real thought“that dude is standing next to Trump” It’s really cool.I would totally love that at a wedding. It’s really funny. You have to be brave to be funny bc being funny is offensive.Comedians have it really hard now. Even leftist ones. Sense of humor is rare	0
1272588868919984129	14661445	Has your ballroom wedding suddenly become a backyard wedding? We’ve got you covered with our brand new Original Petite Runner.  About 0 feet long and just $0 plus shipping. Order one… 	0
1272584085362409473	4155116968	 I am NOT TRYIN to hear or see NYC be shut down AGAIN!🆗️It is bad enough?That my birthday is 0MORROW & I'M NOT even able?To go to a restaurant W/OUTSIDE dining...AT LEAST!🤷🏾‍♀️BECAUSE EVERY OTHER PART OF THIS STATE?IS in  EXCEPT US IN  IT TOGETHER PEOPLE!	2
1272569056172945412	3537612442	    Bitch lets go shopping	2
1272564225718865920	2688845684	Watch our virtual Science fair & 0th anniversary video! RIGHT NOW live on Microsoft teams!	0
1272560141209124865	1676337354	Here is a little something from back in the day. Our wedding day 0yrs ago today.  Honey. Looking forward to our day together.Photo by my brother ronbarboza0📸© Ron… 	0
1272557982870634497	55009342	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	2
1272557505621700608	293659938	Non-racist Ranger fans, welcome to the party. 	0
1272553879121600517	22402263	Accidentally stumbling upon some strangers circa 0 hipster wedding registry is giving me so much joy. I hope they are LOVING their slate cheese board and olive wood honey dipper in quarantine!	0
1272550934267248646	2883731119	Can I just come here and say that I’m making someone’s SECOND WEDDING DRESS THIS YEAR!!!! 🤪💪🏾💪🏾	0
1272537927579557890	284572427	We are forced arbitratly to stay home, curfewed-also forced to endure violent protests; but I can’t go to the gym or the doctor? I mean this is just hypocritical & also dangerous. Unless they agree to open the country back up-Bc Trump is having a rally but he wants us to open.	2
