1348778962571448321	2828969402	They need to add y’all dummies still going to the gym to the  too	2
1348778801170440192	120185045	Last week I went to the gym with no headphones 😩 idk how I did it but I did. This week I have a whole bunch of mixes to listen to with the new headphones.	0
1348774594992287745	423097973	These  tights are LIFE !!!!! Can’t wait to get to the gym! 🏋️‍♀️	0
1348770473174310912	969821150	Single is single. If I’m going on a date and going home to someone else, that’s not your business honestly.	2
1348760569319481344	735975897715646464	i wanna go to the mall & cop some new gear	2
1348760249495379968	16404504	   Welcome to the party!  	0
1348755347876573187	1096233888	Just got my Bridesman invitation to my sisters wedding. Who is going to be my serious boyfriend by then? 👉🏻🥺👈🏻	2
1348750570975354883	1606572462	 Ima invite him to my wedding 💒	2
1348741589770891269	1386502315	Very late to the party but nonetheless extremely proud! The only true millennial Morehouse graduate as well. 	0
1348740657612017665	64443343	I really miss going to church....and to the movies. 😩	2
1348715232961695746	1285373483577466881	Lord look the DL Jamaican 🇯🇲 calling me. I ignoring him calls. 0 times he call me. Nah i good bruh..go call u girl.I going to the gym and come back home and study. I don't want no sex from you again. 😭 Yesterday you make me come and u say u girl was around. I not going thru dat 	2
1348701440328523776	14535651	 I went on a date 0 years ago and somehow found out while on the date the guy was a latino Trump supporter. I was so angry and wanted to just leave but didn’t want to stiff the Bill so I just started scrolling on phone. The most awkward date ever. Wish I could have known before!	2
1348701231867453448	414516744	I was excited to go to the gym later because I ordered new shoes that were expected to come today.The problem is I left them in my cart and didn’t checkout so they’ll be here Wednesday.....🙄	2
1348694114783678471	16592069	No big deal... just had to move the wedding for a FOURTH. TIME. 😭😭 put your fucking mask on... wash your fucking hands and stay the fuck away from people so I can get married. Please. And. Thank. You. 🤬🤬 	2
1348671465927942146	21365422	 Welcome to the party! -a black American	0
1348662696078667781	839523230104838145	At this job interview, wish me luck. Then afterwards going to change real quick then head to the gym.	0
1348662149468614661	6834002	Meetup was founded in nyc after 0/0 and changed the world. Today, join  and do it again: 	0
1348654782509174784	4625949075	me posting about losing weight and going to the gym because I struggled with losing weight for years 	2
1348650194724921344	3379054917	Amazon Web Services is a Christian baker. Parler is a gay wedding cake. Shut up.	0
1348641814660730880	950596000120532993	I’m about to just run to the gym & run on the treadmill from now on lmao	2
1348640314144288771	2723970378	Swadlincote Town Hall Wedding - South Derbyshire Wedding Photography  	0
1348635578515017729	1181612948340518912	 “Samantha died just after my wedding and had a fever dream about a trip to Abu Dhabi just before she passed. It’s been 0 years now.”Done. Basically voiceover before the opening credits.	2
1348635449288437760	210654658	(trench kitchens where they been fucken eating out of independent of Uber eats and bike food delivery compared to who lives here,has property and knows/has information when lease tie is up of what's here to eat where they've lived...	2
1348575115055931392	234158357	Plan.... get to the gym by 0... 0 someone is taking a bath to get ready for the gym... did you hear your alarm clock ⏰?! I’m not going	2
1348524630789808128	49215344	Question for  buffs: If I’m new to the party, and adore “You Were A Kindess” what other material would you recommend? THANK YOU 	0
1348488413629046785	1107797623023517698	 Such a problem to go shopping every day to buy expensive dirty shoes	2
1348478508612407296	17281045	is a guy asking for your instagram before you ever go on a date a red flag? alternatively asking for your instagram before your phone number?	2
1348449045031825409	15078182	Nobody should have a say so on who comes to your Wedding. That’s YOUR day. Everyone else will DEAL! 	0
1348442820038811648	36167229	Wtf am I gonna do about this “wedding” in THREE MONTHS this is so ghetto 😭😭😭😭😭	2
1348426990760685568	31539969	 It sucks because I no longer have a party. I’m still a conservative but I am no longer a Republican	2
1348419389222236161	282741717	 Dont forget about going to the gym	0
1349141040989614085	1233062969363357696	welcome to the party pal 	0
1349134585154646024	1291608458156965888	Whewww im tired but I’m gonna drag myself to the gym	2
1349115375519215617	248163575	Not wrong to think this way. Already brought an enormous amount of damage to the party and will likely hamstring them if they do nothing. This is a smart move politically and allows them to do some rebranding. 	0
1349114847930232833	23345372	Random question: has anyone been to a wedding at the Milwaukee Zoo?	0
1349107035942621186	254415475	I just went on a date and I was deadass kinda nervous	0
1349105082323902471	318991844	 Yes thats off the meter. That burger should get you laid on a date AUTOMATICALLY!!!!!	0
1349083394177703944	721271083	 Yeah that’s some wedding creepy shit.	2
1349083326968176642	185403654	“Welcome to the Party” best song outta Nyc in the last like 0 yrs fr	2
1349081274003152896	3181120203	people who go on their phones constantly while ur out.. whether on a date or as friends.. The guillotine is coming for u	2
