49748004	2020-09-07T23:54:11.000Z	1303119404696248320	Out in Malibu for a quick visit with my buddy  @ Malibu, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.779, 34.0304]}, 'place_id': 'fbd6d2f5a4e4a15e'}
22351758	2020-09-07T23:47:45.000Z	1303117785732493312	Stupid classist bullshit. Have no fear, my fellow poors. Travel is not a requisite to be a decent genre author. I’ve barely done any. 	{'place_id': '59612bd882018c51'}
140568923	2020-09-07T23:14:48.000Z	1303109492079353857	I wish I would travel to be around a bunch of butch queens just not my thing	{'place_id': '3b77caf94bfc81fe'}
864155113107202049	2020-09-07T23:13:29.000Z	1303109162574835712	SPACE 🐦 FOWL 📖 👻 👻 as proper BIBLE LITERATURE OF TRUE SPACE 🌌 TRAVEL 💼🧳 ⏱ ⏲ 🕰 	{'place_id': 'd563cf7307e4ba95'}
885523949207138304	2020-09-07T23:08:44.000Z	1303107968678780928	😂 y’all folks be ready to travel until it’s time to travel.	{'place_id': '3b77caf94bfc81fe'}
189315450	2020-09-07T22:50:59.000Z	1303103501665538049	Monday Funday  0.0.0 Outdoor Patio dining and Delivery available only. Hours of operation: M-F 0am-0am Saturday-Sunday 0am-0am  For delivery please visit   We have a… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3853751, 34.08361]}, 'place_id': '1927193c57f35d51'}
1001990586952380416	2020-09-07T22:30:22.000Z	1303098311012835328	Imagine the disney 0st visit pins BUT for EDC? AW thatd be cute lol	{'place_id': '7a615ec218d177f6'}
605037240	2020-09-07T22:20:37.000Z	1303095856955117569	HAPPY LABOR DAY! 🇺🇸Enjoy the day and get back to work! 🤑Have you purchased your LuxuryDistrict t-shirt or pullover? 👕Visit our store/share with your friends, family members and co-workers. 👥Great week!… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.779, 34.0304]}, 'place_id': 'fbd6d2f5a4e4a15e'}
776518964587466756	2020-09-07T21:48:30.000Z	1303087774883405824	 Thank you kind sir! Miss skating with you and being able to travel!	{'place_id': '3b77caf94bfc81fe'}
1040234657789300736	2020-09-07T21:43:21.000Z	1303086480387047425	Why  gone say domestic travel WAP	{'place_id': '3b77caf94bfc81fe'}
1704646470	2020-09-07T21:39:34.000Z	1303085525872472064	Does Mike Pence think that other countries demonstrate respect for America by imposing travel restrictions? 	{'place_id': '3b77caf94bfc81fe'}
14328160	2020-09-07T20:50:52.000Z	1303073270187454465	Oh, let me tell you summthin👏I am not going to travel over a thousand miles plus, either, just to eat some fucking boxed-packaged-ass cereal!🤳Why you yelling? 🤏Shit, look! A $0 all you can eat buffet or you can take that one for 0.0 IN YOUR FACE.🖕Dude!✋	{'place_id': '3b77caf94bfc81fe'}
268006633	2020-09-07T20:39:19.000Z	1303070362876260352	“CCADT is a 0% volunteer based organization. Our mission is to assist emergency response agencies with animal evacuation and provide emergency sheltering.... “ If you would like to help with the current fire and future fires, please visit  	{'place_id': '4baf4d09759d33e4'}
190799144	2020-09-07T20:28:01.000Z	1303067522158059520	 0 Gallatin Ave Nashville. My daughter says best sushi in town.Hadley, employee of rest, helped me when   was uselessI messed up didn’t tip driver they didn’t care if driver was tipped Hadley did.Pls visit Hadley & tip takeout pplThanks	{'place_id': '01c060cf466c6ce3'}
2997864620	2020-09-07T20:13:40.000Z	1303063908157022208	 How fun to travel like that. There are so many places I've yet to explore. Hope I can some day.	{'place_id': '3b77caf94bfc81fe'}
30773016	2020-09-07T20:00:42.000Z	1303060648377671682	Labor Day 0 - Our visit to the Claremont, CA Colleges.  	{'place_id': 'dbd7fea9eedaecd0'}
91105535	2020-09-07T19:41:04.000Z	1303055707239981058	 I need to visit you one day	{'place_id': '3b77caf94bfc81fe'}
902359445652439040	2020-09-07T19:29:01.000Z	1303052671268593669	Can’t wait till my next visit to a tropical paradise. 🍍   🍍 @ The Tropical Hideaway 	{'coordinates': {'type': 'Point', 'coordinates': [-117.91953278, 33.81141663]}, 'place_id': '0c2e6999105f8070'}
30348776	2020-09-07T19:25:23.000Z	1303051758361407488	Take refuge from the heat and relax on a mini  with us!  We continue to maintain our highest standards and use the best  technologies to keep our Hotel and our visitors safe. Visit  to learn more about our  initiatives.  😎 	{'place_id': '3b77caf94bfc81fe'}
16843023	2020-09-07T19:01:28.000Z	1303045741187751937	  It’s been my escape during this pandemic. And I’ve got a lot of places to visit there, once we’re allowed to travel to other countries again.	{'place_id': 'b0b79caecef59fb5'}
18782507	2020-09-07T18:58:34.000Z	1303045009210576896	New classes start next week! For more information visit our website at  @ Young Actors Space 	{'coordinates': {'type': 'Point', 'coordinates': [-118.44823, 34.17811]}, 'place_id': '3b77caf94bfc81fe'}
214648550	2020-09-07T18:55:15.000Z	1303044174564831238	every time I go on vacation y’all ask me did I move 😂 damn can a bitch travel.	{'place_id': 'd563cf7307e4ba95'}
703576323948724224	2020-09-07T18:23:12.000Z	1303036108075393025	Giga Chikadze is back.After the last second cancellation of his fight against Alex Caceres, Giga will fly to Abu Dhabi, where he meets Morales for his fourth fight in the world's greatest octagon.This is not… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
22411342	2020-09-07T18:18:07.000Z	1303034829835923456	Have you ever done  This was the flight attendant on my  flight to  this morning.  ✈️ 	{'place_id': '3b77caf94bfc81fe'}
