2305714285	2021-09-20T23:27:48.000Z	1440095376426504196	It’s St. Jude Walk/Run week 0! In honor of Childhood Cancer Month, please consider generously giving to the children and families of St. Jude to ensure that they never receive a bill for treatment, travel, lodging, or food 💛	{'place_id': '3b77caf94bfc81fe'}
204163165	2021-09-20T23:17:14.000Z	1440092717913034752	Day 0 in my Little Black Dress! This week, I will wear the same dress every day to raise awareness about foster youth in Los Angeles. Visit my fundraising page to support JLLA’s Little Black Dress Initiative. Link in bio.Thank you for your support!❤️  	{'place_id': '59612bd882018c51'}
444286596	2021-09-20T23:09:24.000Z	1440090747957506049	 Just landed… This travel day is now 0 hours young.	{'place_id': '3b77caf94bfc81fe'}
1283753308570574848	2021-09-20T22:46:14.000Z	1440084919531630605	 If you fly to Hawaii you're asked to show proof if you've been vaccinated no matter how long you are planning on staying. I guess that doesn't apply to ppl coming from another country🤔	{'place_id': '2feb76248fd9c581'}
1336724708641787904	2021-09-20T22:40:31.000Z	1440083480214335490	Check out the article on Expertise why we scored one of the best 0 companies in Torrance. If you need any tree removal or tree trimming done at your residential give us a call or visit us on our website for more information	{'place_id': '0706a21788cadb8d'}
894997021958037504	2021-09-20T22:20:32.000Z	1440078451323465736	0th update: flight to Honolulu is 0% booked. I was prepared for the worst(This is what we Vikings fans do best) but they kicked off others instead of us. Only 0 0/0 hours of travel to go. We got this.  	{'place_id': '3b77caf94bfc81fe'}
19745365	2021-09-20T22:12:52.000Z	1440076519481610248	Where’s the first place you want to visit when travel is no longer as restricted as it is now? It’s been 0 years since I last visited the USA & it would definitely be up the top of my list for me. 	{'place_id': '3b77caf94bfc81fe'}
1368846256676691968	2021-09-20T22:11:09.000Z	1440076089074733062	A’sho custom designer travel suitcases🔥👑                       	{'place_id': '3b77caf94bfc81fe'}
3039417575	2021-09-20T22:09:09.000Z	1440075585347198977	A’sho custom designer travel suitcases🔥👑                       	{'place_id': '3b77caf94bfc81fe'}
719315281	2021-09-20T21:56:00.000Z	1440072276641083401	I have travel credit that’s gonna expire soon… what college game should I go to?! 😂	{'place_id': '3b77caf94bfc81fe'}
22518845	2021-09-20T21:53:09.000Z	1440071559696191489	The one where I travel to LaLa Land looking for good things to eat.    😋🥂🍣🐟🎌 	{'place_id': '07d9e5e6dc887000'}
935750096	2021-09-20T21:39:54.000Z	1440068226017206274	Time travel real	{'place_id': '3b77caf94bfc81fe'}
819310834694373376	2021-09-20T21:30:10.000Z	1440065774849200134	 Nope. I guess I’ll only travel cross country once a year and I’ll drive.	{'place_id': '3b77caf94bfc81fe'}
51279016	2021-09-20T20:53:23.000Z	1440056519790235649	 I know you think this is clever, but there are very few parallels between automotive safety systems (I’m a product planner in the automotive industry btw) and vaccines. No one is compelling you to automobile travel either. No one is banning you from society if you drive.	{'place_id': '3b77caf94bfc81fe'}
2367953534	2021-09-20T20:48:10.000Z	1440055206666924044	ugh i miss travel ball days	{'place_id': '0fc6568d145d84ac'}
831248204	2021-09-20T20:40:19.000Z	1440053229237067792	There are no words. The time I’ve spent away from my family and country the last 0 years has literally broke me as a human.My Heath has suffered, my music has suffered and my mental well-being has been terrible. Finally maybe….just maybe I can visit home really soon ❤️❤️❤️😭 	{'place_id': '3b77caf94bfc81fe'}
14158500	2021-09-20T20:34:58.000Z	1440051885306630153	 Yeah there are certainly many socio-economically disadvantaged folks who probably don’t travel via plane very much who are many of the holdouts, for various reasons. But this is less federal authority than the 0-worker one Biden is trying to get passed. Seems like no-brainer	{'place_id': '0184d29fc02afcd3'}
14158500	2021-09-20T20:29:10.000Z	1440050424887738378	A vaccine requirement for domestic air travel is absolutely within federal authority and would likely lead to a significant boost for vaccinations 	{'place_id': '3b77caf94bfc81fe'}
17788593	2021-09-20T19:55:53.000Z	1440042047256236040	      Definitely wasn’t a takeover in the same way years past + old soccer stadium were. Cowboys fans will always travel well. And they were great! But  fans SHOWED UP & were LOUD. I’m proud to be a part of this org. Fan percentage isn’t even a story for this game imo.	{'place_id': '59612bd882018c51'}
2221528122	2021-09-20T19:50:45.000Z	1440040756295585805	I don't know how I feel about this. How can I say I saw [insert city] from above when I really only VIRTUALLY saw it from the exterior cameras?!? 	{'place_id': '3b77caf94bfc81fe'}
3245499056	2021-09-20T19:41:51.000Z	1440038516818206723	Fire embers can travel up to a mile. Eliminate tinder, debris/clutter from around your house. Same goes for your business. Let’s talk. I can help you manage your risk.        	{'place_id': '9e42709040fafdb7'}
754887867214639104	2021-09-20T19:41:23.000Z	1440038399356768259	Such a fun weekend in Arizona nice to visit family and friends   	{'place_id': '10de09f288b1665c'}
272520307	2021-09-20T19:11:45.000Z	1440030942861479949	Came to visit this sexy girl 🤓💚🐈 @ Highland Park 	{'coordinates': {'type': 'Point', 'coordinates': [-118.19307, 34.11571]}, 'place_id': '3b77caf94bfc81fe'}
29849771	2021-09-20T19:09:16.000Z	1440030315418775557	My husband and I are the ones who literally travel yet....	{'place_id': '3b77caf94bfc81fe'}
1081218793	2021-09-20T18:25:00.000Z	1440019177192919041	Hey HOLLYWOOD🤩I got my work cut out for me today! 📸📲So excited to be at the first IN PERSON Localogy conference since I started working for the company about 0 years ago. Get a job that allows me to travel and do things I love✅  	{'place_id': '3b77caf94bfc81fe'}
748252174132535296	2021-09-20T18:10:58.000Z	1440015642430607361	 thank you for hosting your Annual Conference in CA! Come visit our booth!! 💧💦💧 	{'place_id': '1001d1118d146000'}
817924589049225216	2021-09-20T17:37:29.000Z	1440007219253153792	Buy one get one free tickets with Alaska Airlines today. Got till 0:0pm.Travel validity dates: 0/0-0/0Blackout dates: 0/0-0/0	{'place_id': '3134f9d2892d2685'}
17788593	2021-09-20T17:25:47.000Z	1440004274251964416	 can this travel to LA 🤤	{'place_id': '59612bd882018c51'}
28387022	2021-09-20T17:24:08.000Z	1440003860563574788	Mayoral candidates visit L.A. homeless encampments. Not everything goes according to plan	{'place_id': '3b77caf94bfc81fe'}
23981519	2021-09-20T16:55:50.000Z	1439996737200934912	  Thanks Jana, i am very happy indeed. Hopefully you can come visit sometime soon! 😘	{'place_id': 'c84cc6061e2af8da'}
716272752076808194	2021-09-20T16:45:27.000Z	1439994125407772674	I just realized my bf comes to visit in 0 days. 🤓🤩	{'place_id': '3b77caf94bfc81fe'}
423795798	2021-09-20T16:23:07.000Z	1439988503438233600	To learn more about COVID effects bargaining visit:  And also visit:  to RSVP for our Fall campaign kick off event this Wednesday, 0/0 at 0pm.	{'place_id': '3b77caf94bfc81fe'}
29351945	2021-09-20T16:02:16.000Z	1439983255567015941	  Amazing book which captures well Space passion. I want to bring Julia’s  Art to   Space community and use   Space  to share it with you, Celebrate Space through Art. Here during my visit in  with Julia and  Mary - soon in  	{'place_id': '3b77caf94bfc81fe'}
308636163	2021-09-20T16:01:30.000Z	1439983062222192646	  That didn't take long!! What's your preferred news source on travel restrictions? It looks like I'll be planning a lot more v soon.	{'place_id': '10de09f288b1665c'}
40113236	2021-09-20T15:50:28.000Z	1439980286435987458	Today on AR: Manu, our chief medical officer shares his thoughts on long-haul travel during COVID’s long tail. Just in time for easing of some COVID travel restrictions! 	{'place_id': '3b77caf94bfc81fe'}
51462812	2021-09-20T15:19:29.000Z	1439972490839793670	With the travel ban lifting, I’ll hopefully finally be back here sometime next year! 🥳😃  	{'place_id': '0fc3a2f42514d000'}
60213788	2021-09-20T15:08:54.000Z	1439969827154583552	Biden easing foreign travel restrictions, will require vaccines 	{'place_id': '0654b676d0359a31'}
