1379211504231276561	1354636968	Spring has Sprung and Son of Shakey is only here for a limited time!Get your Vanilla Milkshake IPA fix at the Lounge or out and about in all markets. Visit our Beer Finder to find Son of Shakey near you! (Link in bio) 	0
1379209235007954944	842760349032075264	 I hope not a freakin’ one of them planbto visit Ill.	2
1379207259343978497	2878794142	Follow us    No time to create your website?! Or make it grow?!... Nuvonic has a strategic strategy to Empower. Engage. Enlighten. all businesses. Visit  for more details.     	0
1379206342133616646	121865202	I liked this amazing city, I still have to visit San Francisco, Los Angeles, Las Vegas and others. 	2
1379200678887837697	175897908	   i said i like the hoodie. i like color its fly to me. i didn't say anything about wearing anything you don't like 	0
1379166667973009409	790886306	Do yt privilege straight males travel anywhere else besides so far up their own ass ? 	2
1379164602097893380	41904487	 Oddly enough international travel to many areas does require vaccinations.	2
1379153066319036417	467887100	First time back since the pandemic and I’ll not going to lie, I teared up a couple times during this visit 	2
1379138233913778177	3028269543	Does that man think ... that international travel doesn’t already require various up to date vaccinations? 	0
1379136787671613440	299210807	As the US gets closer to herd immunity, what’s the trajectory for the hotel/travel/leisure space? Pent up demand and bottle up savings for sure, but how much of a surge are we going to see? And when does ‘normal’ get here.	2
1379135568068669444	88070701	 Couple of the travel vloggers I watch on YouTube,  and  both promoted it in their videos and have used it during their travels.	0
1379132275959476228	2738813435	 I like taking a lot of random pics, but these are from 0 when I was more frugal with my picture taking. I have a lot of pictures of signs that I have no idea what they mean or everyday things like this gas pump.I miss traveling to foreign countries when I can’t read anything 	2
1379129436084314116	62349924	 US sponsorship of the Ukraine fascist coup has real victims. Here’s from my 0 visit to a Moscow children’s hospital 	2
1379125090642694148	1213872720523354112	Vaccinations have been required to travel internationally in the past (&current day). Vaccinations have been required to attend primary/secondary school & college. Why is this such a new phenomenon all b/c you don’t want to get a vaccine to stop people from being killed? 	2
1379099528398307332	323609246	 Sooooo when can I come visit 😅	0
1379076185402056712	318060903	That moment when your best buddy tells you the funniest thing ever.✨☺️Learn about our  offerings and so much more at one of our upcoming VIRTUAL OPEN HOUSES on 0/0 & 0/0 @ 0:0am.    	0
1378955986417946626	804532965967536128	IATA Introduces Travel Pass Vaccination App  via 	0
1378941071208636417	3331801462	we're just here to visit	0
1378923150788952065	2302278206	I Just Be Lookin At Some Of Yall Plan Trips To Come To Chicago 😭😭😭 This Is Not A Place Yall Should Wanna Visit	2
1378917268202123265	976989339048660992	 I need to visit you for real ❤️	2
1378916381681459208	360188566	 Ball-da-mo' to DC. Great area of the country. We got family over that way and love to visit.Mumbo sauce can't touch mild sauce, tho 💯🙂	0
1378908281918345224	1086798883232145408	CLIENT WATCHED MY STORY AND BOOKED MY “Lucky Day” promotion Visit  for Booking, Policy, and More. Business Number : Text (0)0-0‼️ @ Chicago Downtown 	0
1378898030129250311	1467701893	Butt, Hope, and Travel. 🎶 these are a few of my favorite thiiiiings 🎼 	0
1378896549074366471	1086798883232145408	Cute simple little freehand doodle 💕😌 inspired by my secret 🤫 nail art board . Visit  for Booking, Policy, and More. Business Number : Text (0)0-0‼️ @ Chicago Downtown 	0
1378884525648936960	1217938840834465798	Never fail to see this car when I go visit  	0
1378874756229922817	50419863	As we can’t travel internationally, some kind of recipe exchange is in order between  in Aberystwyth 🏴󠁧󠁢󠁷󠁬󠁳󠁿and  (Homewood, Riverside & LaGrange) Illinois 🇺🇸	0
1378860249290006537	2782351946	on a flight where you’re either traveling alone or not sitting with your party, would you rather the seat next to you:	0
1379573929593933826	1314282805682036736	Back to work! We will find out our opponent and where we will be traveling to Saturday tonight! 	0
1379569721109057542	2878794142	Follow us  Team Nuvonic  No time to create your website?! Or make it grow?!... Nuvonic has a strategic strategy to Empower. Engage. Enlighten. all businesses. Visit  for more details.     	0
1379563580958371845	804987302	Seating at the bar opening back up is the greatest thing that has happened during my short time of traveling for work.	0
1379557540804067332	1317111280843489280	Okay where should (@ highluronicacid) fly to?	0
1379554017118945282	18743063	It’s cheaper to fly to Miami than it is to get an  to the airport right now. Don’t do either of these things, I’m just pointing out the funny	2
1379546764890542088	62836244	I have decided to return to   on Thursday-Saturday in Miami and Sunday in Evanston. Feels odd to pack my travel bag, polish my shoes, and resume old habits… Our students probably feel similarly. Yet it comes with a sense of excitement and that feels great!	0
1379544905530286080	1029793559363416068	          Wonderful Lisa, it just goes on and on!! Here’s one of my favorite views atop 0 Chicago overlooking the city to the south! It is a must for any visit here. 🤩🌇  	0
1379531707049709568	465166540	And here I thought she was coming to visit a Latino community 😐 	2
1379529775753129987	1138512375714160640	Shout-outs to  the West Pullman community, Officer Jackson — and an awesome group of friends who showed up to volunteer at today’s Chicago Seniors Week 0.0 vaccination event. 🙏 💉  For more information, visit    	0
1379527619612401669	62679709	  Exactly. Half the US doesn’t even have a valid passport. Traveling is prohibitively expensive for most people, considering a good percentage of this country lives paycheck to paycheck. I’ve traveled abroad before & never needed a “yellow book” until last year in South America.	2
1379524873966342145	17427861	I’ve had to get so many injections, shots, IVs, and have spent so much time in healthcare facilities over the last 0 weeks. This is the first shot/healthcare visit that has actually put a smile on my face!  	0
1379515576494723073	59681252	Try shirring on your next project! Watch my new tutorial for tips on shirring! Link in my profile or visit me on YouTube under Sew Anastasia. @ Sew Anastasia 	0
1379514557790625799	30585301	We didn’t, and still don’t, have the ability to scale production or distribution of mRNA vaccines. It’s a beautiful coincidence that the technology had come this far before the pandemic. Pfizer BioNTech vaccine is manufactured in 0 places, and the vaccine has to travel between	2
1379512262386417673	632128647	How about a visit from her nephew?!  	0
1379511448502562817	910584091027869696	 Save some for my visit in Aug. 😝😈	0
1379509409580261378	2878794142	Follow us  Team Nuvonic  No time to create your website?! Or make it grow?!... Nuvonic has a strategic strategy to Empower. Engage. Enlighten. all businesses. Visit  for more details.     	0
1379505430045601792	1066518644	 this is the second time your employees gave me a spoon instead of a fork. I’m a loyal customer. Next time I’m paying a visit to Yelp.... 	2
1379504398028668936	826495641983528960	I wanna have a job where I travel from state to state so I can be like omg Miami tomorrow and LA Sunday	0
1379501523571466241	14294948	 Do these platforms now display the age-old requirements for say, Yellow Fever inoculations? Those little yellow cards have been around for decades. But suddenly everyone is losing their minds. (If vax-passports open up new destinations and unpause travel, I’m here for it!) 	0
1379500536001658880	27087020	 This is absolutely tragic, but what does it accomplish mentioning VP Harris’ visit to Chicago? How are these news items related?	2
