1336097309566914560	14181996	 They'll change their mind real quick when they realize they can't travel to another country with being immunized.	2
1336084780904050692	389489545	We’ve got cool gift cards/ buy online or come visit.  @ Lake Effect Brewing Company LLC 	0
1336078167484866563	1188457887745622016	📍 Chicago, IL 📷 Pixel XL           	0
1336075356789469187	1235404513961480194	Tbh my best friend who moved far away having left me notes and drawings intermittently inside my many stacks of post it notes upon one visit for me to discover later as I went thru them is the low budget gift that keeps on giving and making me feel very loved 	0
1336072333224710145	948790947344609281	As I was waiting to do my COVID test @ Northwestern, one of the protocol workers asked the group if anyone was planning to go to the “islands” for Christmas. He said “Aruba is nice” this time of year.He literally works at a COVID testing site and is encouraging winter travel 😭	2
1336067845504069638	229926841	To anyone sharing in the solemnity of remembering the 0,0 Americans who died in Pearl Harbor: please know that three days ago, 0,0 Americans died from covid, and the numbers are only compounding by the day. Wear a mask. DONT travel.	2
1336056748126384131	790886306	Rich people stayed living their regular lives , traveling , their weddings went on , their birthdays celebrated , attended big event after big event their children went to practice and tutoring on play dates and what not but let a lower class person living paycheck to paycheck w	2
1336023812597575681	69758605	This affects Ireland's 🇮🇪 trade relationship with Northern Ireland as well as travel between the two countries. 	2
1336002975354007554	857109784675438592	Booking just got simple! Ready to book your next shoot either for the winter or next year?Visit  and click the “Book Now” button!Select a date, select your need, and pay the booking fee!    	0
1335992843479945219	34030424	“If [ART] was a City”💙ME. ..    👉🏿                             -*:•• @ Chicago, Illinois 	0
1335982892955049994	1104271064	Taste of Portugal Try something new this holiday season. Let your tastebuds travel the world.     @ Chicago Downtown 	0
1335973869207891969	144696587	It makes me irrationally angry how many people I see traveling on IG. Like yes, Ashleigh, it sucks being home all the time. but that doesn't mean your exempt from the pandemic and can go to Disneyworld or Puerto Vallarta! We all have cabin fever but PPL ARE DYING!	2
1335955683557203968	995645852	As we begin the second week of  I invite you to join our small faith sharing groups! There is a group being offered pretty much every day of the week, so you have lots of choices! Visit  to register! 	0
1335941238143537152	3145959214	The Langham, Chicago !Spectacular City ViewsAward-winning Five-Star HotelSpeciality Suites             	0
1335910644269330433	15244373	  Surround Yourself with Experienced and Trusted Voices Engage trusted minds and hearts of caring and well-meaning advocates, critics, mentors, advisors, a professional coach, retained consultants, et al — i.e., don’t travel alone on an entrepreneurial journey of self-discovery. 	0
1335897078136967168	316698745	And the savings! I used to spend sooo much money on commuting, fancy work clothes, makeup, various unreimbursable travel expenses, etc.: Now I literally only spend money on food and household necessities. A real game changer for me and my family economically. Sorry, N*rdstrom’s 	2
1335886979028881408	2878794142	Looking for the next great Cinematographer (DP) and Gaffer? Film maker? ChiCityGaffer is the ultimate go to for best content captures!!! Visit (         	0
1335855494301356032	79475299	Who’s traveling for the holidays? I wanna party in another state.	2
1335847686109532160	316698745	As someone who before covid traveled upwards of 0% of the year, I am loving the time at home, with my family, my new puppy! Constant travel is exhausting in every possible way. I miss seeing people in person at least sometimes, though. Looking forward to maybe quarterly travel	0
1335840137746460673	2844026206	I Went On A Trip With Someone Else ✈️ I’m Fucking On Someone Else 👅I Exchanged Diamond Rings With Someone Else 💍😜 ” I Gave Yo Nickname To Someone Else 🤣💯” Drake Sick For That Last Line😩	0
1335795241048281089	910584091027869696	My favorite place to visit... sadly tho i couldn’t go inside. 😢💗 	2
1336460271813087233	743481680065814530	Did you miss the premiere of our  video last week? Visit the link to watch the full version & hear from our  team ☮️ 	0
1336448089725526019	14904212	When time traveling avoid 0th century Europe.	2
1336435592494772234	723502884508303360	Do u remember, last spring when donald instituted the travel ban on Europe,except Britain, even covid infections were high there, looked shady? It turned out Trump wanted to have UK gulf turnement In his gulf course? Rewarded them Endengering life in east coast?investegation? 	2
1336430256517951495	14311780	I was gonna post that I had this amazing 0 foot tall Paddington for sale but he’s already been sold & im gonna miss having him around. 😰But visit my shop anyway: 	2
1336429456865562639	61015432	  Red Wolves are so cool! Also  has a pack of them on webcam	0
1336420025641672708	159294412	 Why would A&M travel there. They should come down to the home of the 0th man	2
1336406807812648968	202572986	   0   	2
1336401004275838977	216217063	Fun goodies and and stocking stuffers await you at our door!  Come visit us today!! @ Cornerstone Used Books 	0
1336399479403110401	1807618530	Learn to make soap this Saturday Dec 0 | 0pm  Visit the link in their bio to signup for the workshop! @ Chicago, Illinois 	0
1336398354608173062	1042635493	My boss told me yesterday that my work has been super great since I started and that I’m getting to a point where he trusts me with bigger clients (which means more traveling😈)	0
1336393185426354177	24627188	  So sad I can’t visit in person. So many Houston friends. 	2
1336386639174701058	2526368372	I have been enjoying the travel through my history on my Instagram stories, each day I share the past. Today I even had one of baby me from 0 years ago! Follow @ kevlar.bitch	0
1336384447118254081	38478589	My dad might have covid because one of his patients caught it from his children who came to visit them for Thanksgiving and weren’t careful. So I hope it was worth it for them, because it clearly isn’t for us.	2
1336380695921500160	2866011039	 Besides hugging & being with my family, travel is up there...I miss traveling...	2
1336373419273842692	2379302736	😭😭😭 i wanna travel sooooo bad. 	2
1336370077113978885	2878794142	Looking for the next great Cinematographer (DP) and Gaffer? Film maker? ChiCityGaffer is the ultimate go to for best content captures!!! Visit (         	0
1336361545077579782	49065233	I've been talking about moving to Nashville for a while now.   I need to plan a visit!  How many of y'all live/lived in Nashville?  What is one thing you enjoyed and one thing you did not enjoy?	0
1336346137708679168	1214762664301338626	The future of air travel remains highly depressed. Immediate relief for the  industry is critical    and  to support our economic rebuilding. Don’t let our voices go unheard!	0
1336345992334094336	1214762664301338626	The future of air travel remains highly depressed. Immediate relief for the  industry is critical    and  to support our economic rebuilding. Don’t let our voices go unheard!	0
1336345846053482496	1214762664301338626	The future of air travel remains highly depressed. Immediate relief for the  industry is critical    and  to support our economic rebuilding. Don’t let our voices go unheard!	0
1336304676157988865	2833282007	Can I get a nigga or sum friends who ready to travel bruhh 😩 	2
