1242112420207722501	3271524948	[CLS] i appreciate you girl , so much [unk] . i was told if i wear a mask , gloves , and if i don ’ t touch them i can come visit in the backyard . . . i wouldn ’ t be able to handle that , so i ’ m just going to be patient . 	1
1242238495059406849	20548784	[CLS] yes . travel . test kits . all possibilities . 	0
1242237124297912320	3320957466	[CLS] when this is all done shots on me if you ever visit me at banana bay 	0
1242236898111705089	3066280243	[CLS] yes i came to visit hoping i would find one [unk] 	0
1242236414902685697	1171098376458211330	[CLS] national ag day is the perfect time to thank american farmers for all they provide for us on march 0 , and every day , let ’ s celebrate how food brings everyone to the table [unk] . to learn more visit 	0
1242235412254359559	843854503	[CLS] what s for dinner how about juicy tri tip for two , plus delicious sides is open for curb ##side take out or delivery . want to place an order for tonight visit you won t regret it keep and support local business 	2
1242233289571733504	633374497	[CLS] sunny [unk] afternoon . . . . • … 	1
1242232759722094592	335012498	[CLS] i came to it s only right i visit the snoop ##dog ##g … 	2
1242230779054190593	2696690046	[CLS] i ’ m looking forward to when i ’ m able to travel to europe again , i miss everyone [unk] 	2
1242229273714290688	1119147918433210368	[CLS] i have a cold , i called va hospital and they want me to be tested ##the ##y keep you if you have virus ##i can ##t visit anyone unless im sure about what it is ##i don t like my choices ##my 0 ##rd choice is go for a ride ##las ##t time i tried to go to va , i just keep ##ed on going past it . 	2
1242228778467610624	968597776345911296	[CLS] yeah i realized that last week . but it ’ s probably what you and said time ##co ##p . i ’ d say time cia . think the masks are some kind of time travel gas or oxygen during the jumps like prime ##r . 	1
1242222477930942464	53213141	[CLS] don ’ t cancel your visit to post ##pone it . stay healthy and be safe . we look forward to welcoming you back to our city in the future [unk] 	1
1242218197476159488	138826467	[CLS] talk ##in bout lunch n sh t beverly hills , california 	1
1242214489740595201	35393111	[CLS] i always bring an extra duff ##le bag but it just doesn ’ t feel like enough this time lo ##l . i hope your move goes well you ’ ll have to give me some tips for when i visit 	1
1242214267773829120	221280514	[CLS] join me now on all the fun and insights on my travel , studio recordings and everyday activities los angeles , california 	1
1242213346046140416	711206187081932802	[CLS] please visit ##ple ##ase help send your easter gift ##to ##day thank you god bless 	0
1242210463179399168	393101712	[CLS] l ##ma ##o bro i ’ m finn ##a hit the road jack [unk] . . . i just wanna travel and take pic ##s and self ##ies [unk] 	1
1242209300006572033	4531812324	[CLS] we have board ##ers . . are you suggesting a total travel ban from all countries at all times 	0
1242209062407696384	1066824305810464769	[CLS] safe places to visit during this corona pan ##de ##mic 	0
1242205806990200832	1615895220	[CLS] vanguard ##s visit our students page to access our teacher google classroom codes list if you still need to join your classes online . 	1
1242201213212463105	3128736013	[CLS] time travel has yet to be invented . 	2
1242199041959587841	2294898618	[CLS] burr ##ito ##s travel pu ##rt ##y good too 	0
1242194698975858688	43970987	[CLS] visit to learn more . 	1
1242194343332417536	55975110	[CLS] great post by i would like to see a pic of you hiking with pole horizontally extended is it safe to walk , run or bike outside right now yes , and this is how 	0
1242193726333751296	938935084911955968	[CLS] due to the co ##vid 0 pan ##de ##mic all borrow ##ers with federally held student loans will automatically have interest rates set to 0 for a period of 0 days . for more details visit … 	1
1242192645423681536	36220393	[CLS] to my musical corona creative ##s out there , here s a something from happy monday visit her page to see the full video . … 	0
1242186377682472962	1087823221875830784	[CLS] private tours los [unk] create experiences beyond the [unk] are new future of [unk] are moments of magic , memorable fun and unique ex ##pr ##ience ##s . 	1
1242180678201913346	20353156	[CLS] for more information , visit 	1
1242178898047021056	99176855	[CLS] they not letting you fly to ny rn 	1
1242178749958893577	306967618	[CLS] give me my normal life ba ##aa ##ack [unk] . . . . ı ##d ##0 … 	1
1242177599117447168	185443592	[CLS] we are open and ready for delivery [unk] . . visit or call us at 0 0 0 to place your order . . order with any of our delivery partners uber ##ea ##ts kung pa ##o … 	1
1242176883883556864	42825369	[CLS] my first tel ##eme ##dic ##ine visit . . . wore and the co founder of was there . 	2
1242175067892494336	2525270905	[CLS] om ##g t ##wee ##ted our good news live blog that our entire team has been working on added a few stories here throughout the week including a story yesterday about coming together to give laptop ##s to students learning remotely at home . visit our site to read more 	1
1242174334212255751	786160586	[CLS] unable to travel abroad cu ##z of my status with my fascination for other cultures , when i was younger i had tons of snail mail pen ##pal ##s from around the world . the thrill of getting letters from places like iran , malaysia , ivory coast , or estonia was great . i should get back to it . 	2
1242169653155098625	1033193025487351808	[CLS] i just wanna travel this summer [unk] 	2
1242168642378149889	52684857	[CLS] lost all my early bird fees too for all my travel show flights i cancelled 	2
1242166143403454464	2955948841	[CLS] this whole time travel debate is so stupid , it ’ s like ink ##to ##ber all over again [unk] j ##fc let people enjoy a game that they paid for 	2
1242163987677990912	422905674	[CLS] has anyone cancelled travel plans within the usa either recently or within the next few weeks wanting to find out if people are avoiding national parks or travel to high risk states like california , new york and washington 	1
1242162995578294276	624223996	[CLS] girl , i don ’ t fuck ##in cheat i get good [unk] travel is for pl ##eb ##s . check my receipts 	1
1242161664620761088	1156280793833992193	[CLS] we are very happy to be releasing episode 0 of the podcast “ breathe underwater ” feat kristin het ##ter ##mann sven lin ##db ##lad . with a commentary on co ##vid 0 . visit the link in our bio to get a first look at the episode . 	0
1242160368111079427	2674698477	[CLS] happy kb ##er ##g i ’ m so happy we have rec ##onne ##cted and i hope to see you soon [unk] love ya and we will have to celebrate our b ##day red ##os when you come to visit [unk] 	0
1242155438541430784	965722330411364352	[CLS] “ travel too much ” her words lo ##l i said come travel too much with me 	1
1242155339144970252	821938788	[CLS] visit heads ##hot ##s portraits ##los angeles california s rising heads ##hot and portrait photographer for actor s , corporate , and influence ##rs ##cic ##ero owens jr ##cal ##l 0 0 0 ##vis ##it … 	0
1242155077680254978	527852034	[CLS] people who visit those parks are disgusting , supporting these people who treat these animals like this . i hope they are all shut down after this show documentary 	1
1242152641540440064	21053324	[CLS] i need that q ##r code so when i come over to visit i look like i ’ m from your island . 	1
1242147913372807169	36281394	[CLS] nice review of the new carla olson duets record “ have harmony , will travel 0 ” where we sang the david allan coe hit “ boss ##ier city ” together 	0
1242147884109369345	123676023	[CLS] at special dispatch , our drivers are well trained and experienced to move your products in the most efficient and accurate method possible . for more details , visit … 	0
1242147780539215872	23155584	[CLS] i ’ m coming to visit 	0
1242142725035737089	3920852773	[CLS] time for a delicious [unk] breakfast with my hot ##wheel ##s alpine a ##0 cup [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at … 	1
1242141153907994625	18731380	[CLS] if no one is alive to patron ##ize businesses or travel on planes or join your country clubs , how will the economy come back then if you have a genius iq , could you maybe dig it out of whatever pile of shit you keep it in and think with it 	1
1242138417925779460	2412172416	[CLS] still in qu ##aran ##tine . . . don t worry . you can still visit museums virtually 	0
1242133655218270208	1463431740	[CLS] hooked on a feeling ” 0 ” x 0 ” fluid ac ##ryl ##ic on canvas 0 sw ##ipe left [unk] visit the website link in my bio to purchase this original painting with free shipping . sign up for my newsletter to get 0 off … 	1
1242132136825516037	22202816	[CLS] it s probably like a genie s wish where you have to word it carefully or you ll get a travel size container of wipe ##s and 0 in eggs all at once 	1
1242132088511315968	23959413	[CLS] this is why social di ##stan ##cing is not enough to the corona ##virus may be able to linger in the air for at least half an hour , last for days on some surfaces , and travel almost 0 feet , a new study has found . 	2
1242131747812208640	585391355	[CLS] it looks like vegas is already a part of 0 . but i ’ d be down for the whole coast . washington , oregon , western idaho are easily the weak ##est or 0 ##nd weak ##est districts , and i ’ d be happy to increase 0 ’ s numbers and control all air and sea travel on the pacific 	1
1242130143440769024	776508990	[CLS] our last visit to the park , this past weekend . just before heading home , this magical moment happens between smoke ##y b . bat ##aca ##n and hero . the little one expressed interest , and the teen … 	2
1242129990742753280	2378042640	[CLS] so sad bc whenever we used to walk our dogs , we would always cross the street visit our neighbor his dogs [unk] now we just wave yell hi good ##mo ##rn ##ing everyday [unk] from our side of the street 	2
1242129823163543568	543547178	[CLS] props to my medical insurance 0 ##st time using video phone free doctor visit . up to date technology and friendly doctors cured my infected leg thank you now can you help me with the 0 co pay emergency room visit in which they did nothing 	0
1242127853489192967	3255186440	[CLS] let the spring break commence [unk] … 	0
1242126175067090946	19830894	[CLS] throw ##back to the days we were care free safe healthy to be soc ##iable and freedom to travel . spring break soaking up the california ##n sunshine hitting hollywood sign [unk] 	1
1242125784560496644	2307499940	[CLS] do you happen to know what is categorized as “ essential ” i want to visit an elderly family member and stay with them until this is over . 	2
1242124928134139906	19830894	[CLS] california dreaming hollywood vibe ##s . [unk] [unk] [unk] to the days the world was safer and health ##ier . when we had the luxury freedom to be soc ##iable travel and enjoying the simple pleasures in life . … 	0
1242115051907166208	1211874589451571200	[CLS] visit my website or join me on facebook or ##i spa ##do and the accidental gangster beverly hills , california 	1
1242113522429018112	1211874589451571200	[CLS] visit my facebook for the full version of this i have two or ##i spa ##do and the accidental gangster also be sure to visit my website beverly hills , california 	1
1241879999080050688	2433431029	[CLS] tad ##a , look at this city block two more buildings to go to complete this project . how awesome is this [unk] … 	0
1242111909228208130	22264819	[CLS] how about travel do you think there is any risk with huge numbers of people traveling the globe maybe that ’ s why you thought the “ chinese ” virus would stop if you blocked chinese people 	1
1242106815535394816	15838427	[CLS] when my niece brought her newborn to visit , she held him and said , my son . it hit me how much of life i missed by choosing the wrong woman to marry . a poor choice early on can change everything . i won t dwell on it . i already wasted 0 y ##rs doing that , but sure hit me hard . 	2
1242104904107175936	475328769	[CLS] soo ##oo ##o ja ##vi thought we were just gonna visit my mom we did but my family was celebrating his birthday [unk] 	2
1242097600498552833	326231868	[CLS] for your protection and ours please stay home unless you are required to travel . we ask for your help with voluntary compliance . let ’ s work to flat ##ten the curve together 	0
1242095210357817344	21951619	[CLS] best way to avoid people is to wake up and before them hollywood sign 	0
1242095185686695936	917651125	[CLS] our senior lunch program is still in effect . please visit for current information . also , our own blind pig restaurant is giving away 0 free lunch ##es to kids monday through friday call first 0 0 0 limit 0 per household 	1
1242090999754743809	20488917	[CLS] remember the day . . . . can help you get through these days be safe and be healthy visit our new website link in bio . . . . . … 	0
1242083217454149632	59047876	[CLS] mo ##lto bu ##ona dr . fa ##uc ##i trump ’ s travel ban ##s may prevent u . s . ‘ from becoming another italy . ’ … 	1
1242033900802568195	26696398	[CLS] i keep messaging my grandma who is 0 and living alone trying to keep her spirits up . she ’ s used to my brother coming to visit with my niece or nephew but now she ’ s so lonely . my sister in law is a nurse and she ’ s already heavily exposed to this cluster ##fu ##ck . 	2
1242028172843126784	873773995	[CLS] sunset … 	1
1242018725672312833	274744268	[CLS] in the 	1
1242001654125195265	1239976904641265664	[CLS] visit palo ##s verde ##s . help clean this state up from all these liar ##s and liberals 	0
1241990779536457728	771265036484349952	[CLS] when you close your eyes and feel your body travel into hyper ##space 	1
1241989156986740737	24657589	[CLS] just discovered the whole trap ##t twitter situation and i ’ m living for it . didn ’ t realize your music can suck and you ’ re also complete fucking mor ##ons . why don ’ t you travel back to 0 when heads ##tron ##g came out and just cease existing there [unk] 	2
1241985268371996673	2978485808	[CLS] if anything it ’ s actually safer for me to visit a friend than my family [unk] my brother ’ s work is considered essential while all my friends are working from home lo ##l 	1
1241983916686200833	175459317	[CLS] yeah you can visit other people ’ s islands and trade stuff . you can chat while you ’ re visiting too , it ’ s annoying to type so most people just play on their switch while in a disco ##rd or ps ##n party . 	0
1241983032388546560	1062533366602379265	[CLS] most people how do you play all day but not do the time travel me i just 	1
1241977798962622464	2433431029	[CLS] awesome wine pairing . star fruit and beau ##cast ##el [unk] … 	0
1241975421194784768	918397681159901186	[CLS] no depends on how good the health care is i ’ m staying away from anything to do with politics etc . just want to go up north visit son . look for a simple job . 	1
1241973065568796672	33377221	[CLS] hi everyone , if you ’ re in bu ##rba ##nk or wherever , come visit my in laws restaurant support small business feel free to share re ##t ##wee ##t thanks y ’ all we appreciate any support . 	0
1241972584775684097	2157325430	[CLS] i heard it was two meals per person . maybe depends on the center you visit . 	1
1241972027109470208	205240369	[CLS] do the math people . this is spreading faster here than anywhere and now they know it can travel up to 0 feet . 	1
1241971764533415936	24083551	[CLS] and would a democratic pre ##s , who would likely have had trusted science advisors actually in place , actually have waited longer to restrict travel from known epic ##enter ##s than trump did the answer is no , and in fact they almost certainly would ve done more , sooner 	1
1241970578518462467	37119200	[CLS] this is how you visit your friends during corona ##virus [unk] 	0
1241962414720946176	1216442132	[CLS] i can ’ t wait until this whole corona ##virus pan ##de ##mic starts to die down so he can come visit me . i miss him so much [unk] 	2
1241956069938810880	422014403	[CLS] what a classic photo when they were very young . and much easier to travel and not be noticed . [unk] 	1
1241956043510272000	111436798	[CLS] this has gone bizarre . . . you want to sub ##si ##di ##ze travel agents is this 0 but let the whole travel ecosystem starting with airlines go out of business i need another glass of wine a night ’ s sleep to comprehend that . 	1
1241950927398957056	2157325430	[CLS] our gardener continues to visit us once a week . there ’ s no risk involved for any of us and he keeps his livelihood . even if he gets sick , we ’ ll still pay him unless we lose our jobs . we would hate to lose him he ’ s great reliable and professional . 	2
1241945995077771264	19482253	[CLS] on my way to visit your island [unk] 	0
1241945524258758658	785292959008698368	[CLS] if your dentist calls asking you to come in for a routine dental visit . please don ’ t go and report them . ー ##0 	1
1241945341404028928	2220903709	[CLS] update 0 0 . we are open normal business hours this week . new patient care steps during your visit . as more cases of the corona ##virus arise , eu ##cl ##id chi ##rop ##rac ##tic will be taking special precautions to make your visit … 	1
1241942975531241473	2433431029	[CLS] med with and [unk] … 	0
1241941520892055553	945456046478303232	[CLS] [unk] people had plans and couldn ’ t afford to buy new flights before their original . or maybe they gotta go out the country home or back into the country home . maybe essential business travel . could be a number of things 	2
1241938251495194624	45860999	[CLS] coming out of the qu ##aran ##tine like this [unk] i ’ m definitely gonna visit when they open . and the nail salon . . and the hair salon [unk] how bout you l . a . california 	1
1241936685270593538	327591390	[CLS] hmm . . . talk to me and also open them airport gates so i can visit 	1
1241934876162453504	55975110	[CLS] watching animals helps . a lot . here are the best web ##cam ##s 	0
1241933404872028160	723588416219152384	[CLS] lenny rosenberg , “ the michael jordan of the restaurant industry ” , discusses bail ##out american lives turned inside out 	1
1241933154497093632	830481517222600704	[CLS] lenny rosenberg , “ the michael jordan of the restaurant industry ” , discusses bail ##out american lives turned inside out 	1
1241930632470515713	65465329	[CLS] yes , same and i ll bring over some sandwiches to the next island visit 	0
1241923407547109384	1292419448	[CLS] last weekend i was lucky enough to travel to the id ##yl ##l ##wil ##d international film festival in beautiful id ##yl ##l ##wil ##d , ca with my buddy and cast member , our 0 ##stad , and my man … 	1
1241921289394073602	1151367406754791424	[CLS] still got to travel to work . must be nice not to work huh 	2
1241919983107444742	1144978244824731648	[CLS] play it so we can visit each ##oth ##ers islands [unk] 	0
1241918427251519488	3920852773	[CLS] hot ##wheel ##s nissan truck [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for your … 	0
1241917366285590529	3920852773	[CLS] hot ##wheel ##s ty ##co r c shock factor [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for … 	0
1241916745327300608	3920852773	[CLS] hot ##wheel ##s 0 chevy silver ##ado trail boss lt [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . … 	2
1241916026754908161	3920852773	[CLS] hot ##wheel ##s school bus [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for your … 	0
1241911876700651522	4228252965	[CLS] why can ’ t i travel to anyone on my friends list 	2
1241910612139089921	108822991	[CLS] visit our e ##bay shop and follow add on facebook for live feeds [unk] … 	0
1241909099287252993	160623907	[CLS] oh and we sold out of pan ##des ##al again thank you monday , march 0 , 0 ##than ##ks to all in the neighborhood and from other parts of so cal that came to visit this weekend and also for the support from everyone … 	0
1241908197117624324	22408532	[CLS] matter of fact , that might be a good book to rev ##isi ##t , or visit , right about now . or watch the movie if books aren t your thing 	1
1241900711480193024	326231868	[CLS] co ##vid 0 update 0 0 0 visit for the latest updates . 	2
1241894821813317633	108813540	[CLS] you are a ho ##rri ##fying trump enable ##r and people like you make me wish there was a literal hell so i ’ d know you were paying for the horrors you visited , and continue to visit , on this country . 	1
1241894600505057280	1240089547	[CLS] the way we all have to fly to see each other on animal crossing because we can ’ t do it ir ##l i 	2
1241893581406654464	17935487	[CLS] i feel fine adapting to this new normal because it ’ s how i usually live . major difference is working from home which i love to do . the anxiety comes from travel ban ##s and not knowing how long , and worrying about others . just want people to be happy and healthy . 	0
1241891979471892480	75195422	[CLS] pack a lunch and take a long walk at the beach and sit and count my blessings with my 0 grown kids . then go and visit my 0 year old mother 	1
1241890847274061824	1060220718108020743	[CLS] counting on you . keep them honest . do remember . i ’ m here . uber to w ##ha her ##mos ##a beach i want to visit . . . love me . 	1
1241890404707880960	1110198781	[CLS] ya don ’ t say . . . [unk] students test positive for co ##vid 0 after spring break travel insider 	1
1241889224606928896	2560175053	[CLS] “ i can visit your island later but right now i have to log into google hang outs for my best friend ’ s birthday ” these are the times . 	2
1241887605987241984	900567499	[CLS] if you must travel wear glasses to protect your eyes a tad little bit more and if you don ’ t have glasses wear fake ##s ones or sunni ##es . . . k ##k thanks [unk] 	0
1241883662141943809	15475354	[CLS] our neighborhood volunteer group is gaining momentum if you live in the we ##ho area and would like to receive a daily email or phone check in , or you ’ d like to volunteer to check in with someone in our community , please visit ♥ ##♥ ##♥ 	0
1241881774470377472	821938788	[CLS] visit heads ##hot ##s portraits ##los angeles california s rising heads ##hot and portrait photographer for actor s , corporate , and influence ##rs ##cic ##ero owens jr ##cal ##l 0 0 0 ##vis ##it … 	0
1241881755738497027	2560175053	[CLS] just got some orange ##s but add me if you wanna visit or get peach ##es [unk] 0 0 	2
1241881301302390784	293126597	[CLS] think bout this the next time you visit one 	0
1242472615362494465	482697201	[CLS] it ’ s fun to visit the early films of an established au ##te ##ur to see how much of their style was there from the start . in the case of jacques dem ##y ’ s debut lola , it was all there at the start . 	1
1241878509556916224	76175303	[CLS] lo ##l dude no worries . we need to visit each others islands though 	1
1241878072904896512	16090559	[CLS] a young squirrel came by to visit . i can ’ t fat ##hom how he ’ s going to get down from our balcony . sunset b ##l ##vd . 	1
1241877468258209792	1058423742945095681	[CLS] have you read our latest blog on how to develop your brand visit our website today for more information [unk] 	0
1242600173823340545	2904835016	[CLS] true . . . it ’ d be tough to find vega ##n beef jerk ##y out there [unk] can i visit you 	1
1242599594443173890	747434339265187840	[CLS] between the 0 max and the down ##turn in air travel , i assume the company is bankrupt . so , who asked him 	0
1242595507920236545	518818033	[CLS] oh , god save yourself and save her ##ati ##ge drink for visit by special relative . 	1
1242591185048186880	4880363587	[CLS] thought maybe you wanted to visit where almond roc ##ca came from . . used to have a friend that lived on fox island which is near there . 	0
1242587113733918721	228130952	[CLS] shop our tee ##s online by ava ##by ##pol ##att ##eu shop online at made in beverly hills order yours we ship worldwide visit our website at or watch … 	1
1242584080144687104	803900907989696512	[CLS] [unk] learn to play bass with me [unk] have a few hours available for sky ##pe everywhere or private lessons hollywood , ca . for more about me visit my website fill the contact form or d ##m me here on f ##b . keep on rocking and stay safe [unk] 	2
1242582138345717761	3920852773	[CLS] spark ##y porsche gt ##0 r [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for your … 	0
1242580573920489472	1009471243	[CLS] thanks to 	0
1242577216229253125	195490948	[CLS] cyber yo ##gur ##t now delivers you favorite frozen yo ##gur ##t flavors . visit our website link under bio to place your order . delivery available from 0 0 ##pm to 0 ##pm , to all our el monte and surrounding areas . … 	1
1242568542639161344	50238708	[CLS] an ##oth ##a [unk] you can take online classes at an ivy league school for free right now 	0
1242567244535693318	3920852773	[CLS] hot ##wheel ##s chevy corvette [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at 0 ##pm . open 0 days a week . thank you for your … 	0
1242558975217766400	714254842563178496	[CLS] i want to visit a southern hemisphere island 	1
1242558107718467585	108822991	[CLS] staying afl ##oat with online sales and custom button orders [unk] we ship worldwide visit our e ##bay store . . . link in bio [unk] me ##ow ##meo ##w ##z retro 0 ##s th ##rift shop 	1
1242552704410554371	20734169	[CLS] if you haven ’ t been to visit our fa ##m baby ##bl ##ues ##bb ##q please support their take service , enjoy at home with a good movie and your family [unk] . … 	0
1242545847256190977	719163770	[CLS] utilize the ‘ stay at home ’ order by taking care of your body get real vitamin ##s , with real ingredients for real results visit the link below or in my bio for your lifetime 0 discount or use code f ##nx ##w ##q ##eg for … 	0
1242544810570862592	1301601	[CLS] this super useful list of places you can still visit this weekend 	1
1242541636837494784	2361946392	[CLS] did stephen miller have to travel somewhere or something 	2
1242540994773446656	134979922	[CLS] is it ok to have your island set up so that anyone can visit it or no lo ##l . . . . someone who ’ s not an animal crossing virgin help me 	1
1242540182714191872	6878392	[CLS] if you ’ re frustrated that you can ’ t help more while coop ##ed up at home , consider making meals for the homeless in your community . we made 0 meals for they need help now more than ever . visit to donate or volunteer or bring food . 	0
1242539663576805377	1118185328	[CLS] we miss you guys too once this madness is over you guys should come to disneyland and visit [unk] 	1
1242538857234444288	2797087932	[CLS] tip for people who are having to cancel flights due to uncertainty not wanting to travel cu ##z of co ##vid ##0 if you ’ re trying to cancel a flight that ’ s a bit further out , i recommend waiting til it ’ s closer to the travel time to be able to get a full ref ##und . 	1
1242538663054999552	1184576060609810433	[CLS] in these unprecedented times , the best thing to do is self isolate when you are feeling ill and be sure to continue to wash your hands thoroughly . visit the cdc or who websites for the latest information 	0
1242538487376539648	560579406	[CLS] nyc tour diary up go watch travel around nyc with [unk] by 	0
1242536369169281024	362279145	[CLS] about this time 0 years ago i was getting ready to fly to new york for my first sweet 0 in bridgeport , ct . it ’ s crazy to think about how fast time goes by and how much the world has changed . [unk] … 	1
1242535324397391872	16716641	[CLS] virtually travel to vo ##rar ##lberg in austria with this post from 	0
1242533219339132928	59359314	[CLS] lord just bless me with the ability to travel with my future husband and our [unk] 	1
1242532595373461509	57805365	[CLS] for more information visit the official website or contact the office at info 	1
1242532532366618624	57805365	[CLS] for more information visit the official website or contact the office at info 	1
1242532466977468416	57805365	[CLS] for more information visit the official website or contact the office at info 	1
1242531304870047744	28131515	[CLS] who ’ d come travel here 	0
1242530605356572673	31676696	[CLS] a cruise ship with 0 people experiencing flu like symptoms is headed to florida 	1
1242528766628265985	15261709	[CLS] om ##gg ##g can i visit sometime today [unk] 	1
1242524950214279168	1088333272487100417	[CLS] this is a george so ##ros new world order dream taking over the entire world over a virus . a virus that has crippled stopped everything . travel movement , commence , business , global economy , all sporting events , concerts , church worship gatherings , weddings , retail , hotel ind . etc 	1
1242523944810414085	799188099716775936	[CLS] [unk] are you feeling [unk] you up and down i am . . . we are . . . as we are still on our long haul journey home . flight delays and res ##ched ##ulin ##g , silly arguments with my son , grateful to be travelling home with my … 	1
1242523648390545414	3920852773	[CLS] time for a delicious [unk] ta ##co [unk] tuesday lunch with my hot ##wheel ##s ferrari [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at … 	1
1242522393102307328	2797087932	[CLS] would y ’ all be interested in a pre ##set pack for l ##r from me been thinking about making a pack of 0 or so with portrait pre ##set ##s as well as travel ones . 	1
1242517242127974401	1582659900	[CLS] i wish my friends had animal crossing i want to visit some islands and have someone come to my island 	2
1242516592635736065	12810112	[CLS] 0 weeks ago at the madonna inn , giggling at pink tennis courts and enjoying a friend s wedding , before the fire nation attacked . love this photo though . looking forward to being able to travel again . . . one day [unk] 	0
1242515297736646657	66724242	[CLS] another col ##lab with please watch and support i ’ m trying to get at least one video out prior to drag race this week since i ’ m having to travel back to houston for a month or until this outbreak is cleared . 	2
1242513502863933441	14267163	[CLS] “ the world is a book , and those who do not travel read only a page . ” saint augustine 	1
1242512498403627008	2234760798	[CLS] putin suits up to visit corona ##virus patients at a hospital in russia . so that means trump will be doing the same thing here , only he won ’ t bother to visit patients . 	2
1242512300688330752	14478229	[CLS] “ ryan ’ s travel ipad ” [unk] your assistant had fun with the label ##maker 	0
1242509200917295107	35776944	[CLS] i have apples , but come visit me 	2
1242505383245045761	3254876220	[CLS] i wish i would time travel back to escape set from last year [unk] 	2
1242503376916504576	16716641	[CLS] that ’ s kind of how i look at it . in case things stay bad for a while even after we can work again , which is likely given how many payments i ’ ll have to def ##er on school loans , cc etc , knowing i have that credit there to use to travel then , is almost as good as cash back now . 	1
1242502636168871938	17541891	[CLS] serious question say trump gets his way we all go back to work despite people dying , virus spreading , doctors pleading , hospitals collapsing . do countries allow americans to travel or anyone travel to u . s after finally containing the virus . no , right 	2
1242500975677431814	1150090091945025536	[CLS] we are ass ##em ##bling march dinners with with curb ##side service available wed , th ##urs , fr ##i , and sat . visit to choose your dinners and reserve a pick up appointment . 	0
1242499091864707072	604910758	[CLS] visit us at cb ##don ##ab ##bot or hit that link in bio today venice canal historic … 	2
