1244575535587422208	47075884	[CLS] my new bed time routine . check social ##sw ##at ##ch anime ##vis ##it xx ##x websites ##ear ##ch tag words o ##ops , thick , accidental sort by duration ##pl ##ug in head ##phones ##play video and fall asleep mid jerk ##wa ##ke up an hour later thanking god the head ##phones stayed plug ##ged in 	1
1244773295775305729	131651230	[CLS] visit me 	2
1244773143715012608	15157855	[CLS] creating a new venture in the us during a time where the world is under qu ##aran ##tine acting agile , using collaboration tools , staying sharp in mind and being positive pro ##active . you can visit and listen to my episode other amazing entrepreneur stories . 	0
1244771195679113216	855528248771436544	[CLS] ya ##mas ##hiro rest ##ura ##nt on top of the hollywood mountains . ya ##mas ##hiro hollywood 	0
1244771130277158913	1917431010	[CLS] mer ##ch give ##away please stay indoors and away from others y ’ all . hopefully this mer ##ch ’ ll keep you nice and warm in the mean time visit my ins ##tagram page to check out the guidelines 	1
1244769664661512192	2604615381	[CLS] y ’ all my boo might come down to soc ##al and visit [unk] 	1
1244767579060699136	35338248	[CLS] our dear friend annie at in eagle rock is offering milk and bread provisions . go visit the shop to grab coffee or beans and a jug and a loaf there ’ s no waiting in the trader joe ’ s line and every … 	2
1244766856449155072	775523078927360000	[CLS] check out the woman she married , her wife ’ s friends and recent visit to pakistan and engagement with many un ##sp ##eak ##able people will tell you why he hates india 	1
1244763100898680832	1083489607260418049	[CLS] category is bitch stay the fuck home and don ##t visit your ho ##mm ##ies period ##tt sis 	1
1244762099907100672	2914145754	[CLS] [unk] ” trend city radio ” rec ##ap highlights with its ##d ##jan ##t [unk] . featured artists [unk] . . [unk] more clips visit our youtube channel . . 	1
1244758381774229504	359473271	[CLS] while traveling is not allowed at this time we want you to know sapphire is offering great discount ##s on booking ##s after june . visit our site and use our promo code sapphire … 	1
1244754432627077126	231245756	[CLS] you aren t bored , you just aren t creative . turn off the t . v . and listen to some music . if you have already organized and cleaned your surroundings , maybe read up on a place you d like to visit , and make a bucket list . try out some new recipes with what you have . visit your hobby . 	0
1244750117430689792	14205703	[CLS] things i don ’ t need pointed out anymore inherit ##ing any broken system . you ’ ve had 0 years to fix it . closing down travel from china . doing more testing than any other country not per capita the best , the most , the biggest . hyper ##bol ##e is nonsense . 	2
1244749445322817536	18621550	[CLS] most of my twitter posts are ran ##ts , but i also have an art gallery in dt ##la that no one can visit now . so i ’ m making short videos about the works in the show . here ’ s the second one about ky ##sa johnson ’ s work . 	2
1244741775836602368	546289105	[CLS] so realistic ##ally when can we travel out the country safely 	1
1244736596311597056	2439092689	[CLS] marko ar ##naut ##ovic and paul ##inho are locked out of china due to corona ##virus travel ban . . . while hulk and oscar arrive in the country with just 0 minutes to spare before borders shut on 0 players and coaches , unable to return to work , hulk and oscar now in qu ##aran ##tine for 0 ##week ##s 	1
1244736378086150144	3277926613	[CLS] can we visit each ##oth ##ers villages [unk] 	0
1244736160603111424	37281179	[CLS] the only thing we should be out for are for the following ##for work ##trip ##s to the store for nec ##ess ##ities . doctors appointment hospital runs travel to get to family for family is the only reason we need to go outside 	2
1244735182629818369	909847435	[CLS] after this whole cv bs is over i ’ m heading out to ny to visit my pops , might stay there for a bit . 	1
1244735159410319361	372590642	[CLS] birthday surprise door visit thank you jon kristina for all the love westminster , california 	0
1244732925716959239	2274951120	[CLS] need things to do with your child no worries . . . visit . . no sa ##bes que ha ##cer con tu ##s hi ##jos en casa . . . visit ##a … 	2
1244731326772609024	37281179	[CLS] we don t know each other i had no idea who the gov ##eno ##r was til you were on the news last week . but i m asking you since pp ##l are being hard headed won t follow direction , shut the whole dar ##n state down no travel unless out of necessity close the beaches , parks , any 	1
1244729928425164800	19008298	[CLS] so many things are just plain wrong with your graphic . including the fact that the 0 0 travel “ ban ” only stopped chinese citizens from coming to the u . s . , but still allowed americans to travel to china , get infected , bring it home to the states . is that a “ ban ” 	1
1244725424355028994	42633389	[CLS] i found baby wipe ##s in pasadena albeit a travel sized version , but still baby wipe ##s this is gold people only allowed to buy one per household . bt ##w , there are no babies in my household [unk] 	2
1244723540588244993	3308894443	[CLS] online kids classes is available now visit to book your class for your child age 0 0 levels all levels teachers 	1
1244721975492313088	15743349	[CLS] last week of march this week ’ s work schedule and travel if folks are trying to catch me — monday living room ##tu ##es ##day kitchen ##wed ##nes ##day backyard ##th ##urs ##day front porch ##frid ##ay pools ##ide — via patio table 	1
1244719702707855360	977355666	[CLS] if you could time travel to any moment in history , what would it be me 	1
1244715168526766080	1177635021059788800	[CLS] the has a creative 0 ##s 0 min video challenge that ends april 0 ##th and targets at least one hard to count community , giving away 0 , 0 . find more information , visit 	1
1244711919899922433	105918870	[CLS] bar . lasts a long time and no waste . i collect them when i travel around the world . great way to support local artisans . 	1
1244710088339677184	57805365	[CLS] for more information visit the official website or contact the office at info 	1
1244708874944262144	21061572	[CLS] more options from 	0
1244706759081480192	356893208	[CLS] flying might not be all smooth sailing , but the fun of it is worth the price . amelia ear ##hart . . . . . … 	1
1244706731957067776	1034207512462065665	[CLS] [unk] the force be with you [unk] our latest video we visit galaxy ’ s edge the launch bay the haunted mansion auto ##pia and star tours 	0
1244706633185255425	1592053836	[CLS] oh maria how i miss you being in la so [unk] can ’ t wait for you to visit and hit the bars with 	1
1244704371767640071	15245547	[CLS] how grateful i ’ ll be to be able to travel and see the world and be part of it again . i ’ ll never take the fact that i have the ability to do so for granted again . 	2
1244702729395527681	19113566	[CLS] i never got to travel even back in the [unk] also bounced from academics at first opportunity 	2
1244701658254319616	1931853780	[CLS] lac ##cd laptop scholarship a message from los angeles harbor college ##hell ##o seahawks , if you are an lac ##cd student in need of a laptop to access online instruction , please visit and apply to the laptop application on … 	1
1244701592223223808	1068033321383280640	[CLS] bc some urgent cares are doing virtual visit or they ask you call before so you don ’ t walk in to the clinic and risk in exposing yourself to the virus 	1
1244701427592654848	139322897	[CLS] give me her name i want to go visit her in jail just to tell her ” 0 ##more ##year ##s ” [unk] 	1
1244696856266829824	25608308	[CLS] once there s black in people , you re basically black cause when the black family visit , you black 	0
1244694292406267905	14141281	[CLS] one of my favorite painting frame marriages his symbolic sun ##flower is the cherry on top of the sun ##dae . i visit it every time i m at the somehow , it always makes me happy . here s an np ##g video on the conservation of this integral frame . 	0
1244694012763820037	3920852773	[CLS] time for a delicious [unk] lunch with my hot ##wheel ##s nissan silvia s ##0 [unk] . visit my store play ##day ##s collect ##ible ##s and check out my inventory at 0 penn street , w ##hit ##tier ca 0 . 0 0 0 ##pm . on thursday ##s we close at … 	1
1244684289884606464	1547018905	[CLS] the travel between worlds is cool in 0 , but 0 was just so much more expansive and had much more depth . i also miss having cars from 0 [unk] 	2
