1453017484324327431	1309314069938221056	[CLS] i need an actual visit , you sexy beast [unk] 	1
1452762520117133314	1347274633922314240	[CLS] how come you never return to visit say my indiana relatives , whom collectively have traveled out of state maybe twice in the past three decades 	1
1452761728601755649	24803367	[CLS] what ’ s a super cool hotel in seattle where someone in the entertainment bi ##z might book a room — for travel story round up . 	0
1452743126020354049	51279016	[CLS] my only point is that the curve looks nice and it was a good idea for the developer to include 0 parking stalls because regardless of your disdain for automobile travel , the majority of americans prefer it to transit or biking wet ##her it ’ s good for the planet or not . 	1
1452738599833595910	1425100670408003587	[CLS] why don t you call the tax on the 0 a future tax building on america s space travel and exploration as well as building on our planets future 	1
1452731460717146113	558312673	[CLS] macy ’ s friends family starts today get your holiday shopping done before everything runs out visit my link use code friend 	0
1452725604638281731	20645542	[CLS] visit for more info 	0
1452721129894727680	1215714994546823168	[CLS] are you ready to be your own boss i am here to help you and explain more details . . just comment down below “ how “ or sent me a direct message [unk] of ##co ##urse you guys are more welcome to visit my website i will put it down below [unk] [unk] 	0
1452712875219304451	211058343	[CLS] great public servants making travel impossible in a city that already has travel issues . if the ny ##pd f ##d ##ny don ’ t want to get va ##cci ##nated they can quit and individuals who care about keeping the public safe will replace them . out with the bad , in with the good . 	1
1452704502939750400	112596930	[CLS] nervous to apply for a job like engineer at bc ##d travel apply even if you re not a 0 match . you might be under ##est ##imating your value . click the link in our bio for more info . ca 	0
1452697131433693186	1382288279790260227	[CLS] skin ##care facial massage with l l skin mi ##o ##0 face lifting tool visit for more details 	0
1452694981265690625	3153323480	[CLS] more people will get to experience first hand how amazing tesla ##s are plus tesla owners will be happy to travel now knowing they ’ ll have a tesla option to rent out . aaa ##and more people will be in the safe ##st cars around win win win [unk] 	0
1452694391248674826	318260052	[CLS] i went 0 years ago today i just got a snap memory lo ##l it ’ s definitely an awesome place to visit best part is we got no rain [unk] i was loving smoking bud all over the place lo ##l 	2
1452692144175542273	1280605598950649856	[CLS] [unk] [unk] haunted mansion 0 go ##nzo pep ##e the king pr ##aw ##n visit the famed house for a delightful halloween special . join us for a sp ##ook ##y good fight about all things mu ##ppet ##s . it ’ s halloween week [unk] 	1
