1336316921830993921	30070436	[CLS] o ##oh i want to visit 	2
1336075583181053952	226677916	[CLS] mas ##ala ve ##gg ##ie sam ##osa ##s in cold la [unk] [unk] westwood village is open for [unk] at 0 washington b ##l ##vd visit marina del rey , serving until 0 ##pm come get your fix ##es [unk] 	0
1336071661087387648	41418219	[CLS] aide ##s spec ##ulate trump will travel to mar a la ##go for holidays and then never return to the white house what kind of supposed leader and man has this level of id ##ga ##f about anyone but myself ego 	2
1336066767832006656	1091130207023464448	[CLS] yes i ’ d love to visit uk and meet up for a feast [unk] 	0
1336057133763239936	257017904	[CLS] i definitely got my love for traveling from my mom . she chose to work at pan am airways in her 0 ##s 0 ##s so she can travel the world which is exactly what she did what i want to do one day 	2
1336050842252795907	873773995	[CLS] view 	0
1336050183629459461	3830211432	[CLS] yu ##p , the travel would be rough tho 	1
1336043342388473861	111551373	[CLS] every visit to the post office is an as ##tou ##nding reminder that there are full grown adults that do not have the slightest basic idea how to mail out a package . just incredible . [unk] 	1
1336037100777443331	1155160625791635456	[CLS] love the panther pop ups . . . hope to one day get a visit wait until the wolves visit uptown 	0
1336022675593031680	946631863	[CLS] missing our annual visit to see the hot chocolate nut ##cr ##acker [unk] . happy monday frederick k . c . price iii christian schools 	0
1336013619021004801	236622739	[CLS] i ’ m in the airport talking bout “ id ##k why people act like they don ’ t know they can ’ t travel with drinks ” with a whole fat ass essen ##tia water bottle and apple juice in my bag [unk] 	2
1336010881251995648	38226095	[CLS] my dad does the most . he just message ##d telling me to send him my travel it ##iner ##ary . [unk] sir , i ’ m catching one flight from la to at ##l . . . that ’ s it , that ’ s all . im gonna send him what he ’ s asking for , tho . [unk] 	1
1336002568602841094	303458980	[CLS] we still have shirts and lady tanks in stock we also have some european tour shirts left over from 0 . us shirt orders will ship priority mail at no additional charge during the holiday season . please visit our website for more info . cheers 	1
1336001162965704705	1885407853	[CLS] get the vaccine get back to normal living or be stuck in lock ##down not able to travel or spend time with family 	2
1336000624752611332	1885407853	[CLS] so i can travel . i personally don ’ t give a damn about corona i had it , it was like any normal cold . i just want to get back to living life . pp ##l are so scared to live 	2
1335998626351366146	1885407853	[CLS] shoot me up with this vaccine already so i can travel the world . 	0
