18358023	2020-04-27T23:59:02.000Z	1254923037734043648	 I think about how I used to get bussed to school and would bouncing all around... Yea...	{'place_id': '1d9a5370a355ab0c'}
1082583160251133952	2020-04-27T23:31:58.000Z	1254916226998034432	I ordered some reusable masks from a local clothing designer on Etsy, can anyone tell me in what world this makes sense?I can get to Wilmette in 0 minutes by train, but the masks had to go all the way to NJ first to get to me? What a waste. 	{'place_id': '1d9a5370a355ab0c'}
14259842	2020-04-27T23:11:15.000Z	1254911013268402177	 I’m staying at home other than the occasional requirement to go to work. I’ll continue to do my part. I hope everyone else will be courteous and respectful of their neighbors by social distancing and being mindful of how they conduct themselves outside of their homes. 🙏🏽	{'place_id': '1d9a5370a355ab0c'}
1529570863	2020-04-27T23:06:36.000Z	1254909844383039488	 0) took a nice shower0). Ate breakfast0). Going to work.	{'place_id': 'ddf7cf3506dcf5c4'}
571989278	2020-04-27T22:35:16.000Z	1254901957975773184	  I agree. I felt this way about FPS and TPS. My son plays fortnite but I don’t feel like he’s gonna go out and kill people. He actually has more fun talking to his friends while playing than anything else. Plus, he watches me play Apex and COD.	{'place_id': '1d9a5370a355ab0c'}
772095122230091779	2020-04-27T21:10:34.000Z	1254880643458183171	 I’ll see u but we not going out. I’m in the house!!!	{'place_id': '1d9a5370a355ab0c'}
2452283922	2020-04-27T20:46:45.000Z	1254874647646134273	Homeboy YOU go out there on the frontline then 	{'place_id': '1d9a5370a355ab0c'}
1350690750	2020-04-27T18:56:17.000Z	1254846851024551936	I’ve been laying in my bed with this towel on, like I don’t have to go to work. 	{'place_id': '1d9a5370a355ab0c'}
484088479	2020-04-27T17:31:59.000Z	1254825633319923713	Even after these restrictions are lifted i still dont know if i really want to go out and b around people! I dont trust none of u mutherfuckers!!!!🤨	{'place_id': '92e012db736d72c5'}
21158750	2020-04-27T17:21:12.000Z	1254822922813931527	So apparently the psychos on the internet.. Qanon crazies (the same ppl that thought the internet and power would go out everywhere at the same time, still waiting, btw) think Ellen and Oprah are arrested and have ankle monitors bc Ellen was wearing bun by sweatpants lmfao	{'place_id': '1d9a5370a355ab0c'}
1659302616	2020-04-27T16:27:16.000Z	1254809348934680578	I wanted to go back to school this year but is it even a good idea knowing it might be E-learning 🥴	{'place_id': '8b351eeb91372dc7'}
251950387	2020-04-27T15:56:49.000Z	1254801684259311618	Gonna rent a car when my semester is over and go out to Michigan for a fishing day trip	{'place_id': '1d9a5370a355ab0c'}
98297016	2020-04-27T14:47:37.000Z	1254784270645645314	 Thats the only reason I don't want to go out to any stores. Lmao.	{'place_id': '1d9a5370a355ab0c'}
236135264	2020-04-27T14:36:24.000Z	1254781447971368968	Happy birthday to the queen of this shit  🥳💙 when this quarantine shits over we will definitely be going out to a fancy meal. Thank you for everything you do Kem!	{'place_id': '1d9a5370a355ab0c'}
319193922	2020-04-27T14:29:05.000Z	1254779607884034048	I’ve always felt the Isiah/Pistons narrative was incomplete. It’s not about shaking hands or time on the clock. That’s how they wanted to go out, that’s fine. It’s the way Isiah dipped his head down walking by. Lets just say Horace Grant put it correctly. 	{'place_id': '1d9a5370a355ab0c'}
25009031	2020-04-27T14:00:05.000Z	1254772308473860104	Love this  .. going to work to follow your lead 🙏🏽 	{'place_id': '1d9a5370a355ab0c'}
501812066	2020-04-27T13:40:56.000Z	1254767487339696128	Sometimes Zoe doesn’t want to “go to school” and I don’t make her. And I don’t feel bad about it.	{'place_id': '9f3d755fe1a081a4'}
22635360	2020-04-27T12:21:07.000Z	1254747400528441345	Tried to school 'em and gave 'em his own narcotic talk...Told him never stash your money and your work together...	{'place_id': '97ae6559498bd23d'}
16345004	2020-04-27T08:48:44.000Z	1254693955343650816	It's been awhile since I posted sneakers. Kinda hard to when I'm mostly rocking my usual Prophere beaters when I go out and rockin Yeezy slides in da crib. Figured I'd just post this throwback via IG. I hope you all… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
220813859	2020-04-27T03:40:08.000Z	1254616292650295298	I’m So Sick Of Going To Work 🥺	{'place_id': '1d9a5370a355ab0c'}
931738558800564224	2020-04-27T03:32:35.000Z	1254614393075183616	 like can y’all just go to school, and let every thrive ?	{'place_id': '1d9a5370a355ab0c'}
24310267	2020-04-27T02:29:33.000Z	1254598532000088065	Tonight’s definitely one of those nights I’d go out alone and probably have a great time	{'place_id': '1d9a5370a355ab0c'}
758340189005676544	2020-04-27T01:35:08.000Z	1254584833822556163	Going out to eat and eating around people who are not family of close friends is EXTREMELY stressful for me. It is embarrassing to have to explain to strangers or to servers the modifications I need in order to participate in a meal and it contributes to my mental health issues.	{'place_id': '1d9a5370a355ab0c'}
1460296338	2020-04-27T00:56:01.000Z	1254574989715570688	Sum bout a nigga who wanna lay up more than he wanna go out don’t sit right w me	{'place_id': '1d9a5370a355ab0c'}
232338863	2020-04-27T00:55:56.000Z	1254574972489605122	im tired of going out in public and people dont look like they on month two of quarantine like I do	{'place_id': '1d9a5370a355ab0c'}
4870491361	2020-04-27T00:00:30.000Z	1254561018644135936	 We both going out sad. I got a final due at 0:0pm tmmr. I haven’t even looked at the prompt yet, but UNC ain’t let me in math skills at all. We got this.	{'place_id': '1d9a5370a355ab0c'}
113175970	2020-04-28T23:55:10.000Z	1255284454437933060	 Isn’t AMC going out of business? So they won’t be playing any movies!	{'place_id': '1d9a5370a355ab0c'}
3237144902	2020-04-28T23:26:36.000Z	1255277264561897473	 Just heard from them today I go to work tomorrow 🙂	{'place_id': '6b029ca925395e1b'}
930608494390251520	2020-04-28T23:18:50.000Z	1255275312008609804	I look so cute rn for someone who cant go out	{'place_id': '5cba3a162965b0e2'}
