1246928069983645696	2020-12-14T23:29:42.000Z	1338627253736005637	i want to go out sooooo bad. i want to go to concerts again but i can’t and i might not get to for another fvcking year bc ppl r so stupid nowadays. when the world gets completely shut down those same dumbasses r gonna regret having gone out and throwing some stupid ass party	{'place_id': '1d9a5370a355ab0c'}
1246928069983645696	2020-12-14T23:29:41.000Z	1338627251517206528	i see ppl planning some fat ass New Years parties and it just irritates tf outta me that they’re so blind to what’s happening in the world rn like it affects everyone . how tf do u go out and party knowing u could catch a virus and possibly pass it on to others ?	{'place_id': '1d9a5370a355ab0c'}
1317695844	2020-12-14T23:25:42.000Z	1338626249124667392	 Do it again when we go out	{'place_id': '1d9a5370a355ab0c'}
1601568144	2020-12-14T21:43:21.000Z	1338600492109336583	  You’ve been HOODWINKED Helen😆! BLM IS A POLITICAL ORGANIZATION THAT RECEIVES DONATIONS AND SPREADS HATRED AND LIES. They are NOT about helping the welfare of Black people  ! THEY HAVE NEVER HELPED ONE SINGLE BLACK PERSON GET A JOB, have a hot meal, or send someone to college.	{'place_id': '6af99a29bfae42a2'}
15715669	2020-12-14T19:50:59.000Z	1338572211842670594	My 0yo heard  talking about the vaccine being delivered on big trucks while we driving to school today.  She looked outside and saw this truck and asked if it had vaccine on it ❤️🤣 	{'place_id': '1d9a5370a355ab0c'}
346298086	2020-12-14T16:28:52.000Z	1338521347530629120	 Looks like you're ready to go out.	{'place_id': 'e2c96cf8c0a43c1d'}
49065233	2020-12-14T16:10:30.000Z	1338516725084643332	I hope all my Georgia Tweeps go out and vote.  Early voting starts today! 😜	{'place_id': '1d9a5370a355ab0c'}
1694583758	2020-12-14T15:42:57.000Z	1338509790948052994	💔  0/0/0. I went to school with RMD who died using her body as a shield trying to protect those children. I will never understand how this tragic event didn’t lead to a united response among our country.  Always remember the 0 CHILDREN and 0 teachers. 💚 	{'place_id': '7ca9cc3e813b1534'}
180565688	2020-12-14T14:50:09.000Z	1338496503820783616	This just looks like one of those  mornings where you go to school and come home with a letter from the district apologizing for putting the students in danger by not calling a snow day. 	{'place_id': '1d9a5370a355ab0c'}
52282018	2020-12-14T14:32:05.000Z	1338491956352196608	Me at 0: shit I was supposed to go out drinking with some people after I go out drinking with these people, guess I won’t sleep again this weekMe now:  does this place have stairs because if so I’m not going	{'place_id': '1d9a5370a355ab0c'}
941486216184295424	2020-12-14T07:54:48.000Z	1338391977147199491	Sometimes I wake up at night & contemplate about going out to paint at a chill spot but then stay up until 0am & wake up again at noon	{'place_id': '1d9a5370a355ab0c'}
1030906631884664833	2020-12-14T07:43:48.000Z	1338389212060676096	ok let me shower and go to work and sleep	{'place_id': '1d9a5370a355ab0c'}
359048252	2020-12-14T07:11:49.000Z	1338381161920425985	I want to be a professor but I don’t want to go back to school for another 0 years. But I’m also willing to wait 0 years to get enough experience to go back for a top JD-MBA program which takes 0 years 🥴	{'place_id': '1d9a5370a355ab0c'}
968594617573761024	2020-12-14T06:50:15.000Z	1338375733866074112	 Mines on tha days I didn’t see u get on tha 0th bus goin to school	{'place_id': '1d9a5370a355ab0c'}
1030906631884664833	2020-12-14T06:45:26.000Z	1338374522173526016	i’m just bout to go to work lmao	{'place_id': '1d9a5370a355ab0c'}
30252520	2020-12-14T04:48:54.000Z	1338345196615061506	 On one hand, seems like you're going out on a limb. On the other hand, what does that say about all the other draft picks since. Especially the lottery picks. 🤔 🤫 😅	{'place_id': '1d9a5370a355ab0c'}
47653371	2020-12-14T04:15:18.000Z	1338336739878969349	I only know of Chicago State due to college basketball and had no idea I was pretty much down the street from it until like a week or two ago 	{'place_id': '4c46121d44b7ce9e'}
265090480	2020-12-14T04:13:46.000Z	1338336352824340481	My energy is beyond drained. And I still have to go to work tomorrow 🙃	{'place_id': '4f798ddf05f97f68'}
878209910	2020-12-14T01:04:13.000Z	1338288653114683392	 Bro o never going out again lmao	{'place_id': '1d9a5370a355ab0c'}
