1083379856161820673	2020-02-17T23:51:33.000Z	1229554006390956032	I had a teacher that would bike to school .... looking back at it, he probably had gotten a DUI	{'place_id': '1d9a5370a355ab0c'}
39621091	2020-02-17T21:04:41.000Z	1229512012637646850	Just wine, I don’t want nothing. We can go out separate ways immediately after. I just want a night of vibes. 	{'place_id': '1d9a5370a355ab0c'}
39621091	2020-02-17T20:59:52.000Z	1229510797744902144	I just want to go out for wine with Snoh Aalegra.	{'place_id': '1d9a5370a355ab0c'}
342365660	2020-02-17T20:02:48.000Z	1229496436586405892	Nah niggas think $0 too much. But don't realize the economy has went up. If I'm a barber I'm not finna go out my way for $0-$0 when it's niggas out here getting $0 cuts 	{'place_id': '1d9a5370a355ab0c'}
159890456	2020-02-17T19:44:13.000Z	1229491762865082368	 And it’s Locs clearly no one wears a fucking lock to school. Surprised yal didn’t say dreds	{'place_id': '1d9a5370a355ab0c'}
58937384	2020-02-17T18:11:57.000Z	1229468541998551040	  : Going Out0S	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.93054255, 41.99294354]}}
83694864	2020-02-17T17:49:28.000Z	1229462883433664513	My Grandaddy Gene love telling me he went to school with Morgan Freeman 😂	{'place_id': '1d9a5370a355ab0c'}
35128285	2020-02-17T17:36:45.000Z	1229459685037703170	Obviously, the best contraceptive option here is MURDER, if that's the hill he wants to go out on. 	{'place_id': '1d9a5370a355ab0c'}
16482955	2020-02-17T17:10:59.000Z	1229453200845103104	I don’t wanna go to work 😢😭	{'place_id': '7c9d51a2fd0a7552'}
79082928	2020-02-17T16:16:14.000Z	1229439422527086592	I swear they will go to work for me	{'place_id': '1d9a5370a355ab0c'}
186340537	2020-02-17T15:28:01.000Z	1229427286077853700	Bae makes it REALLY hard for me to get up and go to work in the mornings so i'm always late. Good thing my boss kept me late 0 days last week so i can cuddle in this AM 😂😅	{'place_id': '8b351eeb91372dc7'}
10487222	2020-02-17T15:13:33.000Z	1229423644952100865	    Or go to college in Germany. It is free for everyone	{'place_id': '1d9a5370a355ab0c'}
