87792705	2021-02-01T23:48:14.000Z	1356388923438755847	 Why dont you go out front and take a look	{'place_id': '1d9a5370a355ab0c'}
238381560	2021-02-01T21:00:09.000Z	1356346624302325760	I’m finna cry I really don’t wanna go to work😭	{'place_id': 'd77ed7c9521c898d'}
897811596566831106	2021-02-01T20:25:38.000Z	1356337935847743495	When are they bringing those out I’m one of those elderly whose afraid to go out 	{'place_id': '1d9a5370a355ab0c'}
93312030	2021-02-01T20:22:51.000Z	1356337237508681730	I think of it this way.. you send the kids back to school. There’s that 0-0?parents that know their kid is sick but sends them to school anyways.. now teachers and other staff members older or sickly are now affected in a drastic way that could’ve been prevented by just waiting.	{'place_id': '1d9a5370a355ab0c'}
29551460	2021-02-01T20:18:10.000Z	1356336058351439875	 There's ample reporting on the illnesses and deaths occurring as a result, here. Also, the majority of parents here are not in favor of returning to school here in the city.	{'place_id': '1d9a5370a355ab0c'}
29551460	2021-02-01T20:16:39.000Z	1356335676556513286	   I wish our city were taking necessary safety precautions like yours is but alas, it isn't. They're just demanding arbitrary return to school without them and locking out safe remote teaching options. Im really glad your town is doing things more safely. Families deserve it.	{'place_id': '1d9a5370a355ab0c'}
969550832	2021-02-01T19:34:45.000Z	1356325131610705922	Missed this so much, we took like 0 hours last night getting ready to eat for less than an hour😳🥰 does anyone else play music & dance before going out?         	{'place_id': '07d9db0842c85000'}
799859257	2021-02-01T17:48:08.000Z	1356298301730140169	Going to go out on a limb and guess Lightfoot doesn't mention that 0% of students have chosen not to comeback eve when schools do open. If you have a majority of students & majority of teachers against it, wtf are we doing here? 	{'place_id': '8b351eeb91372dc7'}
465166540	2021-02-01T15:11:01.000Z	1356258761321689089	“The fact that we were going to send our children back to school at some point should have been at the forefront of the conversation since our schools closed.... We have had almost a year to get our act together.... It’s an absolute travesty it’s gotten to this point.” 	{'place_id': '1d9a5370a355ab0c'}
1047251870299779072	2021-02-01T14:53:45.000Z	1356254414345007112	Going back to school this Summer for my Chiropractic degree/ license.I need this doctor bag.	{'place_id': '1d9a5370a355ab0c'}
1032820448	2021-02-01T14:48:21.000Z	1356253056611082241	Dont wanna go to work even though I haven’t been there for like a week :)	{'place_id': '1d9a5370a355ab0c'}
2974206539	2021-02-01T13:29:45.000Z	1356233275988189185	I'm sure the city just forgot. The salt trucks are probably on their way. And the 0 people whose cars are stuck in the middle of the street probably weren't going to work... 😁Gooood Morning from West Town! Avoid Chestnut St from Ashland to Streeterville. Just guessin'. 	{'place_id': '1d9a5370a355ab0c'}
2658731766	2021-02-01T13:04:13.000Z	1356226852759760898	I wish we were quarantined in highschool for a year and did online learning.. I would have had a full ride to college!	{'place_id': '1d9a5370a355ab0c'}
40609959	2021-02-01T13:01:11.000Z	1356226089471893507	 Here’s a source.  Overall only 0% of families say their kids are returning. 	{'place_id': '1d9a5370a355ab0c'}
318060903	2021-02-01T12:33:55.000Z	1356219227619913735	New month, new week, new goals, and another snowtastic week at  Please allow extra time for a safe and easy commute to school, and don’t forget to be geared-up for snow time! 🙌❄️✨      	{'place_id': '1d9a5370a355ab0c'}
2812288314	2021-02-01T11:34:45.000Z	1356204336502681603	When y’all order these damn red lights and when did the memo go out sheesh👀🤷🏾‍♂️	{'place_id': '1d9a5370a355ab0c'}
825585830	2021-02-01T07:11:23.000Z	1356138056881942528	My friends are going back to school tomorrow, while me I'll just be at home like 	{'place_id': '1d9a5370a355ab0c'}
1216190405135536128	2021-02-01T04:00:38.000Z	1356090055908077569	  Freaking awesome. And no f-ing way, I would go out on the wave breakers to get that shot.	{'place_id': '1d9a5370a355ab0c'}
58112342	2021-02-01T03:02:48.000Z	1356075500557496320	First notifications will be going out tomorrow morning to ExDividend users!If any of your stocks go ex-dividend or pay a dividend you will be notified. Sign up for the open beta here -   	{'place_id': '8b351eeb91372dc7'}
2791124550	2021-02-01T01:42:34.000Z	1356055308641177600	 Going to work!	{'place_id': 'c8b021ffd0c94ffc'}
1032820448	2021-02-01T01:16:02.000Z	1356048630763892738	Dreading going to work cause I know it’s gonna be dead. :/	{'place_id': '1d9a5370a355ab0c'}
3995428996	2021-02-01T00:47:22.000Z	1356041416456220673	But  wants to send our kids back to school with unvaccinated staff, and deadly variants coming to rise. We are living in a nightmare. 	{'place_id': '1d9a5370a355ab0c'}
211264632	2021-02-01T00:17:04.000Z	1356033792016855044	Chicago parents, in person instruction is delayed. Don’t take kids to school Monday. 	{'place_id': '1d9a5370a355ab0c'}
111654358	2021-02-02T22:47:07.000Z	1356735931852738562	I keep getting phone calls from people “trying to settle my outstanding student loans” and jokes on you Quinn with student services because I never went to college!	{'place_id': '1d9a5370a355ab0c'}
2777976857	2021-02-02T21:49:00.000Z	1356721305345794049	Thank you to all the men who wear slim fit sweatpants when they go out. 🤤	{'place_id': '1d9a5370a355ab0c'}
124777000	2021-02-02T21:27:03.000Z	1356715780025507841	   I was addressing your nasty response to the parent asking for a little more notice about whether or not there is in person school the next day. I’m not arguing for or against a return to school. I’m saying everyone has had 0 months to develop a plan - stop the last minute crap	{'place_id': '1d9a5370a355ab0c'}
208322515	2021-02-02T18:56:41.000Z	1356677939623055360	Me when I remember to take a steak out of the freezer before I go to work. 	{'place_id': '1d9a5370a355ab0c'}
224773645	2021-02-02T18:46:02.000Z	1356675258472935426	 damn he ain’t going back to school lmaooo	{'place_id': '1d9a5370a355ab0c'}
22538748	2021-02-02T15:41:33.000Z	1356628831470239744	Sometimes Jax rings the bell to go out in the middle of the night and it messes up the whole next day for me. 😴 But we can’t just not let him out... omg terrified for my sleep & sanity if we ever have kids	{'place_id': '1d9a5370a355ab0c'}
1354438472401096715	2021-02-02T14:02:45.000Z	1356603970840629248	 I hope none of those kids take  to school, they're likely to get sick because Metra doesnt enforce mask policies in spite of it being a federal law	{'place_id': '1d9a5370a355ab0c'}
2173062157	2021-02-02T11:45:20.000Z	1356569385641607171	Going to work @ Hammond, Indiana 	{'place_id': '99700cd6fc455c13', 'coordinates': {'type': 'Point', 'coordinates': [-87.4804, 41.5957]}}
3245664593	2021-02-02T04:19:53.000Z	1356457287842422784	 It's always scary to put yourself out there. Do you know if there's a reason the dog's not going out? If your neighbor is elderly, free occasional dog walks might be a blessing.	{'place_id': '1d9a5370a355ab0c'}
2979880791	2021-02-02T03:33:42.000Z	1356445664029396996	 I started to love reading when I dropped out of College_0.0 and joined the navy. After I got out and went back to school I slowly stopped reading for fun. Honestly felt guilty I should be reading something project related. Now deep into grad school I have no time to read for fun.	{'place_id': '1d9a5370a355ab0c'}
26097464	2021-02-02T01:40:10.000Z	1356417093097447425	But don't go out trying to befriend random people of color with no context or shared interests.  That's weird.	{'place_id': '1d9a5370a355ab0c'}
2588042090	2021-02-02T01:25:10.000Z	1356413316135026690	"""Always be yourself, express yourself, have faith in yourself, do not go out and look for a successful personality and duplicate it."" "	{'place_id': '1d9a5370a355ab0c'}
541394139	2021-02-02T01:05:46.000Z	1356408434376253441	 That's what you get for going to college before The Beatles broke up!	{'place_id': '1d9a5370a355ab0c'}
93880701	2021-02-02T00:35:59.000Z	1356400939809312771	  I know some schools been on top of this since the start of the pandemic. I think CPS should at least give parents who want to send their kids to school the right to do so & monitor those results first before making it mandatory citywide.	{'place_id': '1d9a5370a355ab0c'}
24545409	2021-02-02T00:10:56.000Z	1356394636340830222	     That's fair.  But it's not because there's no love FOR him. We've talked about him many times & backed him / his talent.I think you heard frustration / resignation (with his situation & his agent) & acceptance he needs to go out.But he must take responsibility for this imo.	{'place_id': '1d9a5370a355ab0c'}
2868316346	2021-02-02T00:01:38.000Z	1356392294270857223	Not gonna lie...felt a bit anxious heading back to school today, but after a few minutes in ’s classroom w/ his relaxing music, calm demeanor & awesome students, I felt SO much better. Grateful for this amazing colleague & friend! ❤️   	{'place_id': '07d9e4621a886000'}
844932007075500034	2021-02-03T23:40:35.000Z	1357111772243783682	 Yes we are ready.She took me For Birdseed today The Cats won't even go outWhen it's that cold.Three Days ?Plus its supposed to Snow before It gets cold.Glad I'm in isolation Hopefully below zero Kills Covid virusStay Safe Donald Got this feller watching Me 	{'place_id': '1d9a5370a355ab0c'}
