16920212	2020-03-09T23:33:45.000Z	1237159671603003392	“I don’t have paid sick leave so I would have to come to work sick”“Why would she go to work sick in a school?! She should know better” -same dumbassAnd I lost it on that bitch..... 	{'place_id': '1d9a5370a355ab0c'}
37334357	2020-03-09T23:28:10.000Z	1237158267404668933	☺️🤓 Back to College I go from my College Spring Break! 💐🌷🌹🌺🌸🌻🌼🌲❤️ *Decided to wear my special t-shirt 💊in honor of fighting the 🦠🧪🧬🧫Corna Virus Plague and as part of my S.E.I.U. union as we fight for afford health… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
17323104	2020-03-09T23:15:53.000Z	1237155172729659392	Washing my hands for 0 seconds because MJ would never go out like that.	{'place_id': '1d9a5370a355ab0c'}
364489291	2020-03-09T23:14:06.000Z	1237154723662266368	Illinois just declared a state of emergency so do I have to go to work or no	{'place_id': '1d9a5370a355ab0c'}
539456938	2020-03-09T20:09:52.000Z	1237108363068157952	Go out to a bar that has DirectTv to watch a Cubs spring training game and low and behold... Pooh: The Derrick Rose Story is being aired. AWESOME	{'place_id': '140d2a3b6b338499'}
218294727	2020-03-09T20:09:01.000Z	1237108148026183682	I know dates are supposed to be how you get to know someone, but I just cannot imagine going out with someone that I *might* vibe with. Like... who has time for that risk??	{'place_id': '1d9a5370a355ab0c'}
186418140	2020-03-09T20:08:38.000Z	1237108050240077824	   Please go out and Vote for  Michigan. I cannot wait until March 0, 0 when the primary is in Chicago! I’m so ready to vote for Joe, because I know he will be a great President	{'place_id': '1d9a5370a355ab0c'}
46387313	2020-03-09T19:41:45.000Z	1237101288069963776	 How you make it to college without knowing how babies are made	{'place_id': '1d9a5370a355ab0c'}
1935600896	2020-03-09T19:06:09.000Z	1237092326801096705	That's not what President Trump said... he said people go to work sick and they it better? 	{'place_id': 'bbd7331f334b0e04'}
1601977646	2020-03-09T18:03:28.000Z	1237076552116043776	Does the corona virus have you not wanting to go out? No problem, we deliver!     	{'place_id': '1d9a5370a355ab0c'}
15685833	2020-03-09T17:26:36.000Z	1237067275603230721	Day 0 of 0: Waiting for the train to go to work. It's not bad but I do miss my car some days.   @ Thorndale station (CTA) 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.659082, 41.990133]}}
60683983	2020-03-09T15:47:16.000Z	1237042274988691458	fucking bored ass lil kids take yo ass to school instead of ditching to get high on public transportation.	{'place_id': '1d9a5370a355ab0c'}
2726913371	2020-03-09T15:21:26.000Z	1237035774572453888	i do not wanna go to work today 😭	{'place_id': '1d9a5370a355ab0c'}
143971917	2020-03-09T15:16:32.000Z	1237034541686099968	different fit opportunities than going out at night. day drinking &gt; night drinking. mimosas are bomb & that champagne drunk hit different. usually better music. sunshine. people aren’t  just standing around lookin at each other, they’re actually having fun. 	{'place_id': '1d9a5370a355ab0c'}
48650395	2020-03-09T15:11:15.000Z	1237033213601689605	I’m still baffled by us being told yes cancel conference but go ahead and have public transportation and going to work. None of this makes sense. 	{'place_id': '1d9a5370a355ab0c'}
90515702	2020-03-09T14:45:52.000Z	1237026824317698049	I really don’t want to go to work but too late already on my way	{'place_id': '1d9a5370a355ab0c'}
3058111143	2020-03-09T14:31:36.000Z	1237023235092492288	Still laying in bed....am I going or not going to school today	{'place_id': '1d9a5370a355ab0c'}
755097477171253248	2020-03-09T14:18:18.000Z	1237019888280993795	Resources For Teaching Online Due To School Closures 	{'place_id': '92e012db736d72c5'}
97111664	2020-03-09T13:33:40.000Z	1237008655096131584	 When we going out 😊	{'place_id': 'c8b021ffd0c94ffc'}
2500094058	2020-03-09T13:12:22.000Z	1237003295207624711	Everyone looks so miserable going to work 😆	{'place_id': '1d9a5370a355ab0c'}
172536542	2020-03-09T10:56:57.000Z	1236969216747724801	Anyone else feel like they got up in the middle of the night to go to work? Same. Join my cause 	{'place_id': '6db05c8d8e092528'}
632099802	2020-03-09T09:44:43.000Z	1236951039099707392	Who told me to go out last night and take this early ass flight	{'place_id': '1d9a5370a355ab0c'}
3026059755	2020-03-09T04:49:02.000Z	1236876626266333184	I wish I had girls to go out for some drinks w. My friends either just smoke or are mommies😩😩	{'place_id': '1d9a5370a355ab0c'}
902242524	2020-03-09T04:21:23.000Z	1236869666250915840	Its like i go out and try to normal shit, and im fine for like 0 hours, after those two hours, i feel an unexplainable heavyness, followed by the need to just feel like i need to be left alone.	{'place_id': 'ef28358de03cb92e'}
4831802825	2020-03-09T03:51:12.000Z	1236862072140509184	Never thought I’d go out like this	{'place_id': '1d9a5370a355ab0c'}
2288519269	2020-03-09T03:39:38.000Z	1236859163239755776	So i gotta go to work tomorrow😩🙄	{'place_id': '1d9a5370a355ab0c'}
119993898	2020-03-09T03:01:47.000Z	1236849635433594880	Actually it’s probably go be curly until I go out of town	{'place_id': '1d9a5370a355ab0c'}
1584024853	2020-03-09T02:07:52.000Z	1236836066507841536	 This story should be more focused on his employer & the reasons someone chooses to do this- staying home isn’t always a choice & most wouldn’t willfully go to work while sick/quarantined but have to in order to keep their job & put food on the table	{'place_id': '1d9a5370a355ab0c'}
47555113	2020-03-09T01:37:14.000Z	1236828357121228801	Wow. I have to go to work tomorrow. Its giving GHETTO.	{'place_id': '1d9a5370a355ab0c'}
105658565	2020-03-09T00:29:23.000Z	1236811282973708304	  Good thought. I am actually retired so I am almost always home and very careful when I do go out.	{'place_id': '088c56ad174b8e80'}
184650551	2020-03-10T22:38:50.000Z	1237508239559802880	Why look at twitter and get stressed out, when you could simply make calls to get out the last-minute vote in MI and WA, text people in FL and IL about early voting, or go out and canvass in your neighborhood? 💪🏼👴🏻🥖🌹	{'place_id': '1d9a5370a355ab0c'}
378196269	2020-03-10T19:25:10.000Z	1237459501374148610	COLUMN: 0 Great Movies you need to Watch Before Going to College	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6297982, 41.8781136]}}
842449441357484032	2020-03-10T18:23:33.000Z	1237443995447459840	where we traveling y’all???? cause i like to go out w a BANG always	{'place_id': '1d9a5370a355ab0c'}
21973811	2020-03-10T17:29:10.000Z	1237430308544397312	It was a thc gummy & coffee kind of morning! Now it’s a try to put your makeup on to go out into the world & end up analyzing pores on your face for 0min in the bathroom mirror kind of afternoon!	{'place_id': 'c8b021ffd0c94ffc'}
126048399	2020-03-10T17:24:16.000Z	1237429074588467200	This is really smart by  Rather than resist what’s coming to college sports, embrace it. 	{'place_id': '1d9a5370a355ab0c'}
1936317295	2020-03-10T17:20:03.000Z	1237428014734094336	 Day 0- Death Grips- The Money Store. Don't feel like going to work or feeling anything but rage for a bit? Revisiting TMS is key for both. I'm going to try to kill the next 0 hours with the energy of the last 0 minutes. 	{'place_id': '1d9a5370a355ab0c'}
172782006	2020-03-10T17:09:16.000Z	1237425298909663233	 is there a golf simulator or putting green at the Capitol bc it’s so unlike Trump to actually go to work	{'place_id': '1d9a5370a355ab0c'}
221124283	2020-03-10T16:55:08.000Z	1237421745264566272	 Sounds like a win-win. Going out on top	{'place_id': '1d9a5370a355ab0c'}
2996211384	2020-03-10T14:50:14.000Z	1237390313066389506	I didn’t even have a chance to lay on my new bed cuz I had to go to work 😭 My bed will be waiting for me when I get home 🥺💜	{'place_id': '1d9a5370a355ab0c'}
1058069826164441088	2020-03-10T14:27:46.000Z	1237384657840279553	  Agreed, at the time of the tweet he was averaging almost 0 a night with 0 rebounds and almost 0 assists a night at the age of 0. Not really going out on a limb here.	{'place_id': '1d9a5370a355ab0c'}
97111664	2020-03-10T13:23:47.000Z	1237368555760496640	Me standing on the corner letting my son “Walk to school by hisself” lol 	{'place_id': 'c8b021ffd0c94ffc'}
72310694	2020-03-10T12:37:28.000Z	1237356901345656835	   “I like germs and germs go to work. No, I’m not being funny!” ?	{'place_id': '1d9a5370a355ab0c'}
51267266	2020-03-10T12:33:12.000Z	1237355824177123329	On Tuesday we’ll vote in Illinois but we won’t have our pick of candidates that other states had. This process is so outdated. Candidates no longer need time to travel by train to spread their messages. We have TV and Twitter. Let’s be fair and vote together. 	{'place_id': '9f3d755fe1a081a4'}
3186811261	2020-03-10T08:05:09.000Z	1237288369199157248	 It's going to work fine K	{'place_id': '73e0840af6e39b35'}
61537047	2020-03-10T03:38:55.000Z	1237221370209218561	the TL;DR version of this is only 0/0 of people actually finish college and most of the ones who do can pay for it anyway. so you should just give people money instead of mandating they go to college to train for jobs that they'll eventually not get because robots	{'place_id': '1d9a5370a355ab0c'}
714669102	2020-03-10T03:16:32.000Z	1237215736680120320	 It just looks like shit unless I style it like I’m going out on a date or something which I won’t do to go to the office so I always wear a hat	{'place_id': '1d9a5370a355ab0c'}
1261155084	2020-03-10T03:14:45.000Z	1237215286652174343	America is going to have the biggest problem because 0. We don’t comply and 0. We have a culture of going to work sick. Truly a bad mixture for this situation. Those who break quarantine especially POSITIVE carriers should be prosecuted. 	{'place_id': '1d9a5370a355ab0c'}
363533218	2020-03-10T03:13:00.000Z	1237214848783732737	  And at that moment ADB hears the gong and lights go out. 	{'place_id': '28b3b040d7b2ace7'}
490154525	2020-03-10T02:17:07.000Z	1237200782631546880	The power would go out right before I get home and can warm up my dinner lol	{'place_id': '97ae6559498bd23d'}
455869077	2020-03-10T02:15:53.000Z	1237200471317766144	   The moderator who said that makes 0-0k, and can’t imagine life at any other income level. She doesn’t know what it’s like to choose between insulin or groceries. She can’t imagine  bringing her kid to school sick because she can’t afford to miss work.	{'place_id': '8b351eeb91372dc7'}
37334357	2020-03-10T02:10:21.000Z	1237199081316835329	😃 SO back to college from Spring Break was a great day! We was still sleepy from daylight saving time, but the cornovirus topic at in business was main topic as we talk about how the companies are taken competitive… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62762711, 41.89789078]}}
2419410402	2020-03-10T02:10:11.000Z	1237199040166723584	I love and respect   for going out into the world and using their status to make change in the world 💜🙌🏼	{'place_id': '1d9a5370a355ab0c'}
24768718	2020-03-10T01:01:36.000Z	1237181778949005315	Izen gives herself a bath after going out in the rain. She's undeterred by the pups' cries for attention because this is mommy's bath time, damn it. 	{'place_id': '1d9a5370a355ab0c'}
1183459712102219776	2020-03-10T00:46:41.000Z	1237178026997186563	we're now allowed to not to go to work but still this is making me so anxious 	{'place_id': '5cba3a162965b0e2'}
554247340	2020-03-10T00:26:06.000Z	1237172845521895424	Beyond ready to go back to school 😤	{'place_id': '1d9a5370a355ab0c'}
580237753	2020-03-10T00:06:54.000Z	1237168013176160256	I think it just has something to do with bdays. It's like dont nobody wanna do nothing for your bday but expect you to go out of the fucking country with them for theirs or something. Like naw fam. Not happening. I'm done going above and beyond for mfs that dont for me.	{'place_id': '99700cd6fc455c13'}
580237753	2020-03-10T00:05:23.000Z	1237167630508851202	But then they always wanna go out on their terms (i.e. with random ppl you just met, or with just the two of you, instead of the group of friends you invited her out with). Like why can you hang with me, but not my friends? Why can you kick it with randoms, but my my friends?	{'place_id': '99700cd6fc455c13'}
106453602	2020-03-11T23:47:01.000Z	1237887784884383744	  With the parade canceled that issue is going to be a collectors edition... people should go out and buy multiple copies	{'place_id': 'a831a12094517a15'}
183038223	2020-03-11T23:21:14.000Z	1237881297491525634	So I guess this means I can’t go to work? Since there’s about 0 on my floor alone 👀 	{'place_id': '1d9a5370a355ab0c'}
303355373	2020-03-11T23:05:48.000Z	1237877414283415552	I’m going out to dinner tonight!	{'place_id': '1d9a5370a355ab0c'}
1032820448	2020-03-11T21:54:25.000Z	1237859449601048580	Hmmm... there seems to be some good jobs rn. But I wanted to go back to school... maybe finish my associates, then try to use that; Me, thinks.	{'place_id': '1d9a5370a355ab0c'}
450424825	2020-03-11T21:07:53.000Z	1237847738655469568	I don’t know why i used to insist on breakfasting with these + ☕️ on my car ride to school 😭😂💀 	{'place_id': '1d9a5370a355ab0c'}
1618071452	2020-03-11T20:06:20.000Z	1237832247929180163	It is unfair that I cant call ip Johnny to go out for coffee or text Joon to see of hes down to walk with me tomorrow, i cant hang out with jeno and jaemin and mess around, or have huge sleepovers with ateez	{'place_id': '1d9a5370a355ab0c'}
1721772145	2020-03-11T19:13:36.000Z	1237818977184894976	I don’t understand how she’s getting dragged lmfao Most of y’all are slow af and didn’t go to college because it’s “not for you” yet you’re still broke. 	{'place_id': '1d9a5370a355ab0c'}
1028719567294668801	2020-03-11T18:35:54.000Z	1237809489753014272	The thing that’s concerning was the “self quarantine” shit is the same shit that allowed it spread elsewhere. People were still going out in public after being exposed 	{'place_id': '1d9a5370a355ab0c'}
14446278	2020-03-11T17:34:58.000Z	1237794153834176512	I listened to two women debate about sending sick children to school. I hope  closings remind all that we need school nurses, and classroom teachers are not trained to fill that role.	{'place_id': '1d9a5370a355ab0c'}
218294727	2020-03-11T17:08:03.000Z	1237787383074037763	Lmaaoooo he said “WORD??” They made his professionalism go out the window 🤣🤣🤣 	{'place_id': '1d9a5370a355ab0c'}
1232362672940879874	2020-03-11T16:33:47.000Z	1237778757852766209	going to school is SO ghetto.	{'place_id': 'f1dfa58974449052'}
31345164	2020-03-11T15:37:31.000Z	1237764597567950852	I spent too much money going out to eat last weekend. I need to quarantine myself and my bank account. Enough is enough.	{'place_id': '1d9a5370a355ab0c'}
1089851567900106754	2020-03-11T15:10:19.000Z	1237757754925821959	They cancelling all of these events but I still got to go to school and work? Capitalism working its ass off rn	{'place_id': '1d9a5370a355ab0c'}
780824484	2020-03-11T15:00:45.000Z	1237755344413167616	  Still going out though 😎	{'place_id': '1d9a5370a355ab0c'}
4333865267	2020-03-11T14:35:43.000Z	1237749046518976517	 I go out an buy a copy. Must be pretty good.	{'place_id': '1d9a5370a355ab0c'}
2195425448	2020-03-11T14:28:44.000Z	1237747287234928642	Buenos días, instead of expecting everything at your feet, go out and get what you want! Don’t wait for things to happen, MAKE SHIT HAPPEN! It’s going to be a great day today! Animo! 🤪	{'place_id': '1d9a5370a355ab0c'}
