24482434	2020-04-13T23:43:14.000Z	1249845632665292800	Going out tonight! To pick up food. And bring it back to the apartment and eat it here because we're not monsters. @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
941538966871912448	2020-04-13T21:58:44.000Z	1249819332961603587	You can tell when he’s lying. Watch his bottom lip go out!  Always a sign with him	{'place_id': '1d9a5370a355ab0c'}
285452893	2020-04-13T21:55:19.000Z	1249818473083142144	Maybe when it get 0° that the life of summer...then I got too go out	{'place_id': '0da8a6c990f02eed'}
1214277319939854336	2020-04-13T21:35:06.000Z	1249813387426619393	I can’t count how many times the staff at  have my back.. getting littles out of cages, helping speed up paperwork so I can get a newly rescued dog on time to the vet, and now going to work as essential to this city’s animals! ❤️🐾 you from 🚙 Rescueber 	{'place_id': 'c8b021ffd0c94ffc'}
86104643	2020-04-13T20:27:06.000Z	1249796274011987977	 We did? What would we eat before going to school?	{'place_id': '0a1066f231fd366d'}
1157189580858089473	2020-04-13T19:59:11.000Z	1249789247852359684	I bought make-up online but I a. Rarely use it and b. We not even going out. 😅	{'place_id': '1d9a5370a355ab0c'}
1064809897	2020-04-13T19:53:09.000Z	1249787732160888838	  Do it like for the seniors. And they only started going out Friday I believe... Mailed checks are beginning in May.	{'place_id': '1d9a5370a355ab0c'}
844932007075500034	2020-04-13T19:34:51.000Z	1249783125556805632	            Read her like a book u doShe is watched or with USAll the time.Couldnt go to work,come homeTo expect anything leftUnscathed.I'm retired and she fills my timeLoves Old blankets and Pillows Totally spoiled by meFed from the table Puts head on my lap when I eat.Pal 	{'place_id': '1d9a5370a355ab0c'}
12175162	2020-04-13T18:57:54.000Z	1249773825425891328	Another big batch of free fabric masks going out to friends, fam, and front liners. -I don’t have any more ready made but can get through a solid batch in a day. Prioritizing labor for queer, trans, and disabled… 	{'place_id': '8b351eeb91372dc7', 'coordinates': {'type': 'Point', 'coordinates': [-87.6886, 42.0469]}}
614821555	2020-04-13T18:32:48.000Z	1249767508405620736	Bro I can’t wait to go out and have breakfast	{'place_id': '1d9a5370a355ab0c'}
