4690717728	2021-01-04T22:43:39.000Z	1346225810294845440	how can a game so reliant on a shitty durability system not even teach you the basics of combat and make the player go out into the world and find one of hundreds of shrines to learn how to dodge and flurry rush it boggles me	{'place_id': 'ed888f00de07aa3a'}
944875236	2021-01-04T22:25:57.000Z	1346221353893048321	i jus wanna go out dancing with friends and get mesmerized by the music and not even think about the fucking parallelogram	{'place_id': '1d9a5370a355ab0c'}
545676681	2021-01-04T21:35:00.000Z	1346208532815900673	It was this time last year when I was frantically applying for jobs and scared to go to work everyday and freaking out because I didn’t think I was qualified for anything because my boss/company were demons from Hell but then everything changed I realized what a badass I could be	{'place_id': '1d9a5370a355ab0c'}
24656653	2021-01-04T19:37:34.000Z	1346178982392295424	A few things I’m going to work on in the coming days and months include 0)Continuing to build my social networks and invest more time in building relationships on each! Follow me  here on   &  Say hello so I can follow back! (0/0)	{'place_id': '1d9a5370a355ab0c'}
2903273660	2021-01-04T18:25:14.000Z	1346160777804345344	I’ll never understand why Barcelona fans will go out of their way to defend Dembele the way they do.  It’s remarkable. He hasn’t accomplished shit.	{'place_id': '1d9a5370a355ab0c'}
341949259	2021-01-04T17:42:55.000Z	1346150127271096322	 Bruh the one time I didn’t go out myself 🤦🏽‍♂️	{'place_id': '003cc2276dfcaca4'}
2159193462	2021-01-04T16:21:21.000Z	1346129599625916416	This tweet is going out to all  fans and just NFL fans. I have been a chargers fan for close to 0 years now ever since I was 0 and I have never seen a team fight so hard every week. To the people who think Coach Lynn should be fired you hold a coach on wins and losses..	{'place_id': 'a3c3c2f3573eacf7'}
486428420	2021-01-04T16:04:17.000Z	1346125305627467777	I wanna go out to eat so bad I wanna go to the movies I wanna party 🎉 I wanna travel with no worries But it seems none of that shit happening soon which is why I agree with Biden on doing a complete shutdown for 0 weeks  I’m down if it means I can go back to $0 movie Tuesday	{'place_id': '1d9a5370a355ab0c'}
281717190	2021-01-04T15:28:38.000Z	1346116332832620546	Out with my Wife, taking our son to school, and I’m just taking pictures of whatever I can see. When I get back home I will edit them and post them on  for you all to see.￼ 	{'coordinates': {'type': 'Point', 'coordinates': [-87.4804, 41.5957]}, 'place_id': '99700cd6fc455c13'}
26046948	2021-01-04T15:24:35.000Z	1346115314489167878	Everyone waking up to go to work on Jan 0th: 	{'place_id': '1d9a5370a355ab0c'}
193422240	2021-01-04T15:10:38.000Z	1346111805282725889	It may be due to the fact that people were not exposed to as much physical or emotional stress. They were not going to work, dealing with traffic, etc. 	{'place_id': '1d9a5370a355ab0c'}
785229195014123520	2021-01-04T15:06:37.000Z	1346110792496771075	 Dude I am talking about people being legally allowed to go out and give people a lethal virus.a human killing another human. Everything you’re talking about applies to that except drugs kill the person benefiting. It’s not a great comparison and doesn’t downplay the covid panemic	{'place_id': '1d9a5370a355ab0c'}
581498468	2021-01-04T15:03:23.000Z	1346109979275702278	"sometimes i miss having like 0 followers and they were all people i went to college with and i could tweet something like ""rich pussy very clean"" and everyone would know exactly what i was talking about"	{'place_id': '1d9a5370a355ab0c'}
785229195014123520	2021-01-04T15:00:16.000Z	1346109194353733635	 Your choice to do illegal drugs kills you. Your choice to go out and rave is legal but kills other people. See how those are different lol	{'place_id': '1d9a5370a355ab0c'}
20440293	2021-01-04T14:20:34.000Z	1346099205601980417	  Nothing will be done about it and it's time to go out in the cold Monday. ugh!	{'place_id': '1d9a5370a355ab0c'}
25083390	2021-01-04T13:14:15.000Z	1346082515837210628	I really don't want to go to work today 🙄 	{'place_id': '1d9a5370a355ab0c'}
2428240806	2021-01-04T12:43:25.000Z	1346074758643904512	Happy 0st Monday of 0!    Welcome back to school! Can’t wait to connect w Students, Families & Staff! We’ve got this!       	{'place_id': 'cdf74b55fc0d4600'}
27478385	2021-01-04T08:52:34.000Z	1346016662219329536	I had a boss once who used to get mad when you didn’t wanna stay longer than you had to. Like I’m going to work a 0 hour day because you don’t want to? Sir, fuck off expeditiously.	{'place_id': '1d9a5370a355ab0c'}
19257491	2021-01-04T04:13:28.000Z	1345946422978478086	Can somebody show me the articles about kids returning to college campuses after Christmas break with a new, more contagious, variant of Covid spreading throughout the US?	{'place_id': '1d9a5370a355ab0c'}
528014444	2021-01-04T02:11:36.000Z	1345915752751255553	I wanna go out to eat 😌	{'place_id': '1d9a5370a355ab0c'}
4866870628	2021-01-04T01:36:44.000Z	1345906982126039040	Niggas will go out and have 0 kids to prove they not gay and still be gay	{'place_id': '1d9a5370a355ab0c'}
76985676	2021-01-05T22:22:17.000Z	1346582819938717699	Lolol Twitter suggesting people to follow that I went to college with who haven’t tweeted since 0 lmao naw	{'place_id': '1d9a5370a355ab0c'}
31129100	2021-01-05T20:32:36.000Z	1346555219421835266	Ugh someone take me back to college! 😫 	{'place_id': '1d9a5370a355ab0c'}
18037969	2021-01-05T20:10:56.000Z	1346549765677441024	 I went to college where I played video games and watched Star Wars and superhero movies in my free time while earning an electrical engineering degree and then got a job in said field which I love.	{'place_id': '1d9a5370a355ab0c'}
4866870628	2021-01-05T19:05:29.000Z	1346533293198630915	 do you even go to school, i’m crying	{'place_id': '1d9a5370a355ab0c'}
90951225	2021-01-05T18:13:04.000Z	1346520102615666689	 Yeah u actually gotta go out west for yo first time	{'place_id': '1d9a5370a355ab0c'}
224033349	2021-01-05T16:51:10.000Z	1346499491487248390	Breeders cup day my dad was in the ICU. He was giving me all of his plays and we went in on bets together. If I am in that same situation one day, that is the way I want to go out. Playing the pick 0 right before gods calling.	{'place_id': '6af99a29bfae42a2'}
251905379	2021-01-05T16:14:18.000Z	1346490213389004801	I was going out to the store for Meds and groceries.Turned on  and I was about to swap from Tumbnail to Shuffle when this song came on and I had to listen before going random.😊	{'place_id': '1d9a5370a355ab0c'}
779466516504936449	2021-01-05T14:47:14.000Z	1346468305876340738	Georgia: Go out and VOTE!	{'place_id': '1d9a5370a355ab0c'}
27478385	2021-01-05T13:22:13.000Z	1346446907573415937	I don’t understand the reason for having to dress business casual in an office during a paragraph. Like we’re all at risk just going to work but now I gotta be uncomfortable the entire time? Bruh	{'place_id': '1d9a5370a355ab0c'}
778646952300863488	2021-01-05T10:44:03.000Z	1346407105566281728	Getting up and going to work is the best distraction from all of my unnecessary distractions.	{'place_id': '1d9a5370a355ab0c'}
131509223	2021-01-05T07:19:45.000Z	1346355689342562305	I used to run 0 miles everyday Before I graduated from high school & went to college. Crazy how times change.	{'place_id': '1d9a5370a355ab0c'}
1143789940951715842	2021-01-05T03:57:22.000Z	1346304758726930432	I found close to 0 names of Minnesota’s Top Football/Basketball Players from the 0 class on our  rankings and broke down their game on the gridiron as well as where they’re heading to college!  |    	{'place_id': '1d9a5370a355ab0c'}
378204297	2021-01-05T02:30:46.000Z	1346282964326510592	         I’m sure the absurd metric of growth vs profit as the yardstick of corporate success in the US economy is going to work out just great in the end.	{'place_id': '1d9a5370a355ab0c'}
245848931	2021-01-05T02:24:59.000Z	1346281511763537923	 Haha, I feel you. Only other good thing is being able to travel to other countries by train.	{'place_id': '1d9a5370a355ab0c'}
2351858168	2021-01-05T01:30:56.000Z	1346267910189285376	i am really proud of myself for ordering a type of dinner i’ve never tried before from a new place that i’ve never tried before. changing up my routines and going out of my comfort zone for food is hard for me but i’m tryna get better about it	{'place_id': '1d9a5370a355ab0c'}
224495788	2021-01-05T00:25:52.000Z	1346251533281878016	  Such a good guy too. Hung out with his dad a few times when I’d visit The Toronto area. He was on the same baseball team a family friend of mine was on and we’d go out for drink afterwards. Small world!	{'place_id': '97d83d40844c1807'}
276829207	2021-01-05T00:19:47.000Z	1346250002868400129	Terrible news.  Prayers go out to  and his family. 	{'place_id': '9f3d755fe1a081a4'}
2446959199	2021-01-05T00:08:07.000Z	1346247068432674818	" my city: ""Sorry, cant hear you over  little feet of our kids galloping to school, as we send them to school to die."" "	{'place_id': '1c944d149c1fb8a4'}
1050655603	2021-01-06T22:24:33.000Z	1346945778955087872	  I just laugh at the ignorant replies from accounts that go out of their way and that I’ve never once seen or interacted with before today	{'place_id': '140d2a3b6b338499'}
596778246	2021-01-06T22:19:46.000Z	1346944577438052355	 tRump I blocking them from going out.  He wants this anarchy.	{'place_id': '1d9a5370a355ab0c'}
284870903	2021-01-06T21:58:15.000Z	1346939162109370370	Relieved/aghast that I gotta go to work in a few minutes and shit is just gonna keep going nutso buttso while I can't look at my phone	{'place_id': '1d9a5370a355ab0c'}
1278872754666770433	2021-01-06T20:59:09.000Z	1346924287622524936	I foresee a race war.. Trump and his supporters are not going out without a fight.*schedule gun range visit*	{'place_id': '1d9a5370a355ab0c'}
125184254	2021-01-06T20:23:08.000Z	1346915222959902721	Damn folks going out sad 	{'place_id': '003cc2276dfcaca4'}
135319087	2021-01-06T19:54:38.000Z	1346908052956581889	 Why don’t you go out and settle everyone down tough guy?	{'place_id': '1d9a5370a355ab0c'}
64084669	2021-01-06T19:01:03.000Z	1346894565014433793	Yo!  is taking these dudes to school on the Senate floor. 😂😂😂	{'place_id': '1d9a5370a355ab0c'}
426351975	2021-01-06T18:45:47.000Z	1346890723615002624	  Sorry, noone asked you to school us in this.  Rejected.	{'place_id': 'f04813ea26f51186'}
2722374032	2021-01-06T16:53:16.000Z	1346862409034702850	0/0   for:0. Having a nice chat with  on some updates 🗣0. Hanging out with my brother on his last night home before he goes back to school 🏫 0. Friendly supporting phone call from  Jill Jamison ☎️ 	{'place_id': 'f2da3efc48696715'}
1110207278106505216	2021-01-06T14:59:17.000Z	1346833725703794689	can we please go back to school before . 0 minutes of school a day at most , like 0 days a week , and 0/0 classes dont have to be on google meet , and you pretty much never have to have your camera on even if ur in a meet	{'place_id': '1d9a5370a355ab0c'}
2792953752	2021-01-06T14:48:05.000Z	1346830905793523712	Received my largest book (0 PCs) order yet! All autographed ready to go out. May grow larger even yet, but so thankful to get the word out and make an impact for our next generation of mfg workers! Spread the word! 	{'place_id': 'cdf74b55fc0d4600'}
36784175	2021-01-06T14:38:50.000Z	1346828577111740418	I’m always half dressed taking my son to school lol	{'place_id': '1d9a5370a355ab0c'}
89000691	2021-01-06T14:37:20.000Z	1346828198932328448	I think I might wanna go back to school .	{'place_id': '1d9a5370a355ab0c'}
30954048	2021-01-06T12:26:01.000Z	1346795152128548864	It’s really hard to wake up and go to work on any given day but ESPECIALLY when every dream you had the night before was about not going into work.	{'place_id': '1d9a5370a355ab0c'}
248796301	2021-01-06T06:28:57.000Z	1346705294164975616	Boy, you’re so damn dumb you didn’t even know when Election Day was. You’re not going to work to defeat anyone.  Sit the fuck down and shut up  	{'place_id': '1d9a5370a355ab0c'}
2764047370	2021-01-06T06:02:21.000Z	1346698602123583489	Can’t to go out and look good 🥰	{'place_id': '1d9a5370a355ab0c'}
252270990	2021-01-06T06:01:24.000Z	1346698360917549057	Idk who need to hear this but this  team is different. They not just laying down for anyone. You gotta go out there and beat them.	{'place_id': '08695e38fe9e7edf'}
735851924	2021-01-06T05:37:08.000Z	1346692253398552576	Where was the OUTCRY the time MY DAD made mac & cheese and then realized we were out of milk so he stirred mayonnaise in it and wouldn’t let me go out with my friends until I finished it because he insisted that “milk and mayonnaise taste the same once heated up” 	{'place_id': '1d9a5370a355ab0c'}
22825106	2021-01-06T05:27:20.000Z	1346689788708061184	I miss normal times when I could go out to a beautiful dinner and enjoy myself	{'place_id': '1d9a5370a355ab0c'}
