1379215891888549895	2995923237	Such a nice day tomorrow who is taking me on a date	0
1379186817174487040	2781067572	Continuing the French food theme: “Fabulous French Feasts of the 0s” on YouTube includes the menu from Lafayette’s wedding! Here’s that menu in a photo I took in 0 at Lafayette’s birthplace, the Chateau de Chavaniac!   	0
1379174822723395587	344440538	Going to the gym playing my in my feels playlist fuck you 	0
1379171092091244545	1326191665233719296	 Lmaoooo I’m only here taking myself out on a date. I’m a Brooklyn gal	0
1379164082872389634	750696816681840640	 That makes more sense but damn Sunday wedding? Maybe all the Saturdays were taken	2
1379163452091076614	570491064	y’all are not ready to see the audio/subwoofer setup i installed in my camaro over the weekend. closest i’ve felt to a concert since shit popped off.	0
1379162097154658308	446012570	everyone went to the mall without me , wow	2
1379157770251997187	254737601	I wanna go to the gym ..	2
1379154238622863364	46837337	Jovi has his wedding ring on the wrong finger! 	2
1379145749150240781	16190046	 Welcome to the party! 🖖🏼	0
1379144132686405634	92419726	I’ve gone to the gym every day for almost a month and one of the screening questions I get asked every single time is if I have traveled out of the country in the last 0 days. No, I did not go to Puerto Vallarta.	2
1379141731426390017	3026501050	I gotta stop playing games and go to the gym I eat too much 😭	2
1379140238325452804	632599256	v agnostic but I almost went to church yesterday just bc of how much I miss the way gospel vibrates in my chest	0
1379139508269166595	446012570	i really need to go to the mall bro	2
1379137829616427008	1136861472716464129	I’m on my way to go shopping 🥰 	0
1379136229892091910	40266165	Bad news about being vaccinated is I have to go back to the gym soon.	2
1379095138773917698	3307786337	Just a Secret: You can try-on Wedding Dresses from the comfort of your own homes from some of your favorite bridal designers. 	0
1379092225586556942	1152471660	             @ The Bronx, NYC 	0
1379091360465235968	1120676906	I hate working out and i hateeee going to the gym 😭 but I’m here	2
1379081465149988870	1347241791683231745	Happy Monday!   Cream of tomato, Italian wedding New England clam,mushroom barley 	0
1379080684707348485	3404443822	this weekend’s outdoor wedding look by  ❤️ @ Upper East Side 	0
1379077736652767233	113482928	Went to a party a few days ago and told my friend to invest into something. She didn’t do it. Maybe she was skeptical. I made another 0k since then. 🥴	2
1379076195975856134	143703683	Good news my skinny jeans fit again. Unfortunately had to go to the gym to make that happen.	2
1379030301498818561	73987740	I instantly thought of wedding crashers tbh 	0
1379016476074651649	21055439	Me, keeping track of the people who didn’t invite me to their wedding so I don’t invite them to mine: 	0
1378958376307146752	35365877	My first car was an Oldsmobile which makes me the only person in history to use it more than once a week to go to church.	0
1378948688794505219	599195668	Being creative and going to the gym are the best form of therapy for me	0
1378892711839866880	1233441140390727680	I need to go on a date I need to feel something	2
1378890650263953408	25190937	i really wanna go on a date to jamaica tho lol	2
1378889355163533319	61577322	I really want to go to a party of all 0’s 0’s and 0’s music only. 	0
1378873462631100419	2610939871	I may or may not be tweeting wedding pics like all week 😭	0
1378873016273281025	95834736	 The financial strain...  it’s a mini wedding. Lol.	2
1378862665498554370	2598881534	Noticing a theme ! Why are the brides wearing sneakers on their wedding day? To each their own , but two in one session. ? 🤷‍♀️ 	0
1380661820277600256	3415575335	if you want to learn about yourself, go to the gymyes we will @ Aces Boxing Club 	0
1380657225476231169	45955056	came to the gym on Fordham bc i used to do some of my best work here and i needed a change of scenery. hope i don’t live to regret this 😭	2
1380649368039084040	227622905	My crush in my city on a date 🤡	0
1380647199571333126	95928470	I really really like you and can’t wait to take out out on a dateNarrator: he just wants to see them bazoongas	0
1380633823206121486	919897501	I'm sorry I'm sorry I'm so sorry.Today is Prince Charles and Camilla's wedding anniversary? Today? Their 0th anniversary?	2
1380629569594658820	282741717	My cousin asked me to walk her down the isle for her wedding 🥺	0
1380628437845602304	770700977569722368	Top 0 Trending Cheap Wedding Favors Under $0 In 0  	0
1380621729270276103	2591876167	when you take yourself on a date &gt;&gt;&gt;&gt; 	0
1380616254784999428	254415475	my mother goes to church religiously like she would go on a tuesday if she had the time but i never really found god or a higher power until i listened to the prayer skits on dmx’s albums	0
1380598378384474112	30309743	LOL my bf’s family told me to invite my family to their summer trip to Dominic Republic. I can’t tell if they’re joking or serious about pushing for a June destination wedding 😂🤣	0
1380584026726092807	72691752	almost ready for a drink	0
1380582187804803084	331120565	Showered our Athletic Trainer, Jenn aka Bride to Be today as she enters her wedding week! 💍👰🏼🎉 	0
1380569875739987968	111505259	chelsi just sent us the menu for her wedding.... thas in fall 0. she has been planning her wedding since high school. 😭	2
1380568500448681984	3041075369	Get you a wife and some kids and go to church 😭😭💀💀💀 	0
1380559407516368907	14641688	  Same here. My wife has been out-earning me for almost 0 yrs and it hasn’t been an issue as we approach our 0nd wedding anniversary.	0
1380547693257318402	18733470	Prince Phillip died on Charles and Camilla's wedding anniversary? Oh... 	2
1380540782696882176	240281798	In my early 0’s & I still never been to a wedding.	2
1380533500961513479	403991095	VIBE I want from EVERYBODY once vaxed and its safe. You are COMPELLED to say YES. Examples below:‘After party’ ‘Beach day?’‘Drag brunch?’‘Two bottle, no?’ ‘Quick, get an Uber’‘Random ass concert?’‘We’re going to a party’‘We’re booking the flights’‘GO INTRODUCE YOURSELF’ 	0
