1366897739376717826	23331562	My parents, Frank and Josie, on their wedding day, March 0, 0. Happy 0th Anniversary. Always in my heart and soul. @ Manhattan, New York 	0
1366892956217729028	2755304610	Going back to the gym for the first time in a month. Let’s manifest this together: YOU WANT TO LOOK LIKE A FRENCH FRY, NOT A BAKED POTATO! 	0
1366890200044036096	50179868	But like don’t you think you’d see a wedding dress on my page? Like maybe my husband wouldn’t be on there, but me in my dress would 😂	0
1366889131624837122	168331052	By the hits I mean im working last 0p, didn’t go to the gym today cuz it’s too fucking cold and I’m gonna eat meatballs for dinner. I am fat	2
1366878509638033415	2924285570	 Isn’t one of the safe practices wearing masks when you cannot practice social distancing??? Shame on you. How is a restaurant going to enforce social distancing at 0% capacity. Have you ever been to a restaurant? I’d say be smart but too late for that	2
1366870038905573376	544781217	 I think a lot too but the media isn’t portraying it like that. Like if I’m on a date & the guy tries to kiss me & i don’t want to what am I going to do go to the NYPD.😩😂	2
1366867204428423175	119885593	  When I am busy doing wedding dress alterations on my Bride/client and her dead grandmother shows up chain smoking and telling me secrets about her fiancé 💀(I am a Bridal Tailor and I happen to also be a psychic medium.)	2
1366863110456434689	544781217	So wheelchair boy lifted the mask mandate but we’re more worried about asking for a kiss at a wedding makes sense lmao.	0
1366859221099294720	465069472	Das Me 🥺🥰🥵. I love you friend♥️. Heavy On “Thee Wedding Of The Decade”! 	0
1366856779477483521	1631573138	Heading to the gym in 0 minutes, MF!!! 	0
1366852102593593354	85113114	  A college friend posted photos this past weekend of what looked like a 0+ person indoor wedding in Dallas. More like getting sacked at the 0.	2
1366849488539635714	50879287	Happy Wedding Anniversary mi Amor! The  😄  😘😘😘 @ New York, New York 	0
1366827240399527936	405798256	Omg maybe I should take myself on a date today 	0
1366825768215601155	1030798805527089152	Let’s not forget to invite  to the party 🎉 	0
1366820682710061058	1291469613272895488	Idk what this post was about I’m genuinely and intentionally procrastinating going to the gym	0
1366819024865267723	1236123993511522304	Walked 0 blocks to the gym and my ears frostbit wtf 	2
1366815226981679106	15996789	  This 0rd person wasn’t an employee. Only the first 0 were. Or at least, that is my understanding of the matter, this happened at a wedding	2
1366810062136705025	1236123993511522304	Been procrastinating for an hour but imma go to the gym now frfr 	0
1366809142393008136	89102028	Christians in this world, only keep nine of His commandments–ignoring the 0th commandment: “Remember the Sabbath day to keep it Holy . . . .” Now some might say, it really doesn’t matter which day you worship, as long as you go to church–but it matters so much to God that (0/0)	2
1366806635256164363	637003658	how. did i end up in a situation where i might be going on a date with an ex viner	2
1366804944628686851	218588254	Working out shirtless &gt;&gt;&gt; I’m never going back to the gym again lol	0
1366800821648846853	25567670	This is not the same thing. I’ve heard  tell this story several times. He used to call her and ask her to lunch on the phone. He was persistent in asking her out on a date. They are also very clearly in love and respect each other. 	0
1366799618663718913	2400197513	Sometimes I get so excited about my wedding and then I remember I’m marrying a Sagittarius and worry how long his vows are gonna be	2
1366799261946503179	542686676	In the last few days I’ve booked my honeymoon, hired a wedding planner, and started a Facebook group for lil rocker brides. I have been HATING wedding planning but now I FINALLY FEEL JOY. 	0
1366796982300377088	358797760	Playing Manhunt From Flatbush Junction To Church Ave 	0
1366795448988684296	793911115063459840	going to the gym today :) 	0
1366791493722267651	797259074911997952	The woman at the wedding was not an employee of the governor.He asked, she did not consent,and did not kiss her. 	0
1366780005783642113	1240189339398811654	 Take me on a date.	0
1366777859679924224	1159882047952949248	  trump Brags about his grabbing women by the pussy and they send him to the WH! Gov Cuomo asks may I kiss you at a wedding and they yell resign The only one being harassed here is Gov Cuomo by the same Hypocrites that forced Franken to resign Not now Not this time 	0
1366775007259557890	1159882047952949248	   A wedding is Not the workplace!!! The only one being harassed here is Gov Cuomo by the same people who made Al Franken resign while they accept child molesting gym Jordan 🤔	2
1366771226136444929	17904242	 regarding the wedding incident,  if Cuomo was at a wedding, isn't he allowed to dance with someone? Don't we want men to ask women before kissing them?	0
