760889375215411200	2020-09-14T23:17:10.000Z	1305646804613111809	At my wedding my boy  gotta jump off the the stage if it is one when that Stanky let drop shades of 0	{'place_id': '1c69a67ad480e1b1'}
712466206385528833	2020-09-14T23:05:57.000Z	1305643979514564617	If my wedding ain’t like this ion want it 💀 	{'place_id': '1c69a67ad480e1b1'}
216168890	2020-09-14T22:42:58.000Z	1305638198987689985	tryna pull up at someone house is not a date sound like a mf tryna fake chill n fuk. if u fw him/her and want to keep their attention do something productive and fun. Sometimes $ don’t have to be involved for a simple date. sex won’t keep em’ & it’s not mandatory on a date night	{'place_id': '1c69a67ad480e1b1'}
29115614	2020-09-14T20:49:15.000Z	1305609581335318529	 You’re super late lol but welcome to the party. Try the watermelon	{'place_id': '1c69a67ad480e1b1'}
865590101123842052	2020-09-14T20:16:30.000Z	1305601336789151746	If you not tryna take me out on a date don’t slide in my dms.......	{'place_id': '1c69a67ad480e1b1'}
767414259969953792	2020-09-14T18:41:03.000Z	1305577316123279360	Someone send me some Mexican food 🥴 I’m trying not to eat out during the week 🥺	{'place_id': '1c69a67ad480e1b1'}
212009897	2020-09-14T18:13:22.000Z	1305570348331663360	Remember I took her on a date where they cooked right in front her...it wasn’t Benihana’s it was subway	{'place_id': '1c69a67ad480e1b1'}
575846926	2020-09-14T18:08:27.000Z	1305569111951409153	Fuck a wedding ring, I gave her a mouth full of babies.	{'place_id': '1c69a67ad480e1b1'}
1244341196144685060	2020-09-14T18:08:00.000Z	1305568999170879488	Me n my girl going on a date tonight... it’s much needed.	{'place_id': '1c69a67ad480e1b1'}
467785174	2020-09-14T18:03:45.000Z	1305567929199665154	LMAOO me at my wedding 	{'place_id': '1c69a67ad480e1b1'}
1114483221092360192	2020-09-14T17:49:37.000Z	1305564372090130432	Or to go on a date 🙄 	{'place_id': '1c69a67ad480e1b1'}
64129850	2020-09-14T17:16:17.000Z	1305555985201795077	I swear it legit doesn’t matter who doesn’t fw you as long as you know know who on your side. Everybody else is either late to the party or irrelevant.	{'place_id': '822f7a173519a8dd'}
2220710176	2020-09-14T17:07:12.000Z	1305553697909493761	i’m out here looking at wedding dresses as if i’m gonna wear one 😭	{'place_id': '1c69a67ad480e1b1'}
202945505	2020-09-14T16:44:33.000Z	1305547998835945472	Me at my wedding 😂 	{'place_id': '1c69a67ad480e1b1'}
1292526518032367617	2020-09-14T15:29:44.000Z	1305529169674153984	Finally getting to the video with the pictures from my dad’s wedding from this past Friday. Should be posted later today or early tomorrow. 	{'place_id': '343ecdd7da8dfae0'}
442485947	2020-09-14T15:27:18.000Z	1305528559176495104	 Send me video of that!  Y’all gotta go shopping first....	{'place_id': '1c69a67ad480e1b1'}
1032875904	2020-09-14T14:18:52.000Z	1305511338442194945	 Homework, wedding planning, and work. Funnnn 	{'place_id': '1c69a67ad480e1b1'}
100364014	2020-09-14T11:23:39.000Z	1305467240645525505	And I hope people know that Kevin and I had been saving ever since we decided to have a wedding, we paid for everything besides the food. We are up 0k+	{'place_id': '1c69a67ad480e1b1'}
100364014	2020-09-14T11:19:16.000Z	1305466139766665218	I have two wedding dresses, a mermaid and princess style and 0 other civil dresses, because OPTIONS hun	{'place_id': '1c69a67ad480e1b1'}
100364014	2020-09-14T11:18:03.000Z	1305465832403881986	So like I get married in 0 days and my wedding is in 0??? Today I get to go to my wedding venue and set up some of my decorations to see what I like and don’t like. Exciting, yet overwhelming	{'place_id': '1c69a67ad480e1b1'}
216587659	2020-09-14T04:52:22.000Z	1305368771226488833	I’ve never had this hard of a time looking for a place to stay when traveling😩 how I book a room for my cousin wedding in 0 damn night and been tryna book this other trip for weeks it’s soooo many options	{'place_id': '1c69a67ad480e1b1'}
300014748	2020-09-14T04:34:41.000Z	1305364320704921601	I wanna go on a date.	{'place_id': '1c69a67ad480e1b1'}
630857852	2020-09-14T04:25:53.000Z	1305362107936976896	"""wedding season"" hits different now that i'm engaged."	{'place_id': 'da714a0bda9efd55'}
