1160664115	2021-06-14T23:58:43.000Z	1404589147436748800	Frank didn’t make American Wedding or Self Control for y’all to be crying to a song called Drivers License	{'place_id': '1c69a67ad480e1b1'}
1236342242895421440	2021-06-14T23:34:44.000Z	1404583110323359749	As tired as I am I took my ass to the gym today after work! Now I’m mahfuggin tied!! 	{'place_id': '1c69a67ad480e1b1'}
520542079	2021-06-14T23:03:56.000Z	1404575361019658240	0st day of work was a success now I’m ready for a drink	{'place_id': '1c69a67ad480e1b1'}
909231713083023360	2021-06-14T22:37:01.000Z	1404568585859653634	I might be late to the party, but what is with kids tweeting  after campus visits. Schools do it up for you , get a jersey and gear, show you around and you slap them in the face and say that? I want to see these athletes be bold and post that before their visits.	{'place_id': '1c69a67ad480e1b1'}
39572105	2021-06-14T22:36:42.000Z	1404568508646707201	Well after I go eat out tomorrow I’m definitely coming home and relaxing some more	{'place_id': '1c69a67ad480e1b1'}
1299115501134766085	2021-06-14T20:34:09.000Z	1404537668814389255	Kinda wanna go on a date 🤧	{'place_id': '1c69a67ad480e1b1'}
4841951071	2021-06-14T20:32:43.000Z	1404537306174967810	been limiting how much i eat before this LA trip on friday cus i’m too lazy to go to the gym 🤣	{'place_id': '38d0e797745f4c5d'}
1042208219555348480	2021-06-14T19:51:30.000Z	1404526933149368324	Eating out is what’s gonna make me go broke	{'place_id': '1c69a67ad480e1b1'}
257217033	2021-06-14T14:27:55.000Z	1404445499785191433	if i ever asked you on a date & we didn't go because of you, you'll never get that opportunity again.	{'place_id': '1c69a67ad480e1b1'}
1152381051882418177	2021-06-14T05:15:16.000Z	1404306423203385344	Taking myself on a date tomorrow 🥰	{'place_id': '1c69a67ad480e1b1'}
65213643	2021-06-14T03:01:47.000Z	1404272831643500544	Down to Houston and back for Kevin’s cousin’s wedding 💒 @ Hochzeit Hall 	{'coordinates': {'type': 'Point', 'coordinates': [-95.4213575, 30.0786288]}, 'place_id': '343ecdd7da8dfae0'}
158581152	2021-06-14T02:51:08.000Z	1404270150434570249	This librarian loved that the arch and backdrop of Nick and Aurora’s wedding was made of books!     	{'place_id': 'bcb210d6cf34438a'}
3980541853	2021-06-14T02:46:30.000Z	1404268984594280451	If you not trynna sing rebelde songs in our wedding BABY I DO NOT FUCKING WANT YOU 😂	{'place_id': '1c69a67ad480e1b1'}
59670513	2021-06-14T02:09:25.000Z	1404259650627903488	I’m sure I’m late to the party but Ted Lasso is fantastic baby. I will not be taking quesions 	{'place_id': '38d0e797745f4c5d'}
101679829	2021-06-14T02:01:15.000Z	1404257595335057409	So happy I have my aunt, mother, and sister planning this wedding because honey I’m lazy. 😂	{'place_id': '610a668f55d64af2'}
1929004789	2021-06-14T01:54:53.000Z	1404255992343375873	Wedding or steds reunion? Congrats Kelly and Matthew! 🥂  @ Ashton Gardens Houston West 	{'coordinates': {'type': 'Point', 'coordinates': [-95.67412976, 29.83198855]}, 'place_id': '1c69a67ad480e1b1'}
79860545	2021-06-14T01:32:27.000Z	1404250346755661824	..the wedding is 0 days away. 😶	{'place_id': '1c69a67ad480e1b1'}
1578941540	2021-06-14T01:31:34.000Z	1404250127204859905	Nothing like celebrating your 0th wedding anniversary at your friends’ wedding!   	{'place_id': '343ecdd7da8dfae0'}
357923374	2021-06-15T21:17:25.000Z	1404910944094986241	It’s Tuesday, don’t forget to go to the gym	{'place_id': '1c69a67ad480e1b1'}
1356276544625377285	2021-06-15T20:53:02.000Z	1404904805764669444	Anybody wanna go to the movies tonight ? 😏	{'place_id': '1c69a67ad480e1b1'}
1064542335248359425	2021-06-15T20:16:22.000Z	1404895579432497154	 When you going back to the gym	{'place_id': '1c69a67ad480e1b1'}
1212966655376019456	2021-06-15T18:43:20.000Z	1404872167175634953	This is the thanks that I get for inviting family members to wedding 	{'place_id': '1c69a67ad480e1b1'}
2629844790	2021-06-15T18:23:41.000Z	1404867222095421443	I’ve been eating better and going to the gym 🥴 Time for a new me, not a sad girl summer 🤌🏽	{'place_id': '25f6d96ba3246224'}
1368204332844335106	2021-06-15T17:34:59.000Z	1404854966196609031	Me and Joe are both gift givers we love to give each other really expensive shit .. I love when they comment on his wedding ring because I really had a vision for it , down to the kind of diamonds. 💍🥶	{'place_id': '1c69a67ad480e1b1'}
29237997	2021-06-15T16:47:49.000Z	1404843095313821701	I actually want to go to the mall today and I hate the mall .	{'place_id': '1c69a67ad480e1b1'}
15448461	2021-06-15T15:35:05.000Z	1404824791497023491	  If you’re scared, go to church!	{'place_id': '1c69a67ad480e1b1'}
1571861024	2021-06-15T15:20:14.000Z	1404821055244546052	Girls go to the gym to do 0 squats then take a mirror pic	{'place_id': '1c69a67ad480e1b1'}
1604652422	2021-06-15T14:51:21.000Z	1404813785471324168	  with ・・・Following a 𝐤𝐞𝐭𝐨 diet and struggle finding meals to eat out that are 𝐤𝐞𝐭𝐨-𝐟𝐫𝐢𝐞𝐧𝐝𝐥𝐲?  Worry no more - our keto menu has you covered!  Call 📱 0-0-0 for more information.     	{'place_id': '07d9e2288c881001'}
303557402	2021-06-16T22:59:23.000Z	1405298990661439491	Wedding Crashers John: “don’t waste your time on women in hats... they tend to be very proper.” 💁🏻‍♀️Me: “yeah, well.......” 🤷🏻‍♂️Thanks for a nice boat ride  🛥💦💨 	{'place_id': '1470167084d62696'}
