1629565759	2021-07-05T22:20:06.000Z	1412174475269967873	I want to go to the movies!	{'place_id': '1c69a67ad480e1b1'}
357923374	2021-07-05T22:18:46.000Z	1412174139557826564	It’s Monday…. Go to the gym	{'place_id': '1c69a67ad480e1b1'}
1608135139	2021-07-05T21:41:17.000Z	1412164706631102471	Can we go to the movies to not even watch a movie but just walk around like old times 	{'place_id': '1c69a67ad480e1b1'}
2264244982	2021-07-05T21:23:08.000Z	1412160137897267203	We taking Leilani to the movies & zoo for her bday I’m so excited 🤍	{'place_id': '1c69a67ad480e1b1'}
990992410892275712	2021-07-05T19:37:06.000Z	1412133454377107458	Went to the gym, gave myself a haircut(trimmed), brushed my hair for 0 mins, ate some food, and now I'm ready to stream!!!😁👍🏾	{'place_id': '1c69a67ad480e1b1'}
4307223014	2021-07-05T19:00:51.000Z	1412124332088832005	the way me and jordi can’t have a day off without going to the mall or out to eat ☹️☹️☹️	{'place_id': 'bcb210d6cf34438a'}
2235423384	2021-07-05T16:34:18.000Z	1412087453599551496	Back to the gym 😁	{'place_id': '1c69a67ad480e1b1'}
515974995	2021-07-05T15:10:31.000Z	1412066368992710659	Idk if I’m supposed to say this but I’m too excited, my wedding and my bfs wedding are going to be 0 months apart this means we can even go dress shopping together 😭😭😭😭 	{'place_id': '1c69a67ad480e1b1'}
515974995	2021-07-05T14:56:05.000Z	1412062736872321026	I wanna buy a cricut so I can do stuff for my wedding but I’m not even creative tf am I gonna do 💀🤣	{'place_id': '1c69a67ad480e1b1'}
34952960	2021-07-05T14:52:17.000Z	1412061776951271430	I went on a date last week & before he paid for the check he told me to order my daughter & mom some food since we were out late & my mom was babysitting … I kinda like it here.	{'place_id': '798522f39f66d411'}
575846926	2021-07-05T14:08:20.000Z	1412050718874386432	I had a dream I was going shopping with jt wtf	{'place_id': '1c69a67ad480e1b1'}
1100818024465076225	2021-07-05T13:47:20.000Z	1412045432247701504	go shopping or eat good today? i can’t do both 🤣	{'place_id': '1c69a67ad480e1b1'}
257217033	2021-07-05T13:22:46.000Z	1412039251517128707	 i'll go to the zoo with you, but i already planned to go to the movies & arcade with someone	{'place_id': '1c69a67ad480e1b1'}
42552069	2021-07-05T03:56:13.000Z	1411896675434733571	Before the night ends I want to wish. Happy Heavenly 0th Wedding Anniversary to my Grandpa Odis and Grandma Eddie Perry ❤️❤️ 	{'place_id': '0113368d54ff7167'}
784203696	2021-07-05T01:19:24.000Z	1411857208036532225	Ditched the wedding for our forever venue lol Housewarming was amazing yesterday 🥰 God is so Good. 	{'place_id': '1c69a67ad480e1b1'}
2954446945	2021-07-05T00:14:13.000Z	1411840804231041026	I wanna go on a date :(	{'place_id': '1c69a67ad480e1b1'}
357923374	2021-07-06T22:29:44.000Z	1412539288131145732	It’s Tuesday, go to the gym	{'place_id': '1c69a67ad480e1b1'}
44146675	2021-07-06T21:54:09.000Z	1412530333455683590	 Who knew writing wedding vows was so hard?	{'place_id': 'c7b527911412a784'}
369761746	2021-07-06T21:46:15.000Z	1412528344642560007	 Well now I know what NOT to get you as a wedding present	{'place_id': '1c69a67ad480e1b1'}
1247589834266419201	2021-07-06T21:15:57.000Z	1412520717971771400	I need to make it a goal to not eat out for this month. Shit is a whole Bill.	{'place_id': '1c69a67ad480e1b1'}
1189311832999321604	2021-07-06T19:23:13.000Z	1412492349029167115	i wanna go shopping this weekend but i gotta be an adult 😒	{'place_id': '1c69a67ad480e1b1'}
1189308875415150598	2021-07-06T19:20:00.000Z	1412491541071990797	 we going on a date lol we otw to the aquarium	{'place_id': '1c69a67ad480e1b1'}
1036718950074261504	2021-07-06T19:15:59.000Z	1412490527396741123	Join us this Thursday for part 0 of our MEN TALK Summer Series featuring Mr. Paul Spana from Space Center Houston. Event Link:   	{'place_id': '1c69a67ad480e1b1'}
990689285698412544	2021-07-06T19:10:21.000Z	1412489108929363970	Lmaooo to these clown ass females that stay lurking on me and my gfs shit, I’m honestly concerned. Seek help or go to the gym or something! There ain’t nothing for you over here😂I’d tell ya to pull up again but seeing how you didn’t want to last time just move on🤡it’s lame asf	{'place_id': '1c69a67ad480e1b1'}
515974995	2021-07-06T19:02:02.000Z	1412487016277815297	This dress is perfect for my civil wedding and pictures 🥺 I might just order it 😭	{'place_id': '1c69a67ad480e1b1'}
1248428091870978048	2021-07-06T18:13:10.000Z	1412474721518694404	Need to take my ass to the gym before I lose this motivation	{'place_id': '1c69a67ad480e1b1'}
10730882	2021-07-06T18:09:29.000Z	1412473791473766408	Gym membership done. Instead of trying to go to the gym to sign up I used their app. Currently discussing when to go with my SO. We'll probably start this evening.	{'place_id': '1c69a67ad480e1b1'}
1044420347045588993	2021-07-06T16:50:23.000Z	1412453888180068354	I still don’t have no one to go to the movies with	{'place_id': '1c69a67ad480e1b1'}
971144619135307777	2021-07-06T13:45:19.000Z	1412407312036380689	had another wedding dream, this is like 0 dreams about a wedding in a row🧍🏻‍♀️	{'place_id': '1c69a67ad480e1b1'}
123607946	2021-07-06T13:28:23.000Z	1412403052099903500	 I gamble. And drink. Vegas is an issue for me. LolWe there in April and again in may for my wedding. Don’t ask. 	{'place_id': '1c69a67ad480e1b1'}
1044420347045588993	2021-07-06T13:05:40.000Z	1412397337000005642	I need a date to the movies i wanna see  fast 0 !!	{'place_id': '1c69a67ad480e1b1'}
178469706	2021-07-06T11:56:04.000Z	1412379822081314817	my birthday plans keep getting smaller and smaller. bout to have a party for one lmao i hate my birthday	{'place_id': '1c69a67ad480e1b1'}
