1861416504	2020-11-16T23:56:25.000Z	1328487118084169729	  me racing back and forth from kissing to eating out my tall queen 	{'place_id': '1c69a67ad480e1b1'}
884703985130721280	2020-11-16T23:53:09.000Z	1328486293580500992	i wanna go on a date. or a mini vacation, i hate it here..	{'place_id': '7a41192a2879ee24'}
568804019	2020-11-16T22:33:48.000Z	1328466327011356673	We really were THAT group at the wedding! We love to see it! 💖✨ 	{'place_id': '1c69a67ad480e1b1'}
1150156000315527168	2020-11-16T21:51:36.000Z	1328455707172233220	Don’t EVER show up to a party you were invited to empty handed 	{'place_id': '1c69a67ad480e1b1'}
238266408	2020-11-16T21:15:44.000Z	1328446679205470209	I know someone having a 0 person wedding this weekend 🙃 	{'place_id': '1c69a67ad480e1b1'}
45168836	2020-11-16T21:12:40.000Z	1328445907566727168	0 days till dad’s wedding. Of course I’m happy for him, but if you think I’m not taking this opportunity to look fly AF, you really are lost here. It’s time to claim my title as the baddie of the family. 😎	{'place_id': '1c69a67ad480e1b1'}
31252851	2020-11-16T19:57:05.000Z	1328426885227966466	If we not playing Int’l players anthem on our wedding I don’t want it.	{'place_id': '1c69a67ad480e1b1'}
46305981	2020-11-16T19:54:06.000Z	1328426135538044929	Need to start praying more and going back to church I coulda lost my life so many times	{'place_id': '1c69a67ad480e1b1'}
65963403	2020-11-16T18:51:23.000Z	1328410353487781889	 Parent Meeting with Ms. Shoulders TONIGHT (0/0) at 0PM. Agenda includes updates on IPC, spring athletics, virtual/F0F numbers, and curriculum goals. Link below: 	{'place_id': '07d9ecab7c887003'}
1730477580	2020-11-16T18:48:45.000Z	1328409692259934215	I eat out sooooooooooo much	{'place_id': '3e82edc94d5c5ce1'}
4764627744	2020-11-16T17:50:56.000Z	1328395138842976257	Ma’am you’re late to the party 🤦🏾‍♀️ 	{'place_id': '1c69a67ad480e1b1'}
4851692821	2020-11-16T17:48:02.000Z	1328394412053983232	Do mfs get married anymore ? Lmao I ain’t been to a damn wedding in idk how long 😂	{'place_id': '1c69a67ad480e1b1'}
20347096	2020-11-16T17:20:22.000Z	1328387448192327690	Was listening to a story abt a party being shot up and they’re describing it and I’m like why are they using so much detail hasn’t everyone been to a party that’s been shot up? Then I was like nah that’s actually irregular	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2020-11-16T16:35:53.000Z	1328376251904643072	  I didn’t bother you about your wedding don’t bother me about mine 🥰	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2020-11-16T16:27:08.000Z	1328374052399050753	  Bj I’m just letting you know that I’m expensive. I plan on spending that on food and liquor alone. The cheapest thing might be my dress but I wanna be a mfn greedy ass princess on my wedding day.	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2020-11-16T16:20:17.000Z	1328372327759929344	 Honestly I want a nice dress and to party. Knowing my ass I’ll end up changing my mind later but I’m not rich so I’ll take a quiet wedding and a loud ass party	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2020-11-16T16:14:04.000Z	1328370761262837762	 Just so a courthouse wedding and a big ass after party lmao	{'place_id': '1c69a67ad480e1b1'}
1895504767	2020-11-16T16:14:00.000Z	1328370746415083521	It’s a  type of morning on my way to the gym👀🔥	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2020-11-16T16:01:52.000Z	1328367692940763136	 I can see you on the wedding day copping an attitude because the rev taking too long lmao	{'place_id': '1c69a67ad480e1b1'}
30768792	2020-11-16T15:39:39.000Z	1328362102176804864	  Basically just postpone your wedding.... nobody wants to go anyways lol	{'place_id': '1c69a67ad480e1b1'}
333609349	2020-11-16T15:08:31.000Z	1328354266977890307	I remember niggas use to ask to take me on a date before getting my number. And my fat ass would go😌.	{'place_id': '1c69a67ad480e1b1'}
1266336668	2020-11-16T12:25:06.000Z	1328313143701942273	I was up at 0am creating my wedding playlist😭	{'place_id': '38d0e797745f4c5d'}
569438497	2020-11-16T04:52:00.000Z	1328199113318539269	  $0 million is not gonna be enough for Switzerland at least if you like to eat out	{'place_id': '1c69a67ad480e1b1'}
44561956	2020-11-16T04:48:51.000Z	1328198320859336704	Once a week we go on a date somewhere we both never been	{'place_id': '1c69a67ad480e1b1'}
4790210730	2020-11-16T03:59:19.000Z	1328185855220080640	 Quit it. I went to a Texans game on a date lmaooo. And it’s my city so of course I’m gonna ride. But them steelers been my boys.	{'place_id': '38d0e797745f4c5d'}
1058220557815078914	2020-11-16T03:12:04.000Z	1328173967182614531	CAN ONE OF YALL GET MARRIED ALRWADY ?!? damn! I wanna go to a wedding !	{'place_id': '1c69a67ad480e1b1'}
1186714468916617216	2020-11-16T02:03:39.000Z	1328156749464002561	people are so beautiful. working this Armenian wedding reception rn	{'place_id': '1c69a67ad480e1b1'}
620435642	2020-11-16T01:07:24.000Z	1328142591372750848	I need to go shopping 😭	{'place_id': '1c69a67ad480e1b1'}
949293558590267394	2020-11-16T00:45:21.000Z	1328137043029975040	Doing what I love to do, this weekend wedding. 	{'place_id': '38d0e797745f4c5d'}
3238432999	2020-11-16T00:00:18.000Z	1328125705843044352	Could really go for a drink...	{'place_id': '1c69a67ad480e1b1'}
390970453	2020-11-17T23:25:11.000Z	1328841642917421063	We just got this alert on our phones.  and I are doing everything we can to make our extremely small wedding as safe as possible. It’s still a go. 	{'place_id': '1c69a67ad480e1b1'}
2231696596	2020-11-17T22:58:37.000Z	1328834960183205889	I buy groceries to not eat out then eat out to preserve the groceries, shit wicked	{'place_id': '1c69a67ad480e1b1'}
377199402	2020-11-17T22:54:56.000Z	1328834030918389761	Ima cry at my wedding IDC!!😭I been thru way too much with my love life 😭😭😭😭😭😭😭😭...	{'place_id': 'c484d6c5cd72beb0'}
2722569080	2020-11-17T22:28:20.000Z	1328827339237679105	I want to go on a date and eat shark coochie boards or whatever :(	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2020-11-17T22:05:39.000Z	1328821631259725826	Glad I’m not goin to the gym today bc that hoe is filled with omegas lmao.	{'place_id': '1c69a67ad480e1b1'}
1019426397012492289	2020-11-17T22:04:03.000Z	1328821226979127296	Wedding picture with the boys went up on workbench 🤘🏼 	{'place_id': '1c69a67ad480e1b1'}
300014748	2020-11-17T20:53:30.000Z	1328803471232004100	Yea I read that so wrong. I need to go to church. 	{'place_id': '1c69a67ad480e1b1'}
384143532	2020-11-17T20:45:12.000Z	1328801385438175234	The girlfriend at the wedding bouquet toss who’s been waiting 0 years for a proposal 	{'place_id': '7a41192a2879ee24'}
1101781777331433473	2020-11-17T20:31:34.000Z	1328797953641885696	 Like if I wanted to shop I’d drive my ass to the mall tf	{'place_id': '1c69a67ad480e1b1'}
1075166590323314688	2020-11-17T17:56:52.000Z	1328759023445958657	Someone take me on a date.	{'place_id': '1c69a67ad480e1b1'}
84495252	2020-11-17T16:25:35.000Z	1328736050638942208	 I went to my neighbor growing up’s wedding last year. He is in his early 0s and the bride was early 0s. They just a had a kid a couple months ago	{'place_id': '1c69a67ad480e1b1'}
344447768	2020-11-17T15:45:22.000Z	1328725929825275905	someone from los angeles booked me for a persian wedding 😭🙌🏼	{'place_id': '1c69a67ad480e1b1'}
18574800	2020-11-17T15:02:36.000Z	1328715165827698690	Bumping this!!! Apparently it was called the red wedding!!!   	{'place_id': '1c69a67ad480e1b1'}
31252851	2020-11-17T14:30:28.000Z	1328707079234785282	 You right! I didn’t even go to the gym 🙄	{'place_id': '7a41192a2879ee24'}
22158336	2020-11-17T13:01:08.000Z	1328684595957669891	This after he apologizes for going to a party in Napa and saying he has to be an example.   	{'place_id': '1c69a67ad480e1b1'}
373580218	2020-11-17T05:09:58.000Z	1328566023201681409	Lauren is going to kick me and Ashley out of her wedding. 😂	{'place_id': 'bcb210d6cf34438a'}
3508382419	2020-11-17T05:06:55.000Z	1328565256050913280	Ine been to the gym in weeks🥴	{'place_id': '1c69a67ad480e1b1'}
465825377	2020-11-17T04:56:46.000Z	1328562702009163776	I havent asked someone out on a date  in years...no 🧢	{'place_id': '1c69a67ad480e1b1'}
2515928312	2020-11-17T02:44:35.000Z	1328529437516828672	Going to the gym tomorrow no questions asked.	{'place_id': '798522f39f66d411'}
1266935601082896384	2020-11-17T02:29:17.000Z	1328525587317710848	I feel the progress from going to the gym. Starting to see it slightly too	{'place_id': 'bcb210d6cf34438a'}
972557384198639616	2020-11-17T02:13:15.000Z	1328521550539198464	Imma cry at my wedding. I been thru too much with these hoes 😂😂	{'place_id': '1c69a67ad480e1b1'}
3575469258	2020-11-17T01:24:20.000Z	1328509241922101250	I want to go on a date I can’t believe no one has a crush on me 😔🖐🏼	{'place_id': '3e82edc94d5c5ce1'}
838395274196320256	2020-11-17T00:52:41.000Z	1328501279002406912	I have no motivation to go to the gym so I’m about to snort so much preworkout	{'place_id': '1c69a67ad480e1b1'}
1102313202715643904	2020-11-17T00:30:22.000Z	1328495662971940864	I wanna go on a date.	{'place_id': '1c69a67ad480e1b1'}
53841838	2020-11-17T00:13:54.000Z	1328491518110347265	I want someone to take me on a date.	{'place_id': '1c69a67ad480e1b1'}
725129791	2020-11-18T23:35:02.000Z	1329206512082939905	did I go shopping today and buy even more clothes knowing that I don’t need to??? the answer is yes and I’ll do it again😌	{'place_id': 'cf3b45e29c2c319b'}
884518167850217472	2020-11-18T23:19:28.000Z	1329202596033273871	Facts! This wedding invite list is very very strategic. If you don’t support it 0% please don’t expect me to feed you a $0 plate! If you get an invite please know you were strategically selected to be on the list. 	{'place_id': '1c69a67ad480e1b1'}
39566039	2020-11-18T22:45:29.000Z	1329194042832379906	I realized I changed my views on marriage for someone. Fck that. I wanna get proposed to and have a jumpin ass wedding!	{'place_id': '1c69a67ad480e1b1'}
920452600608296961	2020-11-18T22:44:43.000Z	1329193849068130310	The Bachelorette party I was supposed to go to in Tulum was canceled because of Covid. I used my airline credit for the wedding..and now that's canceled too and I... 	{'place_id': '1c69a67ad480e1b1'}
976346965767344128	2020-11-18T22:11:39.000Z	1329185527468331008	You can’t argue with me anyways 🤷🏾‍♀️ I be quick to tell yo ass “ eat out my box hoe “ and walk away 🤷🏾‍♀️	{'place_id': '1c69a67ad480e1b1'}
