3016831320	2020-04-20T23:50:12.000Z	1252384100863799297	When will you be comfortable going to a concert, sporting event, or large gathering of people again? 	{'place_id': '1c69a67ad480e1b1'}
2595251778	2020-04-20T23:44:37.000Z	1252382695255969792	Jack-N-Jill Wedding Favors    	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3996816, 29.9386847]}}
800899549	2020-04-20T22:57:58.000Z	1252370955638194179	Ever since my brother in law had me looking for rose boxes for my sisters birthday, I’ve come across so many florist pages & saved their work for wedding inspiration. Like I’m ever going to get married lmaoooo	{'place_id': '1c69a67ad480e1b1'}
262451603	2020-04-20T22:30:55.000Z	1252364147322318849	I just wanna go to the movies 😫	{'place_id': '1c69a67ad480e1b1'}
2379372494	2020-04-20T22:24:28.000Z	1252362524629938176	OMG I CAN FINALLY GO TO A CONCERT ASDFGHJKLLALLLL 😱 	{'place_id': '38d0e797745f4c5d'}
262451603	2020-04-20T22:03:09.000Z	1252357162564636674	 It’s going to be tempting! I miss the gym ! I’m going go to the gym like this lol 	{'place_id': '1c69a67ad480e1b1'}
262451603	2020-04-20T21:44:13.000Z	1252352395155140614	Are y’all going to the gym right away when it open back up ?	{'place_id': '1c69a67ad480e1b1'}
14794671	2020-04-20T21:40:29.000Z	1252351457057112068	Day 0 Celebrating life’s special moments! As a wedding planner I have the privilege to witness some of the most memorable heartwarming memories that last a lifetime ❤️  … 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3694, 29.7602]}}
44482012	2020-04-20T21:11:52.000Z	1252344253256101888	I REALLY wanna go to the gym only because I do NOT wanna be outside walking in this humidity! (My hair don’t operate right)	{'place_id': '1c69a67ad480e1b1'}
157751178	2020-04-20T20:44:45.000Z	1252337430360809473	 me at your wedding. 	{'place_id': '1c69a67ad480e1b1'}
990993293411606533	2020-04-20T20:17:03.000Z	1252330460606271488	I thought of this lesson last night -  Have my Graphic Design 0 superstars (that’s what I call them now 😁) create a text reveal in  & then add it to a wedding video 🤓 I’m writing my notes out so I can add this to the Adobe EdEx   	{'place_id': '1c69a67ad480e1b1'}
4011430883	2020-04-20T19:53:48.000Z	1252324608230985731	Canceled you wedding because of  You could get FREE BEER for a year! 	{'place_id': '07d9e3a4d5c80002'}
59929354	2020-04-20T18:58:54.000Z	1252310794722775042	Happy Birthday  wish I could have seen the ending of  we went to the movies here in Houston, TX when it came out & it was the day it snowed...so the theatre lost power & we missed the last 0 mins of it. 🥺 I’m patiently waiting for the single dvd. 	{'place_id': '1c69a67ad480e1b1'}
