1283110859196133376	988975103785365504	[CLS] was such an amazing meet ##up [unk] the community 	0
1282823780402728960	2230672435	[CLS] i was scared of going to the gym bc i know my chances of getting infected would be higher so i ’ m kinda glad gym ##s closed . . now i have an excuse for not going he ##he ##hh ##w 	2
1282822522262573056	1247807600940339201	[CLS] stay . the . hell . at home . for your safety . cu ##z if not co ##vid it ll be me finding a social distance way to shove you all in your houses so i don t have to post ##pone my fr ##iki ##n wedding . 	2
1282813250992779266	959505061574410240	[CLS] bis ##cott ##i [unk] zoo ##kie ##s [unk] [unk] rain ##maker [unk] wedding [unk] [unk] . . . … 	2
1282810657218408450	21340657	[CLS] god [unk] [unk] [unk] license [unk] wedding in a few weeks [unk] orange county clerk recorder north county branch 	0
1282809614900187139	14521762	[CLS] if you want to worship god you don ’ t need going to church to do it . i bet some churches can do their part streaming on line and protecting at the same time their people . 	1
1282806019916087296	2995175435	[CLS] fuck all you people who decided that they didn ’ t want to wear a mask . thanks to you now we can ’ t even go to the gym or be out . y ’ all are selfish as ##f . 	1
1282799560595607552	53596598	[CLS] we ##lp my return to the gym lasted one day sm ##h 	1
1282796771219922944	261574515	[CLS] 0 . late to the party . [unk] 	1
1282794697711210496	1025918726460170241	[CLS] my cambodian neighbor ’ s are playing r . kelly . . . i know whose invited to my wedding . 	2
1282786805629280257	266421915	[CLS] a beautiful puzzle from our beautiful day with my bride ##sma ##id and maid of honor [unk] [unk] . . … 	0
1282785352336302080	789375700838912000	[CLS] just close it all up already . summer is a wrap . people are always gonna chase the temporary high of a get together and a taste of nostalgia . each gathering is a big risk . shit ain ’ t worth it . clearly . 	1
1282770051532091392	454380080	[CLS] guess i can ’ t go to the gym today 	2
1282768580119912448	22040167	[CLS] so can i still go to the gym today or nah 	2
1282767504457125888	1269149480638533635	[CLS] uh brad and ke ##l ’ s wedding shower lo ##l long time ago . but always had a good experience out there 	1
1282765981442433025	851792133623136256	[CLS] better go to the mall now lo ##l 	0
1282761393620389888	52947836	[CLS] something told me to go to the gym first thing this morning . . . [unk] 	1
1282760348974497792	48842533	[CLS] i sub ##scribe to the mr rogers ideology that we must do something with bad feelings before they hurt self or others . so , my 0 choices are 0 eat my feelings 0 go to the gym and beat a bag or throw some weights , 0 create art “ you wish to see in the world ” 	1
1282759823591788544	1508504773	[CLS] i ’ m glad i went to the gym last week cause apparently they ’ re going to have to close again [unk] 	2
1282757046098513920	4833201640	[CLS] wedding cake 	0
1282752688199876609	940961621375008768	[CLS] eating out the gut ##ta bowl face 	0
1282751321934831619	756609145	[CLS] have you seen the awesome ##ness that is dc ##cus ##tom ##des ##ign ##sl ##a – so whenever you need a rec ##har ##ge , go shopping [unk] . good vibe ##s only . with ・ ・ ・ something … 	1
1282743522718740480	3140740729	[CLS] in glad i came to the gym , good workout 	0
1282739652730843136	2547036860	[CLS] to my “ back court teammate ” and beautiful cookie thank you for the nice wedding blessings . and i love you guys . god bless you both 	0
1282739005449101312	37306014	[CLS] how ’ s this dude gonna ask me on a date and then dip when i say yes w ##tf no sir this is not how it works . i need attention 0 0 	2
1282711410816901138	152437507	[CLS] for those keeping score after 0 meaningless wedding vows and 0 divorce ##s , wants you to know he ’ s tired of everybody except for lying about co ##vid 0 . he ’ s the boy who cried conspiracy , because global pan ##de ##mics are so easy to to orchestra ##te . 	2
1282707839010484224	3140740729	[CLS] i don ’ t want to but dragging myself back to the gym today 	2
1282700547942780928	4473928156	[CLS] i didn ’ t go to the gym but i did workout this morning 	2
1282689250945724419	3029706203	[CLS] i wanna go on a [unk] but corona still lingering like a n obsessed [unk] won ’ t let me b great 	2
1282682651355213829	346938422	[CLS] kick back at an op ##p funeral im posted smoking wedding cake 	0
1282573636717522944	20416060	[CLS] wishing my wife the sexy aka butt ##af ##ly , baby d , white gu ##rl a happy 0 ##th wedding ann ##i . you been my ride or die since day 0 and i look forward to more adventures soon . thanks for dealing with my complicated , crazy black ass and being a great mother , lover and friend . . . 	1
1282571605474869248	782818288401125377	[CLS] if you live in pasadena and you go to church at sacred heart father vaughn is using the money they collect from mass to go on vacation ##s with his side [unk] 	1
1282570057227268101	4473928156	[CLS] i told myself starting tomorrow im ##a go back to the gym . let ’ s see how this goes [unk] 	1
1282559447856898051	158051214	[CLS] saying wedding vows is literally saying a spell 	1
1282559346233073664	158051214	[CLS] a wedding is a ritual [unk] 	1
1282558636670119937	2853133786	[CLS] when the wedding 	1
1282558287343259653	792449153251020800	[CLS] welcome to the party 	0
1282542354155491329	30274144	[CLS] congratulations to the carter ##s 0 [unk] 	0
1282541353402916869	5946522	[CLS] i will never go to a restaurant called that . just saw today 	1
1282535598343905282	798227351507083264	[CLS] scott wearing a ts ##hir ##t for his wedding cake pic is probably a perfect window into the mind of the creative force behind dil ##bert 	1
1282532404242964480	149656177	[CLS] asked my crush out on a date and he said yes 	1
1282523039201030144	2773945423	[CLS] boy you put your spell on me , there ’ s something about [unk] tap tag your [unk] . . photo by monroe mansion [unk] the monroe mansion for your upcoming wedding engagement photos ##hoot ##s … 	0
1282512845746302977	868660332	[CLS] jennie marcos wedding [unk] 	1
1282511054174433280	2723520844	[CLS] someone invited me to a party ##bu ##t my n ##0 ain ’ t on mei ain ’ t gonna risk my body , yeah ##some ##one invited me to a party ##like “ the pool is fucking popping ” how the fuck you try ##na swim 	1
1282509223717298176	2349539419	[CLS] today was supposed to be my 0 ##th wedding anniversary [unk] 	1
1282506328636678145	116101777	[CLS] went to the gym earlier . meant to t ##wee ##t this . forgot . so here it is . soo ##oo ##oo close to getting back to where i can start posting shirt ##less again [unk] 	1
1282503628440256512	42927517	[CLS] i was planning to bb ##q yesterday but was too drunk . finally got around to it today . 	2
1282499775053524994	23374944	[CLS] sir , this is a wedding hat 	1
1282499375877386240	21964913	[CLS] that s what i wanted to know , unless she was on a date with dude from the job 	0
1282495015676022784	1122789654107791360	[CLS] damn wish someone liked me . haven ’ t been on a date in a min . 	2
1282491648971116545	3309658371	[CLS] i couldn ’ t go to my aunt ’ s wedding , and i live 0 minutes away . i couldn ’ t be there for my dad when my aunt on his side died because of co ##vid . i couldn ’ t be there for my grandpa ’ s 0 ##th b ##day a milestone we never thought he ’ d reach . but pp ##l “ have ” to go to w ##d ##w . f k you . 	2
1282485592513642496	189048721	[CLS] im ##ma say it again umm ##mm ##mm ##mm ##mm ##m cong ##rat ##s cu ##zzo [unk] we goin up at the wedding 	0
1282472888147181568	1098746741229203457	[CLS] i came to the mall , and i ’ m instantly regret ##ting it . . 	1
1283188907463438336	824144214741123073	[CLS] my kids dad just asked my daughter if she goes to church . she curved the question , but when he find out we aren ’ t religious practice african spirituality , he ’ s definitely going to bring that up in court . he go ##n think im making my kids be demons . [unk] 	1
1283182525632745473	852322190095601664	[CLS] will be at angelo ##s in tomorrow evening . post details in the morning . 	1
1283181771316748289	21416777	[CLS] showing the beautiful sweet around the zoo scroll to see all photos . . . when she was there , we hung out a lot . she was asking a lot about my tv wedding , my then … 	1
1283179373248385024	158051214	[CLS] i ’ m stuck in between getting surgery , going my fat lazy ass to the gym , or getting on back on da coke diet [unk] 	2
1283179113209950208	21608812	[CLS] om ##g this would be a perfect wedding gift for my best ##ie she loves you [unk] and co ##vid is really throwing a wren ##ch into her planning . 	2
1283174731257020416	1781875758	[CLS] drove to the gym forgetting they closed , bitch ##ass , we ##lp it ’ s a beach workout type day 	0
1283173633578291205	1547018905	[CLS] i ’ m not really impressed by people who go to the gym regularly . i ’ m more impressed with people who go to therapy regularly 	1
1283135084695113728	190684360	[CLS] the wedding party thank you for standing by my wife ’ s side los angeles , california 	0
1283129493993881600	814155561923211265	[CLS] when s the last time you ve taken someone on a date 	1
1283119535730507776	34948993	[CLS] if i ever go to a party and i have to take my shoes off , i ’ m leaving . . . 	2
1283117270898597888	445282527	[CLS] i ’ ve been invited to a friend ’ s wedding . it ’ s next week . should i go 	1
1283568996449546244	152437507	[CLS] chuck wool ##ery is gone because our twitter audience voted that america should go out on a date with someone else . 	1
1283109203691712512	1204477576695009280	[CLS] not even a wedding ring keeps them away [unk] 	1
1283104897366253568	149219539	[CLS] how big of a wedding are you aiming for 	0
1283093220201689090	25462379	[CLS] literally after text ##ing for over a month i finally met in person after she picked me up after my friend ’ s wedding , i spent the night innocent ##ly i swear and haven ’ t left her side since [unk] first date ever since september 0 [unk] 	2
1283092193943547909	190684360	[CLS] my preparation before the wedding . thank you i ##za ##cc do ##rn for being the best man dad for en ##trust ##ing your daughter with me los angeles , california 	0
1283090918350831616	298656548	[CLS] l ##m ##fa ##oo ##o girl i met this girl at a club around december and went on a date but didn ’ t on another date with her after that . i mean we still talk but i ’ m honestly not interested like that lo ##l and she knows that ha ##ha 	1
1283087559778697218	28478176	[CLS] we have millions and millions of more citizens than they do . we test far more than anybody else . also our testing numbers are sk ##ew ##ed . . . so whatever , keep believing the lies . when you are eating out of the back of trash trucks like venezuelan ##s , don t look at me , you were warned . . . 	1
1283084519994793986	190684360	[CLS] as promised , we are posting all of our wedding pictures today . here is veronica in preparation . thank you to whoever did the makeup hair . y ’ all had my wife ’ s look her best los angeles , california 	0
1283073316345921537	17764856	[CLS] after 0 years he ’ s smart enough to ref ##resh the cupboard ##s for me on every wedding anniversary 	1
1283064648472772608	138755908	[CLS] the bark ##ee ##p has a dog with 0 legs . his name is dog . he seems like a lovely gentleman . he sheep ##ishly asks me on a date . i didn ’ t realize i wanted him to ask , but it turns out i did . 	2
1283056183075581952	1494023772	[CLS] i still can ’ t get over how beautiful bella edward ’ s wedding was [unk] 	2
1283034933880070147	1229379873031897089	[CLS] i need to run to the mall today before they close down i need to make this one last purchase 	2
1282949505801809922	1222566223	[CLS] taking myself on a date like this 	0
1282917480973733888	511245589	[CLS] that ’ s the cake i had for my wedding , it was soo ##oo ##oo fire [unk] 	0
1282906874157752320	126359635	[CLS] [unk] you ’ ll appreciate it later down the line . i still eat out , but no where near as much . i ’ m really happy for you [unk] 	1
1282905502284840960	18032361	[CLS] ladies , co ##vid is over , you go out on a date for the first time , decide to go back to the guys house , and this is his couch . . . what do u do 	1
1282905061455060993	381266672	[CLS] l ##m ##fa ##oo ##o all i ’ m saying is don ’ t go shopping for dick cost ##co 	1
1282900692936482817	160514336	[CLS] usually you start off by going on a date . [unk] 	0
1282887858676625408	762671805970604033	[CLS] pardon my snort laugh as i try to plan my own wedding [unk] 	1
1282883923530248197	74504964	[CLS] looking at wedding video ##grapher ##s to hire and one has made me instantly cry [unk] . . . i don ’ t need to see anymore . . they are hired 	2
1282875753076416513	607666240	[CLS] is it weird i wanna go on a date in little tokyo and just look at random japanese shit and id ##k like try on co ##sp ##lay wig ##s 	1
1282874718807306242	2773945423	[CLS] there is nothing in the world that makes me feel the way i do when you kiss [unk] tap tag your [unk] . . pasadena princess [unk] the pasadena princess for your upcoming wedding engagement … 	0
1282870629696368641	897908353	[CLS] this would be me at my own wedding 	1
1282869523528351745	897908353	[CLS] in solidarity with all of those who have had their weddings postponed because of co ##vid , we shall wait to el ##ope so the virus can ’ t be used as an excuse for why no one was invited to the wedding . if it ’ s good enough for l ##yan ##na stark , good enough for me . 	1
1282868128532185088	55344421	[CLS] we were planning on going to church 	0
1282864284267999232	1100882712385093633	[CLS] today is our 0 ##th wedding anniversary . so far , it s been effort ##less for the most part we re aiming for at least another 0 [unk] 	1
1282845909236080640	379918428	[CLS] we made it out to bars ##tow a few weeks back for your drive in concert . my wife and i sang out butt ##s off to all your songs . one we wished you had sung was stronger than me . it was our wedding song and we would love to hear belt it out . thank you . 	0
1282837915618308097	899405284061331457	[CLS] i had a great wedding . the divorce was better [unk] . 	0
1282832119039815680	32205160	[CLS] i m struggling to decide whether or not to go to my nephew s wedding labor day weekend in te ##me ##cula , ca . it ll be outside . . 0 guests . seems like a really bad idea . . wish they would cancel . [unk] 	2
