1336075583181053952	226677916	Masala Veggie Samosas in Cold LA weather😍😋    🛎 Westwood Village is OPEN for  &  🚌 at 0 Washington blvd Visit Marina del Rey, serving Until 0pm! Come get your  fixes  🥘🙏 	0
1336071661087387648	41418219	aides speculate trump will travel to mar-a-lago for holidays and then never return to the white house   what kind of supposed leader and man has this level of idgaf about anyone but myself ego 	2
1336066767832006656	1091130207023464448	 Yes!! I’d love to visit UK and meet up for a feast!!! ♥️🌸	0
1336057133763239936	257017904	I definitely got my love for traveling from my mom. She chose to work at Pan Am Airways in her 0s-0s so she can travel the world; which is exactly what she did/what I want to do one day	0
1336050842252795907	873773995	View                     	0
1336050183629459461	3830211432	    Yup, the travel would be rough tho	0
1336043342388473861	111551373	Every visit to the post office is an astounding reminder that there are full-grown adults that do not have the slightest basic idea how to mail out a package. Just incredible. 😭	2
1336037100777443331	1155160625791635456	Love the panther pop ups... hope to one day get a visit   wait until the wolves visit uptown 	0
1336022675593031680	946631863	Missing our annual visit to see The Hot Chocolate Nutcracker 🩰 🎭.Happy Monday! @ Frederick K.C. Price III Christian Schools 	0
1336013619021004801	236622739	I’m in the airport talking bout “idk why people act like they don’t know they can’t travel with drinks” with a whole fat ass essentia water bottle and apple juice in my bag  😭😂😂😭🤣🤣🤣	2
1336010881251995648	38226095	My Dad does the most. He just messaged telling me to send him my travel itinerary. 😩 Sir, I’m catching one flight from LA to ATL...that’s it, that’s all.**im gonna send him what he’s asking for, tho. 😂😂😂	0
1336002568602841094	303458980	We still have shirts and lady tanks in stock!We also have some European tour shirts left over from 0. US shirt orders will ship priority mail at no additional charge during the holiday season.  Please visit our website for more info. Cheers!  	0
1336001162965704705	1885407853	 Get the vaccine get back to normal living or be stuck in lockdown not able to travel or spend time with family ???	2
1336000624752611332	1885407853	 So i can travel . I personally don’t give a damn about corona i had it, it was like any normal cold. I just want to get back to living life . Ppl are so scared to live	2
1335998626351366146	1885407853	Shoot me up with this vaccine already so i can travel the world .	2
